      24.2100  1.00527e-16
      24.4300  9.91033e-17
      24.6600  9.77167e-17
      24.8900  9.63433e-17
      25.1200  9.50100e-17
      25.3500  9.36867e-17
      25.5900  9.24033e-17
      25.8200  9.11667e-17
      26.0600  8.99367e-17
      26.3000  8.87133e-17
      26.5500  8.75333e-17
      26.7900  8.63967e-17
      27.0400  8.52300e-17
      27.2900  8.41067e-17
      27.5400  8.29933e-17
      27.8000  8.18833e-17
      28.0500  8.07800e-17
      28.3100  7.96867e-17
      28.5800  7.85967e-17
      28.8400  7.74800e-17
      29.1100  7.63700e-17
      29.3800  7.52667e-17
      29.6500  7.41000e-17
      29.9200  7.29733e-17
      30.2000  7.17833e-17
      30.4800  7.05667e-17
      30.7600  6.93533e-17
      31.0500  6.81133e-17
      31.3300  6.68433e-17
      31.6200  6.55433e-17
      31.9200  6.42500e-17
      32.2100  6.29267e-17
      32.5100  6.15767e-17
      32.8100  6.02267e-17
      33.1100  5.88500e-17
      33.4200  5.74433e-17
      33.7300  5.60767e-17
      34.0400  5.46800e-17
      34.3600  5.33167e-17
      34.6700  5.19267e-17
      34.9900  5.05400e-17
      35.3200  4.91533e-17
      35.6500  4.77733e-17
      35.9700  4.63933e-17
      36.3100  4.50500e-17
      36.6400  4.37133e-17
      36.9800  4.24100e-17
      37.3300  4.11067e-17
      37.6700  3.98433e-17
      38.0200  3.85800e-17
      38.3700  3.73513e-17
      38.7300  3.61323e-17
      39.0800  3.49490e-17
      39.4500  3.37947e-17
      39.8100  3.26723e-17
      40.1800  3.15760e-17
      40.5500  3.05113e-17
      40.9300  2.94753e-17
      41.3000  2.84720e-17
      41.6900  2.74933e-17
      42.0700  2.65467e-17
      42.4600  2.56283e-17
      42.8500  2.47390e-17
      43.2500  2.38820e-17
      43.6500  2.30493e-17
      44.0600  2.22453e-17
      44.4600  2.14693e-17
      44.8700  2.07187e-17
      45.2900  1.99930e-17
      45.7100  1.92927e-17
      46.1300  1.86203e-17
      46.5600  1.79697e-17
      46.9900  1.73407e-17
      47.4200  1.67327e-17
      47.8600  1.61497e-17
      48.3100  1.55847e-17
      48.7500  1.50380e-17
      49.2000  1.45123e-17
      49.6600  1.40080e-17
      50.1200  1.35183e-17
      50.5800  1.30463e-17
      51.0500  1.25890e-17
      51.5200  1.21497e-17
      52.0000  1.17287e-17
      52.4800  1.13177e-17
      52.9700  1.09217e-17
      53.4600  1.05397e-17
      53.9500  1.01723e-17
      54.4500  9.81900e-18
      54.9500  9.47333e-18
      55.4600  9.14567e-18
      55.9800  8.82533e-18
      56.4900  8.51933e-18
      57.0200  8.22433e-18
      57.5400  7.93667e-18
      58.0800  7.66333e-18
      58.6100  7.39767e-18
      59.1600  7.13933e-18
      59.7000  6.89133e-18
      60.2600  6.65100e-18
      60.8100  6.42133e-18
      61.3800  6.19900e-18
      61.9400  5.98067e-18
      62.5200  5.77300e-18
      63.1000  5.57267e-18
      63.6800  5.37967e-18
      64.2700  5.19400e-18
      64.8600  5.01233e-18
      65.4600  4.84100e-18
      66.0700  4.67033e-18
      66.6800  4.51000e-18
      67.3000  4.35367e-18
      67.9200  4.20133e-18
      68.5500  4.05600e-18
      69.1800  3.91833e-18
      69.8200  3.78067e-18
      70.4700  3.64967e-18
      71.1200  3.52267e-18
      71.7800  3.40100e-18
      72.4400  3.28333e-18
      73.1100  3.17000e-18
      73.7900  3.06000e-18
      74.4700  2.95400e-18
      75.1600  2.85190e-18
      75.8600  2.75283e-18
      76.5600  2.65710e-18
      77.2700  2.56500e-18
      77.9800  2.47593e-18
      78.7000  2.39020e-18
      79.4300  2.30777e-18
      80.1700  2.22763e-18
      80.9100  2.15043e-18
      81.6600  2.07583e-18
      82.4100  2.00383e-18
      83.1800  1.93463e-18
      83.9500  1.86750e-18
      84.7200  1.80293e-18
      85.5100  1.74060e-18
      86.3000  1.68017e-18
      87.1000  1.62197e-18
      87.9000  1.56560e-18
      88.7200  1.51147e-18
      89.5400  1.45890e-18
      90.3600  1.40850e-18
      91.2000  1.35960e-18
      92.0400  1.31260e-18
      92.9000  1.26707e-18
      93.7600  1.22307e-18
      94.6200  1.18053e-18
      95.5000  1.13953e-18
      96.3800  1.10003e-18
      97.2700  1.06203e-18
      98.1700  1.02513e-18
      99.0800  9.89700e-19
      100.000  9.55400e-19
      100.900  9.22233e-19
      101.900  8.90200e-19
      102.800  8.59300e-19
      103.800  8.29500e-19
      104.700  8.00467e-19
      105.700  7.72567e-19
      106.700  7.45767e-19
      107.600  7.19767e-19
      108.600  6.94833e-19
      109.600  6.70667e-19
      110.700  6.47267e-19
      111.700  6.24967e-19
      112.700  6.03100e-19
      113.800  5.82300e-19
      114.800  5.61967e-19
      115.900  5.42733e-19
      116.900  5.23833e-19
      118.000  5.05700e-19
      119.100  4.88267e-19
      120.200  4.71267e-19
      121.300  4.55000e-19
      122.500  4.39133e-19
      123.600  4.23667e-19
      124.700  4.08900e-19
      125.900  3.94900e-19
      127.100  3.81267e-19
      128.200  3.67900e-19
      129.400  3.55133e-19
      130.600  3.42800e-19
      131.800  3.30867e-19
      133.000  3.19433e-19
      134.300  3.08300e-19
      135.500  2.97567e-19
      136.800  2.87233e-19
      138.000  2.77233e-19
      139.300  2.67577e-19
      140.600  2.58260e-19
      141.900  2.49280e-19
      143.200  2.40603e-19
      144.500  2.32230e-19
      145.900  2.24157e-19
      147.200  2.16353e-19
      148.600  2.08813e-19
      150.000  2.01537e-19
      151.400  1.94530e-19
      152.800  1.87780e-19
      154.200  1.81223e-19
      155.600  1.74930e-19
      157.000  1.68827e-19
      158.500  1.62950e-19
      160.000  1.57297e-19
      161.400  1.51803e-19
      162.900  1.46530e-19
      164.400  1.41410e-19
      166.000  1.36480e-19
      167.500  1.31740e-19
      169.000  1.27150e-19
      170.600  1.22713e-19
      172.200  1.18427e-19
      173.800  1.14327e-19
      175.400  1.10310e-19
      177.000  1.06477e-19
      178.600  1.02760e-19
      180.300  9.91900e-20
      182.000  9.57033e-20
      183.700  9.23633e-20
      185.400  8.91400e-20
      187.100  8.60267e-20
      188.800  8.30300e-20
      190.500  8.01100e-20
      192.300  7.73367e-20
      194.100  7.46067e-20
      195.900  7.20233e-20
      197.700  6.94833e-20
      199.500  6.70567e-20
      201.400  6.47033e-20
      203.200  6.24600e-20
      205.100  6.02600e-20
      207.000  5.81367e-20
      208.900  5.61233e-20
      210.900  5.41500e-20
      212.800  5.22533e-20
      214.800  5.03967e-20
      216.800  4.86467e-20
      218.800  4.69400e-20
      220.800  4.52733e-20
      222.800  4.37133e-20
      224.900  4.21600e-20
      227.000  4.06800e-20
      229.100  3.92400e-20
      231.200  3.78767e-20
      233.300  3.65500e-20
      235.500  3.52667e-20
      237.700  3.40300e-20
      239.900  3.28333e-20
      242.100  3.16633e-20
      244.300  3.05300e-20
      246.600  2.94300e-20
      248.900  2.83633e-20
      251.200  2.73253e-20
      253.500  2.63057e-20
      255.900  2.53237e-20
      258.200  2.43723e-20
      260.600  2.34550e-20
      263.000  2.25753e-20
      265.500  2.17260e-20
      267.900  2.09143e-20
      270.400  2.01297e-20
      272.900  1.93783e-20
      275.400  1.86543e-20
      278.000  1.79600e-20
      280.500  1.72960e-20
      283.100  1.66513e-20
      285.800  1.60363e-20
      288.400  1.54410e-20
      291.100  1.48717e-20
      293.800  1.43217e-20
      296.500  1.37940e-20
      299.200  1.32853e-20
      302.000  1.27960e-20
      304.800  1.23253e-20
      307.600  1.18733e-20
      310.500  1.14370e-20
      313.300  1.10160e-20
      316.200  1.06133e-20
      319.200  1.02260e-20
      322.100  9.85033e-21
      325.100  9.49333e-21
      328.100  9.14433e-21
      331.100  8.81367e-21
      334.200  8.49100e-21
      337.300  8.18333e-21
      340.400  7.88700e-21
      343.600  7.59900e-21
      346.700  7.32533e-21
      349.900  7.05933e-21
      353.200  6.80500e-21
      356.500  6.55833e-21
      359.700  6.32267e-21
      363.100  6.09467e-21
      366.400  5.87467e-21
      369.800  5.66533e-21
      373.300  5.46033e-21
      376.700  5.26333e-21
      380.200  5.07667e-21
      383.700  4.89467e-21
      387.300  4.71967e-21
      390.800  4.55233e-21
      394.500  4.38933e-21
      398.100  4.23333e-21
      401.800  4.08167e-21
      405.500  3.93733e-21
      409.300  3.79667e-21
      413.000  3.66333e-21
      416.900  3.53333e-21
      420.700  3.40867e-21
      424.600  3.28833e-21
      428.500  3.17267e-21
      432.500  3.06100e-21
      436.500  2.95333e-21
      440.600  2.84967e-21
      444.600  2.74967e-21
      448.700  2.65357e-21
      452.900  2.56053e-21
      457.100  2.47087e-21
      461.300  2.38463e-21
      465.600  2.30143e-21
      469.900  2.22127e-21
      474.200  2.14380e-21
      478.600  2.06933e-21
      483.100  1.99753e-21
      487.500  1.92803e-21
      492.000  1.86120e-21
      496.600  1.79697e-21
      501.200  1.73470e-21
      505.800  1.67470e-21
      510.500  1.61697e-21
      515.200  1.56113e-21
      520.000  1.50723e-21
      524.800  1.45553e-21
      529.700  1.40543e-21
      534.600  1.35720e-21
      539.500  1.31083e-21
      544.500  1.26570e-21
      549.500  1.22240e-21
      554.600  1.18063e-21
      559.800  1.14037e-21
      564.900  1.10163e-21
      570.200  1.06403e-21
      575.400  1.02797e-21
      580.800  9.93033e-22
      586.100  9.59267e-22
      591.600  9.26633e-22
      597.000  8.95467e-22
      602.600  8.65100e-22
      608.100  8.35867e-22
      613.800  8.07767e-22
      619.400  7.80467e-22
      625.200  7.54233e-22
      631.000  7.28833e-22
      636.800  7.04167e-22
      642.700  6.80633e-22
      648.600  6.57867e-22
      654.600  6.35833e-22
      660.700  6.14600e-22
      666.800  5.94100e-22
      673.000  5.74367e-22
      679.200  5.55067e-22
      685.500  5.36800e-22
      691.800  5.18967e-22
      698.200  5.01533e-22
      704.700  4.84867e-22
      711.200  4.68900e-22
      717.800  4.53367e-22
      724.400  4.38200e-22
      731.100  4.23767e-22
      737.900  4.09733e-22
      744.700  3.96100e-22
      751.600  3.83167e-22
      758.600  3.70433e-22
      765.600  3.58200e-22
      772.700  3.46400e-22
      779.800  3.34967e-22
      787.000  3.23933e-22
      794.300  3.13300e-22
      801.700  3.02933e-22
      809.100  2.92967e-22
      816.600  2.83333e-22
      824.100  2.73987e-22
      831.800  2.64967e-22
      839.500  2.56247e-22
      847.200  2.47800e-22
      855.100  2.39617e-22
      863.000  2.31737e-22
      871.000  2.24083e-22
      879.000  2.16697e-22
      887.200  2.09573e-22
      895.400  2.02647e-22
      903.600  1.95980e-22
      912.000  1.89503e-22
      920.400  1.83257e-22
      929.000  1.77233e-22
      937.600  1.71400e-22
      946.200  1.65723e-22
      955.000  1.60270e-22
      963.800  1.55007e-22
      972.700  1.49897e-22
      981.700  1.44973e-22
      990.800  1.40203e-22
      1000.00  1.35587e-22
      1009.00  1.31123e-22
      1019.00  1.26840e-22
      1028.00  1.22680e-22
      1038.00  1.18633e-22
      1047.00  1.14767e-22
      1057.00  1.10987e-22
      1067.00  1.07353e-22
      1076.00  1.03833e-22
      1086.00  1.00430e-22
      1096.00  9.71367e-23
      1107.00  9.39600e-23
      1117.00  9.08933e-23
      1127.00  8.79067e-23
      1138.00  8.50333e-23
      1148.00  8.22700e-23
      1159.00  7.95833e-23
      1169.00  7.69733e-23
      1180.00  7.44767e-23
      1191.00  7.20533e-23
      1202.00  6.96767e-23
      1213.00  6.74067e-23
      1225.00  6.52133e-23
      1236.00  6.30933e-23
      1247.00  6.10500e-23
      1259.00  5.90467e-23
      1271.00  5.71533e-23
      1282.00  5.52667e-23
      1294.00  5.34867e-23
      1306.00  5.17500e-23
      1318.00  5.00833e-23
      1330.00  4.84567e-23
      1343.00  4.68733e-23
      1355.00  4.53600e-23
      1368.00  4.38867e-23
      1380.00  4.24833e-23
      1393.00  4.10900e-23
      1406.00  3.97667e-23
      1419.00  3.84800e-23
      1432.00  3.72500e-23
      1445.00  3.60533e-23
      1459.00  3.48900e-23
      1472.00  3.37700e-23
      1486.00  3.26833e-23
      1500.00  3.16333e-23
      1514.00  3.06200e-23
      1528.00  2.96367e-23
      1542.00  2.86900e-23
      1556.00  2.77710e-23
      1570.00  2.68860e-23
      1585.00  2.60247e-23
      1600.00  2.51967e-23
      1614.00  2.43920e-23
      1629.00  2.36137e-23
      1644.00  2.28617e-23
      1660.00  2.21357e-23
      1675.00  2.14327e-23
      1690.00  2.07527e-23
      1706.00  2.00917e-23
      1722.00  1.94563e-23
      1738.00  1.88407e-23
      1754.00  1.82437e-23
      1770.00  1.76657e-23
      1786.00  1.71097e-23
      1803.00  1.65697e-23
      1820.00  1.60480e-23
      1837.00  1.55417e-23
      1854.00  1.50507e-23
      1871.00  1.45783e-23
      1888.00  1.41210e-23
      1905.00  1.36790e-23
      1923.00  1.32483e-23
      1941.00  1.28363e-23
      1959.00  1.24357e-23
      1977.00  1.20467e-23
      1995.00  1.16690e-23
      2014.00  1.13060e-23
      2032.00  1.09547e-23
      2051.00  1.06143e-23
      2070.00  1.02823e-23
      2089.00  9.96467e-24
      2109.00  9.65467e-24
      2128.00  9.35633e-24
      2148.00  9.06533e-24
      2168.00  8.78567e-24
      2188.00  8.51367e-24
      2208.00  8.25267e-24
      2228.00  7.99600e-24
      2249.00  7.75033e-24
      2270.00  7.51233e-24
      2291.00  7.28167e-24
      2312.00  7.05867e-24
      2333.00  6.84333e-24
      2355.00  6.63200e-24
      2377.00  6.43133e-24
      2399.00  6.23500e-24
      2421.00  6.04233e-24
      2443.00  5.86067e-24
      2466.00  5.67967e-24
      2489.00  5.50933e-24
      2512.00  5.33967e-24
      2535.00  5.18033e-24
      2559.00  5.02200e-24
      2582.00  4.87067e-24
      2606.00  4.72333e-24
      2630.00  4.57967e-24
      2655.00  4.44367e-24
      2679.00  4.31100e-24
      2704.00  4.17900e-24
      2729.00  4.05433e-24
      2754.00  3.93333e-24
      2780.00  3.81600e-24
      2805.00  3.70200e-24
      2831.00  3.59133e-24
      2858.00  3.48433e-24
      2884.00  3.38067e-24
      2911.00  3.28033e-24
      2938.00  3.18267e-24
      2965.00  3.08867e-24
      2992.00  2.99700e-24
      3020.00  2.90833e-24
      3048.00  2.82200e-24
      3076.00  2.73850e-24
      3105.00  2.65757e-24
      3133.00  2.57927e-24
      3162.00  2.50323e-24
      3192.00  2.42950e-24
      3221.00  2.35800e-24
      3251.00  2.28847e-24
      3281.00  2.22147e-24
      3311.00  2.15640e-24
      3342.00  2.09323e-24
      3373.00  2.03197e-24
      3404.00  1.97260e-24
      3436.00  1.91507e-24
      3467.00  1.85943e-24
      3499.00  1.80533e-24
      3532.00  1.75277e-24
      3565.00  1.70203e-24
      3597.00  1.65250e-24
      3631.00  1.60480e-24
      3664.00  1.55830e-24
      3698.00  1.51327e-24
      3733.00  1.46973e-24
      3767.00  1.42733e-24
      3802.00  1.38643e-24
      3837.00  1.34670e-24
      3873.00  1.30807e-24
      3908.00  1.27060e-24
      3945.00  1.23427e-24
      3981.00  1.19903e-24
      4018.00  1.16463e-24
      4055.00  1.13163e-24
      4093.00  1.09910e-24
      4130.00  1.06803e-24
      4169.00  1.03737e-24
      4207.00  1.00783e-24
      4246.00  9.79400e-25
      4285.00  9.51433e-25
      4325.00  9.24500e-25
      4365.00  8.98367e-25
      4406.00  8.73000e-25
      4446.00  8.48367e-25
      4487.00  8.24500e-25
      4529.00  8.01033e-25
      4571.00  7.78633e-25
      4613.00  7.56667e-25
      4656.00  7.35467e-25
      4699.00  7.14967e-25
      4742.00  6.94900e-25
      4786.00  6.75200e-25
      4831.00  6.56600e-25
      4875.00  6.38067e-25
      4920.00  6.20233e-25
      4966.00  6.03167e-25
      5012.00  5.86133e-25
      5058.00  5.69833e-25
      5105.00  5.54233e-25
      5152.00  5.38700e-25
      5200.00  5.23900e-25
      5248.00  5.09133e-25
      5297.00  4.95100e-25
      5346.00  4.81433e-25
      5395.00  4.68167e-25
      5445.00  4.55267e-25
      5495.00  4.42733e-25
      5546.00  4.30600e-25
      5598.00  4.18500e-25
      5649.00  4.07100e-25
      5702.00  3.95733e-25
      5754.00  3.85067e-25
      5808.00  3.74433e-25
      5861.00  3.64167e-25
      5916.00  3.54200e-25
      5970.00  3.44500e-25
      6026.00  3.35100e-25
      6081.00  3.25967e-25
      6138.00  3.17067e-25
      6194.00  3.08433e-25
      6252.00  3.00033e-25
      6310.00  2.91900e-25
      6368.00  2.83967e-25
      6427.00  2.76233e-25
      6486.00  2.68767e-25
      6546.00  2.61477e-25
      6607.00  2.54410e-25
      6668.00  2.47533e-25
      6730.00  2.40850e-25
      6792.00  2.34353e-25
      6855.00  2.28043e-25
      6918.00  2.21923e-25
      6982.00  2.15960e-25
      7047.00  2.10147e-25
      7112.00  2.04483e-25
      7178.00  1.98977e-25
      7244.00  1.93653e-25
      7311.00  1.88447e-25
      7379.00  1.83393e-25
      7447.00  1.78487e-25
      7516.00  1.73700e-25
      7586.00  1.69060e-25
      7656.00  1.64537e-25
      7727.00  1.60163e-25
      7798.00  1.55903e-25
      7870.00  1.51723e-25
      7943.00  1.47690e-25
      8017.00  1.43773e-25
      8091.00  1.39967e-25
      8166.00  1.36243e-25
      8241.00  1.32630e-25
      8318.00  1.29127e-25
      8395.00  1.25703e-25
      8472.00  1.22360e-25
      8551.00  1.19127e-25
      8630.00  1.16003e-25
      8710.00  1.12923e-25
      8790.00  1.09957e-25
      8872.00  1.07063e-25
      8954.00  1.04247e-25
      9036.00  1.01507e-25
      9120.00  9.88067e-26
      9204.00  9.61833e-26
      9290.00  9.36667e-26
      9376.00  9.11567e-26
      9462.00  8.87600e-26
      9550.00  8.64000e-26
      9638.00  8.41167e-26
      9727.00  8.19067e-26
      9817.00  7.97367e-26
      9908.00  7.76100e-26
