      5.49500  7.69500e-17
      5.54600  8.45300e-17
      5.59800  9.89200e-17
      5.64900  1.22190e-16
      5.70200  1.39810e-16
      5.75400  1.30500e-16
      5.80800  1.17910e-16
      5.86100  1.16280e-16
      5.91600  1.25270e-16
      5.97000  1.46270e-16
      6.02600  1.86690e-16
      6.08100  2.66210e-16
      6.13800  4.26900e-16
      6.19400  6.64300e-16
      6.25200  6.49300e-16
      6.31000  4.20900e-16
      6.36800  2.81620e-16
      6.42700  2.19220e-16
      6.48600  1.94650e-16
      6.54600  1.89370e-16
      6.60700  1.93600e-16
      6.66800  1.99040e-16
      6.73000  1.99400e-16
      6.79200  1.94910e-16
      6.85500  1.90660e-16
      6.91800  1.90610e-16
      6.98200  1.96290e-16
      7.04700  2.08180e-16
      7.11200  2.26220e-16
      7.17800  2.50720e-16
      7.24400  2.82560e-16
      7.31100  3.24200e-16
      7.37900  3.81000e-16
      7.44700  4.62700e-16
      7.51600  5.72800e-16
      7.58600  6.67000e-16
      7.65600  6.75300e-16
      7.72700  6.47100e-16
      7.79800  6.35400e-16
      7.87000  5.97200e-16
      7.94300  5.06500e-16
      8.01700  4.07100e-16
      8.09100  3.33400e-16
      8.16600  2.88600e-16
      8.24100  2.66200e-16
      8.31800  2.57700e-16
      8.39500  2.59000e-16
      8.47200  2.75000e-16
      8.55100  3.05300e-16
      8.63000  3.11300e-16
      8.71000  2.71100e-16
      8.79000  2.30700e-16
      8.87200  2.07590e-16
      8.95400  1.97180e-16
      9.03600  1.93990e-16
      9.12000  1.94600e-16
      9.20400  1.96800e-16
      9.29000  1.99190e-16
      9.37600  2.00870e-16
      9.46200  2.01310e-16
      9.55000  2.00580e-16
      9.63800  1.98720e-16
      9.72700  1.96240e-16
      9.81700  1.93870e-16
      9.90800  1.91710e-16
      10.0000  1.89960e-16
      10.0900  1.88730e-16
      10.1900  1.87600e-16
      10.2800  1.86260e-16
      10.3800  1.84320e-16
      10.4700  1.81680e-16
      10.5700  1.79050e-16
      10.6700  1.77310e-16
      10.7600  1.76400e-16
      10.8600  1.78690e-16
      10.9600  1.87360e-16
      11.0700  2.10850e-16
      11.1700  2.88500e-16
      11.2700  3.51900e-16
      11.3800  2.86600e-16
      11.4800  2.29500e-16
      11.5900  1.92440e-16
      11.6900  1.77700e-16
      11.8000  1.75000e-16
      11.9100  1.77990e-16
      12.0200  1.76150e-16
      12.1300  1.66250e-16
      12.2500  1.58410e-16
      12.3600  1.58750e-16
      12.4700  1.67280e-16
      12.5900  1.74920e-16
      12.7100  1.64540e-16
      12.8200  1.43350e-16
      12.9400  1.26470e-16
      13.0600  1.16130e-16
      13.1800  1.10640e-16
      13.3000  1.08740e-16
      13.4300  1.08260e-16
      13.5500  1.04030e-16
      13.6800  9.67400e-17
      13.8000  9.09300e-17
      13.9300  8.76800e-17
      14.0600  8.68500e-17
      14.1900  8.71500e-17
      14.3200  8.47200e-17
      14.4500  8.30000e-17
      14.5900  8.26200e-17
      14.7200  8.29800e-17
      14.8600  8.36600e-17
      15.0000  8.45000e-17
      15.1400  8.54500e-17
      15.2800  8.65800e-17
      15.4200  8.78500e-17
      15.5600  8.92800e-17
      15.7000  9.09200e-17
      15.8500  9.28800e-17
      16.0000  9.47000e-17
      16.1400  9.69200e-17
      16.2900  1.01080e-16
      16.4400  1.09400e-16
      16.6000  1.06070e-16
      16.7500  1.06530e-16
      16.9000  1.08350e-16
      17.0600  1.09540e-16
      17.2200  1.09820e-16
      17.3800  1.10560e-16
      17.5400  1.07910e-16
      17.7000  1.06860e-16
      17.8600  1.06570e-16
      18.0300  1.05170e-16
      18.2000  1.04060e-16
      18.3700  1.03140e-16
      18.5400  1.02180e-16
      18.7100  1.01290e-16
      18.8800  1.00610e-16
      19.0500  9.86300e-17
      19.2300  9.64200e-17
      19.4100  9.44000e-17
      19.5900  9.23400e-17
      19.7700  9.02200e-17
      19.9500  8.80400e-17
      20.1400  8.58500e-17
      20.3200  8.36900e-17
      20.5100  8.18300e-17
      20.7000  8.00700e-17
      20.8900  7.83300e-17
      21.0900  7.65900e-17
      21.2800  7.48500e-17
      21.4800  7.32200e-17
      21.6800  7.17000e-17
      21.8800  7.02100e-17
      22.0800  6.87300e-17
      22.2800  6.71820e-17
      22.4900  6.56530e-17
      22.7000  6.41970e-17
      22.9100  6.28450e-17
      23.1200  6.16100e-17
      23.3300  6.04350e-17
      23.5500  5.92210e-17
      23.7700  5.80230e-17
      23.9900  5.68970e-17
      24.2100  5.58300e-17
      24.4300  5.47680e-17
      24.6600  5.37100e-17
      24.8900  5.26900e-17
      25.1200  5.16950e-17
      25.3500  5.07160e-17
      25.5900  4.97630e-17
      25.8200  4.88460e-17
      26.0600  4.79450e-17
      26.3000  4.70700e-17
      26.5500  4.62200e-17
      26.7900  4.53850e-17
      27.0400  4.45760e-17
      27.2900  4.37810e-17
      27.5400  4.30010e-17
      27.8000  4.22350e-17
      28.0500  4.14850e-17
      28.3100  4.07380e-17
      28.5800  4.00060e-17
      28.8400  3.92770e-17
      29.1100  3.85530e-17
      29.3800  3.78320e-17
      29.6500  3.71150e-17
      29.9200  3.63910e-17
      30.2000  3.56700e-17
      30.4800  3.49420e-17
      30.7600  3.42170e-17
      31.0500  3.34860e-17
      31.3300  3.27570e-17
      31.6200  3.20320e-17
      31.9200  3.12990e-17
      32.2100  3.05590e-17
      32.5100  2.98220e-17
      32.8100  2.90880e-17
      33.1100  2.83460e-17
      33.4200  2.76160e-17
      33.7300  2.68790e-17
      34.0400  2.61550e-17
      34.3600  2.54330e-17
      34.6700  2.47230e-17
      34.9900  2.40140e-17
      35.3200  2.33080e-17
      35.6500  2.26140e-17
      35.9700  2.19320e-17
      36.3100  2.12510e-17
      36.6400  2.05920e-17
      36.9800  1.99350e-17
      37.3300  1.92990e-17
      37.6700  1.86750e-17
      38.0200  1.80520e-17
      38.3700  1.74500e-17
      38.7300  1.68600e-17
      39.0800  1.62900e-17
      39.4500  1.57230e-17
      39.8100  1.51860e-17
      40.1800  1.46510e-17
      40.5500  1.41370e-17
      40.9300  1.36450e-17
      41.3000  1.31630e-17
      41.6900  1.26930e-17
      42.0700  1.22440e-17
      42.4600  1.18060e-17
      42.8500  1.13790e-17
      43.2500  1.09730e-17
      43.6500  1.05780e-17
      44.0600  1.01970e-17
      44.4600  9.82900e-18
      44.8700  9.47440e-18
      45.2900  9.13240e-18
      45.7100  8.80250e-18
      46.1300  8.48540e-18
      46.5600  8.17910e-18
      46.9900  7.88480e-18
      47.4200  7.60030e-18
      47.8600  7.32650e-18
      48.3100  7.06250e-18
      48.7500  6.80840e-18
      49.2000  6.56290e-18
      49.6600  6.32710e-18
      50.1200  6.09900e-18
      50.5800  5.87960e-18
      51.0500  5.66780e-18
      51.5200  5.46470e-18
      52.0000  5.26820e-18
      52.4800  5.07830e-18
      52.9700  4.89590e-18
      53.4600  4.72010e-18
      53.9500  4.54990e-18
      54.4500  4.38610e-18
      54.9500  4.22900e-18
      55.4600  4.07730e-18
      55.9800  3.93110e-18
      56.4900  3.79040e-18
      57.0200  3.65520e-18
      57.5400  3.52450e-18
      58.0800  3.39820e-18
      58.6100  3.27740e-18
      59.1600  3.16090e-18
      59.7000  3.04770e-18
      60.2600  2.93900e-18
      60.8100  2.83360e-18
      61.3800  2.73260e-18
      61.9400  2.63500e-18
      62.5200  2.54070e-18
      63.1000  2.44970e-18
      63.6800  2.36210e-18
      64.2700  2.27880e-18
      64.8600  2.19780e-18
      65.4600  2.11910e-18
      66.0700  2.04360e-18
      66.6800  1.97050e-18
      67.3000  1.90060e-18
      67.9200  1.83290e-18
      68.5500  1.76860e-18
      69.1800  1.70550e-18
      69.8200  1.64460e-18
      70.4700  1.58590e-18
      71.1200  1.52940e-18
      71.7800  1.47520e-18
      72.4400  1.42310e-18
      73.1100  1.37230e-18
      73.7900  1.32370e-18
      74.4700  1.27720e-18
      75.1600  1.23190e-18
      75.8600  1.18780e-18
      76.5600  1.14590e-18
      77.2700  1.10520e-18
      77.9800  1.06600e-18
      78.7000  1.02820e-18
      79.4300  9.91800e-19
      80.1700  9.56700e-19
      80.9100  9.22800e-19
      81.6600  8.90100e-19
      82.4100  8.58500e-19
      83.1800  8.28100e-19
      83.9500  7.98910e-19
      84.7200  7.70620e-19
      85.5100  7.43350e-19
      86.3000  7.17090e-19
      87.1000  6.91630e-19
      87.9000  6.67170e-19
      88.7200  6.43520e-19
      89.5400  6.20770e-19
      90.3600  5.98910e-19
      91.2000  5.77730e-19
      92.0400  5.57250e-19
      92.9000  5.37550e-19
      93.7600  5.18530e-19
      94.6200  5.00190e-19
      95.5000  4.82530e-19
      96.3800  4.65440e-19
      97.2700  4.49030e-19
      98.1700  4.33180e-19
      99.0800  4.17900e-19
      100.000  4.03080e-19
      100.900  3.88820e-19
      101.900  3.75120e-19
      102.800  3.61890e-19
      103.800  3.49100e-19
      104.700  3.36670e-19
      105.700  3.24790e-19
      106.700  3.13270e-19
      107.600  3.02190e-19
      108.600  2.91560e-19
      109.600  2.81280e-19
      110.700  2.71340e-19
      111.700  2.61740e-19
      112.700  2.52480e-19
      113.800  2.43570e-19
      114.800  2.35000e-19
      115.900  2.26770e-19
      116.900  2.18760e-19
      118.000  2.11100e-19
      119.100  2.03660e-19
      120.200  1.96460e-19
      121.300  1.89480e-19
      122.500  1.82840e-19
      123.600  1.76430e-19
      124.700  1.70140e-19
      125.900  1.64180e-19
      127.100  1.58350e-19
      128.200  1.52840e-19
      129.400  1.47460e-19
      130.600  1.42200e-19
      131.800  1.37270e-19
      133.000  1.32360e-19
      134.300  1.27760e-19
      135.500  1.23190e-19
      136.800  1.18840e-19
      138.000  1.14680e-19
      139.300  1.10640e-19
      140.600  1.06740e-19
      141.900  1.02970e-19
      143.200  9.93500e-20
      144.500  9.58400e-20
      145.900  9.24600e-20
      147.200  8.92000e-20
      148.600  8.60600e-20
      150.000  8.30300e-20
      151.400  8.01000e-20
      152.800  7.72810e-20
      154.200  7.45620e-20
      155.600  7.19360e-20
      157.000  6.94010e-20
      158.500  6.69580e-20
      160.000  6.45960e-20
      161.400  6.23240e-20
      162.900  6.01320e-20
      164.400  5.80110e-20
      166.000  5.59680e-20
      167.500  5.39950e-20
      169.000  5.20910e-20
      170.600  5.02550e-20
      172.200  4.84880e-20
      173.800  4.67780e-20
      175.400  4.51360e-20
      177.000  4.35420e-20
      178.600  4.20050e-20
      180.300  4.05240e-20
      182.000  3.91000e-20
      183.700  3.77230e-20
      185.400  3.63920e-20
      187.100  3.51070e-20
      188.800  3.38670e-20
      190.500  3.26730e-20
      192.300  3.15150e-20
      194.100  3.04020e-20
      195.900  2.93340e-20
      197.700  2.83000e-20
      199.500  2.73020e-20
      201.400  2.63380e-20
      203.200  2.54080e-20
      205.100  2.45020e-20
      207.000  2.36410e-20
      208.900  2.28030e-20
      210.900  2.19990e-20
      212.800  2.12190e-20
      214.800  2.04720e-20
      216.800  1.97390e-20
      218.800  1.90490e-20
      220.800  1.83720e-20
      222.800  1.77180e-20
      224.900  1.70870e-20
      227.000  1.64900e-20
      229.100  1.59040e-20
      231.200  1.53420e-20
      233.300  1.48020e-20
      235.500  1.42750e-20
      237.700  1.37700e-20
      239.900  1.32870e-20
      242.100  1.28050e-20
      244.300  1.23460e-20
      246.600  1.18990e-20
      248.900  1.14640e-20
      251.200  1.10400e-20
      253.500  1.06260e-20
      255.900  1.02260e-20
      258.200  9.84000e-21
      260.600  9.46700e-21
      263.000  9.10800e-21
      265.500  8.76400e-21
      267.900  8.43400e-21
      270.400  8.11600e-21
      272.900  7.81000e-21
      275.400  7.51690e-21
      278.000  7.23590e-21
      280.500  6.96520e-21
      283.100  6.70580e-21
      285.800  6.45580e-21
      288.400  6.21490e-21
      291.100  5.98420e-21
      293.800  5.76160e-21
      296.500  5.54810e-21
      299.200  5.34170e-21
      302.000  5.14420e-21
      304.800  4.95370e-21
      307.600  4.77110e-21
      310.500  4.59450e-21
      313.300  4.42560e-21
      316.200  4.26260e-21
      319.200  4.10540e-21
      322.100  3.95490e-21
      325.100  3.80920e-21
      328.100  3.66920e-21
      331.100  3.53480e-21
      334.200  3.40610e-21
      337.300  3.28110e-21
      340.400  3.16160e-21
      343.600  3.04670e-21
      346.700  2.93540e-21
      349.900  2.82850e-21
      353.200  2.72630e-21
      356.500  2.62650e-21
      359.700  2.53210e-21
      363.100  2.44030e-21
      366.400  2.35190e-21
      369.800  2.26690e-21
      373.300  2.18530e-21
      376.700  2.10610e-21
      380.200  2.03030e-21
      383.700  1.95780e-21
      387.300  1.88770e-21
      390.800  1.82000e-21
      394.500  1.75450e-21
      398.100  1.69140e-21
      401.800  1.63160e-21
      405.500  1.57300e-21
      409.300  1.51680e-21
      413.000  1.46280e-21
      416.900  1.41100e-21
      420.700  1.36150e-21
      424.600  1.31330e-21
      428.500  1.26630e-21
      432.500  1.22150e-21
      436.500  1.17890e-21
      440.600  1.13710e-21
      444.600  1.09700e-21
      448.700  1.05850e-21
      452.900  1.02130e-21
      457.100  9.85400e-22
      461.300  9.50900e-22
      465.600  9.17500e-22
      469.900  8.85500e-22
      474.200  8.54500e-22
      478.600  8.24700e-22
      483.100  7.95900e-22
      487.500  7.68190e-22
      492.000  7.41530e-22
      496.600  7.15700e-22
      501.200  6.90880e-22
      505.800  6.66880e-22
      510.500  6.43790e-22
      515.200  6.21510e-22
      520.000  6.00030e-22
      524.800  5.79350e-22
      529.700  5.59370e-22
      534.600  5.40080e-22
      539.500  5.21570e-22
      544.500  5.03660e-22
      549.500  4.86320e-22
      554.600  4.69670e-22
      559.800  4.53590e-22
      564.900  4.38090e-22
      570.200  4.23160e-22
      575.400  4.08700e-22
      580.800  3.94800e-22
      586.100  3.81370e-22
      591.600  3.68400e-22
      597.000  3.55880e-22
      602.600  3.43830e-22
      608.100  3.32130e-22
      613.800  3.20880e-22
      619.400  3.10080e-22
      625.200  2.99630e-22
      631.000  2.89530e-22
      636.800  2.79780e-22
      642.700  2.70360e-22
      648.600  2.61190e-22
      654.600  2.52470e-22
      660.700  2.43980e-22
      666.800  2.35830e-22
      673.000  2.28020e-22
      679.200  2.20450e-22
      685.500  2.13000e-22
      691.800  2.05990e-22
      698.200  1.99110e-22
      704.700  1.92460e-22
      711.200  1.86040e-22
      717.800  1.79850e-22
      724.400  1.73880e-22
      731.100  1.68150e-22
      737.900  1.62530e-22
      744.700  1.57140e-22
      751.600  1.51980e-22
      758.600  1.46940e-22
      765.600  1.42020e-22
      772.700  1.37420e-22
      779.800  1.32840e-22
      787.000  1.28480e-22
      794.300  1.24240e-22
      801.700  1.20120e-22
      809.100  1.16110e-22
      816.600  1.12320e-22
      824.100  1.08610e-22
      831.800  1.05030e-22
      839.500  1.01560e-22
      847.200  9.82000e-23
      855.100  9.49600e-23
      863.000  9.18300e-23
      871.000  8.88000e-23
      879.000  8.58700e-23
      887.200  8.30300e-23
      895.400  8.02900e-23
      903.600  7.76370e-23
      912.000  7.50730e-23
      920.400  7.26000e-23
      929.000  7.01970e-23
      937.600  6.78840e-23
      946.200  6.56420e-23
      955.000  6.34790e-23
      963.800  6.13840e-23
      972.700  5.93590e-23
      981.700  5.74030e-23
      990.800  5.55150e-23
      1000.00  5.36840e-23
      1009.00  5.19220e-23
      1019.00  5.02180e-23
      1028.00  4.85600e-23
      1038.00  4.69700e-23
      1047.00  4.54260e-23
      1057.00  4.39390e-23
      1067.00  4.24980e-23
      1076.00  4.11030e-23
      1086.00  3.97540e-23
      1096.00  3.84500e-23
      1107.00  3.71920e-23
      1117.00  3.59690e-23
      1127.00  3.47920e-23
      1138.00  3.36590e-23
      1148.00  3.25510e-23
      1159.00  3.14880e-23
      1169.00  3.04590e-23
      1180.00  2.94650e-23
      1191.00  2.85050e-23
      1202.00  2.75680e-23
      1213.00  2.66760e-23
      1225.00  2.58070e-23
      1236.00  2.49620e-23
      1247.00  2.41510e-23
      1259.00  2.33630e-23
      1271.00  2.25980e-23
      1282.00  2.18660e-23
      1294.00  2.11580e-23
      1306.00  2.04720e-23
      1318.00  1.98090e-23
      1330.00  1.91590e-23
      1343.00  1.85420e-23
      1355.00  1.79370e-23
      1368.00  1.73550e-23
      1380.00  1.67950e-23
      1393.00  1.62570e-23
      1406.00  1.57320e-23
      1419.00  1.52190e-23
      1432.00  1.47280e-23
      1445.00  1.42590e-23
      1459.00  1.37920e-23
      1472.00  1.33560e-23
      1486.00  1.29230e-23
      1500.00  1.25120e-23
      1514.00  1.21020e-23
      1528.00  1.17140e-23
      1542.00  1.13430e-23
      1556.00  1.09800e-23
      1570.00  1.06280e-23
      1585.00  1.02890e-23
      1600.00  9.96000e-24
      1614.00  9.64300e-24
      1629.00  9.33500e-24
      1644.00  9.03800e-24
      1660.00  8.75000e-24
      1675.00  8.47200e-24
      1690.00  8.20200e-24
      1706.00  7.94220e-24
      1722.00  7.69000e-24
      1738.00  7.44680e-24
      1754.00  7.21060e-24
      1770.00  6.98240e-24
      1786.00  6.76200e-24
      1803.00  6.54860e-24
      1820.00  6.34200e-24
      1837.00  6.14230e-24
      1854.00  5.94940e-24
      1871.00  5.76220e-24
      1888.00  5.58080e-24
      1905.00  5.40620e-24
      1923.00  5.23620e-24
      1941.00  5.07290e-24
      1959.00  4.91430e-24
      1977.00  4.76030e-24
      1995.00  4.61190e-24
      2014.00  4.46810e-24
      2032.00  4.32890e-24
      2051.00  4.19420e-24
      2070.00  4.06410e-24
      2089.00  3.93750e-24
      2109.00  3.81530e-24
      2128.00  3.69670e-24
      2148.00  3.58260e-24
      2168.00  3.47180e-24
      2188.00  3.36460e-24
      2208.00  3.26070e-24
      2228.00  3.16030e-24
      2249.00  3.06230e-24
      2270.00  2.96860e-24
      2291.00  2.87730e-24
      2312.00  2.78940e-24
      2333.00  2.70380e-24
      2355.00  2.62060e-24
      2377.00  2.54070e-24
      2399.00  2.46310e-24
      2421.00  2.38780e-24
      2443.00  2.31480e-24
      2466.00  2.24500e-24
      2489.00  2.17660e-24
      2512.00  2.11040e-24
      2535.00  2.04650e-24
      2559.00  1.98480e-24
      2582.00  1.92440e-24
      2606.00  1.86620e-24
      2630.00  1.81020e-24
      2655.00  1.75550e-24
      2679.00  1.70290e-24
      2704.00  1.65160e-24
      2729.00  1.60250e-24
      2754.00  1.55450e-24
      2780.00  1.50770e-24
      2805.00  1.46320e-24
      2831.00  1.41870e-24
      2858.00  1.37650e-24
      2884.00  1.33540e-24
      2911.00  1.29650e-24
      2938.00  1.25770e-24
      2965.00  1.22010e-24
      2992.00  1.18460e-24
      3020.00  1.14930e-24
      3048.00  1.11520e-24
      3076.00  1.08210e-24
      3105.00  1.05020e-24
      3133.00  1.01920e-24
      3162.00  9.89100e-25
      3192.00  9.59900e-25
      3221.00  9.31700e-25
      3251.00  9.04300e-25
      3281.00  8.77800e-25
      3311.00  8.52100e-25
      3342.00  8.27100e-25
      3373.00  8.02900e-25
      3404.00  7.79490e-25
      3436.00  7.56760e-25
      3467.00  7.34710e-25
      3499.00  7.13350e-25
      3532.00  6.92660e-25
      3565.00  6.72560e-25
      3597.00  6.53030e-25
      3631.00  6.34170e-25
      3664.00  6.15880e-25
      3698.00  5.98060e-25
      3733.00  5.80810e-25
      3767.00  5.64120e-25
      3802.00  5.47900e-25
      3837.00  5.32230e-25
      3873.00  5.16920e-25
      3908.00  5.02170e-25
      3945.00  4.87770e-25
      3981.00  4.73830e-25
      4018.00  4.60330e-25
      4055.00  4.47190e-25
      4093.00  4.34490e-25
      4130.00  4.22040e-25
      4169.00  4.10030e-25
      4207.00  3.98370e-25
      4246.00  3.87050e-25
      4285.00  3.76070e-25
      4325.00  3.65430e-25
      4365.00  3.55130e-25
      4406.00  3.45070e-25
      4446.00  3.35350e-25
      4487.00  3.25860e-25
      4529.00  3.16700e-25
      4571.00  3.07780e-25
      4613.00  2.99090e-25
      4656.00  2.90730e-25
      4699.00  2.82600e-25
      4742.00  2.74610e-25
      4786.00  2.66940e-25
      4831.00  2.59500e-25
      4875.00  2.52280e-25
      4920.00  2.45190e-25
      4966.00  2.38430e-25
      5012.00  2.31790e-25
      5058.00  2.25270e-25
      5105.00  2.19080e-25
      5152.00  2.13010e-25
      5200.00  2.07060e-25
      5248.00  2.01340e-25
      5297.00  1.95730e-25
      5346.00  1.90340e-25
      5395.00  1.85080e-25
      5445.00  1.79930e-25
      5495.00  1.75000e-25
      5546.00  1.70190e-25
      5598.00  1.65490e-25
      5649.00  1.60910e-25
      5702.00  1.56550e-25
      5754.00  1.52200e-25
      5808.00  1.48070e-25
      5861.00  1.43960e-25
      5916.00  1.40050e-25
      5970.00  1.36170e-25
      6026.00  1.32490e-25
      6081.00  1.28830e-25
      6138.00  1.25380e-25
      6194.00  1.21950e-25
      6252.00  1.18620e-25
      6310.00  1.15410e-25
      6368.00  1.12280e-25
      6427.00  1.09230e-25
      6486.00  1.06270e-25
      6546.00  1.03390e-25
      6607.00  1.00600e-25
      6668.00  9.78900e-26
      6730.00  9.52500e-26
      6792.00  9.26800e-26
      6855.00  9.01800e-26
      6918.00  8.77600e-26
      6982.00  8.53900e-26
      7047.00  8.31000e-26
      7112.00  8.08600e-26
      7178.00  7.86900e-26
      7244.00  7.65810e-26
      7311.00  7.45270e-26
      7379.00  7.25300e-26
      7447.00  7.05900e-26
      7516.00  6.86970e-26
      7586.00  6.68600e-26
      7656.00  6.50800e-26
      7727.00  6.33460e-26
      7798.00  6.16480e-26
      7870.00  6.00160e-26
      7943.00  5.84100e-26
      8017.00  5.68600e-26
      8091.00  5.53550e-26
      8166.00  5.38850e-26
      8241.00  5.24600e-26
      8318.00  5.10700e-26
      8395.00  4.97160e-26
      8472.00  4.84050e-26
      8551.00  4.71200e-26
      8630.00  4.58790e-26
      8710.00  4.46720e-26
      8790.00  4.35000e-26
      8872.00  4.23510e-26
      8954.00  4.12370e-26
      9036.00  4.01460e-26
      9120.00  3.90880e-26
      9204.00  3.80540e-26
      9290.00  3.70430e-26
      9376.00  3.60660e-26
      9462.00  3.51120e-26
      9550.00  3.41810e-26
      9638.00  3.32740e-26
      9727.00  3.23900e-26
      9817.00  3.15380e-26
      9908.00  3.07000e-26
