      3.19200  7.65800e-18
      3.22100  1.21100e-17
      3.25100  2.56000e-17
      3.28100  9.04300e-17
      3.31100  1.33700e-16
      3.34200  3.56700e-17
      3.37300  1.58000e-17
      3.40400  9.79800e-18
      3.43600  7.29000e-18
      3.46700  6.02900e-18
      3.49900  5.31900e-18
      3.53200  4.89100e-18
      3.56500  4.62100e-18
      3.59700  4.44800e-18
      3.63100  4.33700e-18
      3.66400  4.26901e-18
      3.69800  4.23101e-18
      3.73300  4.21501e-18
      3.76700  4.21701e-18
      3.80200  4.23101e-18
      3.83700  4.25701e-18
      3.87300  4.29201e-18
      3.90800  4.33502e-18
      3.94500  4.38402e-18
      3.98100  4.44002e-18
      4.01800  4.50203e-18
      4.05500  4.56903e-18
      4.09300  4.64204e-18
      4.13000  4.72005e-18
      4.16900  4.80206e-18
      4.20700  4.89107e-18
      4.24600  4.98508e-18
      4.28500  5.08509e-18
      4.32500  5.19211e-18
      4.36500  5.30613e-18
      4.40600  5.42715e-18
      4.44600  5.55718e-18
      4.48700  5.69621e-18
      4.52900  5.84525e-18
      4.57100  6.00630e-18
      4.61300  6.18136e-18
      4.65600  6.37242e-18
      4.69900  6.58151e-18
      4.74200  6.81260e-18
      4.78600  7.07172e-18
      4.83100  7.36587e-18
      4.87500  7.70505e-18
      4.92000  8.10728e-18
      4.96600  8.59958e-18
      5.01200  9.22897e-18
      5.05800  1.00925e-17
      5.10500  1.13634e-17
      5.15200  1.34547e-17
      5.20000  1.70472e-17
      5.24800  2.16807e-17
      5.29700  2.23925e-17
      5.34600  1.94618e-17
      5.39500  1.77218e-17
      5.44500  1.76931e-17
      5.49500  1.90560e-17
      5.54600  2.20412e-17
      5.59800  2.75808e-17
      5.64900  3.65772e-17
      5.70200  4.38040e-17
      5.75400  4.10562e-17
      5.80800  3.69252e-17
      5.86100  3.69523e-17
      5.91600  4.12705e-17
      5.97000  5.06854e-17
      6.02600  6.86221e-17
      6.08100  1.04029e-16
      6.13800  1.76326e-16
      6.19400  2.85729e-16
      6.25200  2.84839e-16
      6.31000  1.84777e-16
      6.36800  1.22530e-16
      6.42700  9.47786e-17
      6.48600  8.46039e-17
      6.54600  8.37366e-17
      6.60700  8.77297e-17
      6.66800  9.25095e-17
      6.73000  9.47382e-17
      6.79200  9.43600e-17
      6.85500  9.40078e-17
      6.91800  9.60500e-17
      6.98200  1.01560e-16
      7.04700  1.11005e-16
      7.11200  1.24646e-16
      7.17800  1.43012e-16
      7.24400  1.67042e-16
      7.31100  1.98507e-16
      7.37900  2.41739e-16
      7.44700  3.04286e-16
      7.51600  3.90165e-16
      7.58600  4.68600e-16
      7.65600  4.86330e-16
      7.72700  4.76520e-16
      7.79800  4.78620e-16
      7.87000  4.58800e-16
      7.94300  3.93480e-16
      8.01700  3.16480e-16
      8.09100  2.57050e-16
      8.16600  2.19917e-16
      8.24100  2.01053e-16
      8.31800  1.94713e-16
      8.39500  1.97638e-16
      8.47200  2.16310e-16
      8.55100  2.51620e-16
      8.63000  2.60200e-16
      8.71000  2.14220e-16
      8.79000  1.63663e-16
      8.87200  1.30510e-16
      8.95400  1.10238e-16
      9.03600  9.76700e-17
      9.12000  8.94520e-17
      9.20400  8.38910e-17
      9.29000  8.00460e-17
      9.37600  7.73590e-17
      9.46200  7.55010e-17
      9.55000  7.42720e-17
      9.63800  7.35560e-17
      9.72700  7.33100e-17
      9.81700  7.35120e-17
      9.90800  7.41550e-17
      10.0000  7.52590e-17
      10.0900  7.68720e-17
      10.1900  7.90410e-17
      10.2800  8.18890e-17
      10.3800  8.56170e-17
      10.4700  9.06340e-17
      10.5700  9.78490e-17
      10.6700  1.08430e-16
      10.7600  1.20760e-16
      10.8600  1.41210e-16
      10.9600  1.79370e-16
      11.0700  2.61840e-16
      11.1700  5.09990e-16
      11.2700  7.28490e-16
      11.3800  5.54520e-16
      11.4800  3.92230e-16
      11.5900  2.94980e-16
      11.6900  2.63550e-16
      11.8000  2.73290e-16
      11.9100  3.03980e-16
      12.0200  3.18310e-16
      12.1300  3.02050e-16
      12.2500  2.91470e-16
      12.3600  3.12460e-16
      12.4700  3.69460e-16
      12.5900  4.25700e-16
      12.7100  4.04610e-16
      12.8200  3.31850e-16
      12.9400  2.73930e-16
      13.0600  2.42980e-16
      13.1800  2.33690e-16
      13.3000  2.42130e-16
      13.4300  2.57900e-16
      13.5500  2.53120e-16
      13.6800  2.29150e-16
      13.8000  2.10400e-16
      13.9300  2.02970e-16
      14.0600  2.07980e-16
      14.1900  2.17320e-16
      14.3200  2.04860e-16
      14.4500  1.93950e-16
      14.5900  1.90180e-16
      14.7200  1.89800e-16
      14.8600  1.91010e-16
      15.0000  1.93180e-16
      15.1400  1.95930e-16
      15.2800  1.99370e-16
      15.4200  2.03320e-16
      15.5600  2.08260e-16
      15.7000  2.14820e-16
      15.8500  2.24420e-16
      16.0000  2.32990e-16
      16.1400  2.45850e-16
      16.2900  2.80600e-16
      16.4400  3.64600e-16
      16.6000  3.17600e-16
      16.7500  3.14000e-16
      16.9000  3.29100e-16
      17.0600  3.38100e-16
      17.2200  3.36900e-16
      17.3800  3.42400e-16
      17.5400  3.02600e-16
      17.7000  2.85900e-16
      17.8600  2.83500e-16
      18.0300  2.67200e-16
      18.2000  2.57770e-16
      18.3700  2.53700e-16
      18.5400  2.52740e-16
      18.7100  2.56400e-16
      18.8800  2.68200e-16
      19.0500  2.60400e-16
      19.2300  2.50700e-16
      19.4100  2.47500e-16
      19.5900  2.46200e-16
      19.7700  2.45800e-16
      19.9500  2.45800e-16
      20.1400  2.46000e-16
      20.3200  2.46300e-16
      20.5100  2.47100e-16
      20.7000  2.48000e-16
      20.8900  2.49100e-16
      21.0900  2.50400e-16
      21.2800  2.51700e-16
      21.4800  2.53300e-16
      21.6800  2.55100e-16
      21.8800  2.57100e-16
      22.0800  2.59400e-16
      22.2800  2.61600e-16
      22.4900  2.64100e-16
      22.7000  2.66800e-16
      22.9100  2.69900e-16
      23.1200  2.73400e-16
      23.3300  2.77000e-16
      23.5500  2.80800e-16
      23.7700  2.85000e-16
      23.9900  2.89600e-16
      24.2100  2.94400e-16
      24.4300  2.99400e-16
      24.6600  3.04900e-16
      24.8900  3.10700e-16
      25.1200  3.16800e-16
      25.3500  3.23200e-16
      25.5900  3.30000e-16
      25.8200  3.37140e-16
      26.0600  3.44620e-16
      26.3000  3.52620e-16
      26.5500  3.60830e-16
      26.7900  3.69500e-16
      27.0400  3.78420e-16
      27.2900  3.87740e-16
      27.5400  3.97510e-16
      27.8000  4.07600e-16
      28.0500  4.17860e-16
      28.3100  4.28450e-16
      28.5800  4.39360e-16
      28.8400  4.50490e-16
      29.1100  4.61840e-16
      29.3800  4.73310e-16
      29.6500  4.84840e-16
      29.9200  4.96540e-16
      30.2000  5.08150e-16
      30.4800  5.19720e-16
      30.7600  5.31150e-16
      31.0500  5.42520e-16
      31.3300  5.53770e-16
      31.6200  5.64700e-16
      31.9200  5.75320e-16
      32.2100  5.85700e-16
      32.5100  5.95540e-16
      32.8100  6.05180e-16
      33.1100  6.14120e-16
      33.4200  6.22650e-16
      33.7300  6.30680e-16
      34.0400  6.38300e-16
      34.3600  6.45290e-16
      34.6700  6.51720e-16
      34.9900  6.57690e-16
      35.3200  6.63000e-16
      35.6500  6.67630e-16
      35.9700  6.71770e-16
      36.3100  6.75540e-16
      36.6400  6.78580e-16
      36.9800  6.81010e-16
      37.3300  6.82960e-16
      37.6700  6.84500e-16
      38.0200  6.85430e-16
      38.3700  6.85820e-16
      38.7300  6.85820e-16
      39.0800  6.85250e-16
      39.4500  6.84400e-16
      39.8100  6.83040e-16
      40.1800  6.81470e-16
      40.5500  6.79450e-16
      40.9300  6.77220e-16
      41.3000  6.74750e-16
      41.6900  6.71960e-16
      42.0700  6.68800e-16
      42.4600  6.65600e-16
      42.8500  6.62150e-16
      43.2500  6.58540e-16
      43.6500  6.54500e-16
      44.0600  6.50540e-16
      44.4600  6.46380e-16
      44.8700  6.42000e-16
      45.2900  6.37480e-16
      45.7100  6.32830e-16
      46.1300  6.28030e-16
      46.5600  6.23250e-16
      46.9900  6.18380e-16
      47.4200  6.13300e-16
      47.8600  6.08110e-16
      48.3100  6.02840e-16
      48.7500  5.97580e-16
      49.2000  5.92290e-16
      49.6600  5.86840e-16
      50.1200  5.81310e-16
      50.5800  5.75870e-16
      51.0500  5.70240e-16
      51.5200  5.64760e-16
      52.0000  5.58950e-16
      52.4800  5.53260e-16
      52.9700  5.47370e-16
      53.4600  5.41700e-16
      53.9500  5.35720e-16
      54.4500  5.29780e-16
      54.9500  5.23720e-16
      55.4600  5.17660e-16
      55.9800  5.11690e-16
      56.4900  5.05560e-16
      57.0200  4.99530e-16
      57.5400  4.93430e-16
      58.0800  4.87330e-16
      58.6100  4.81340e-16
      59.1600  4.75320e-16
      59.7000  4.69130e-16
      60.2600  4.63080e-16
      60.8100  4.56860e-16
      61.3800  4.50600e-16
      61.9400  4.44440e-16
      62.5200  4.38200e-16
      63.1000  4.31960e-16
      63.6800  4.25960e-16
      64.2700  4.19840e-16
      64.8600  4.13720e-16
      65.4600  4.07510e-16
      66.0700  4.01600e-16
      66.6800  3.95410e-16
      67.3000  3.89330e-16
      67.9200  3.83350e-16
      68.5500  3.77280e-16
      69.1800  3.71330e-16
      69.8200  3.65270e-16
      70.4700  3.59260e-16
      71.1200  3.53330e-16
      71.7800  3.47520e-16
      72.4400  3.41780e-16
      73.1100  3.36330e-16
      73.7900  3.30620e-16
      74.4700  3.25160e-16
      75.1600  3.19450e-16
      75.8600  3.13760e-16
      76.5600  3.08190e-16
      77.2700  3.02610e-16
      77.9800  2.97040e-16
      78.7000  2.91670e-16
      79.4300  2.86200e-16
      80.1700  2.80850e-16
      80.9100  2.75600e-16
      81.6600  2.70370e-16
      82.4100  2.65130e-16
      83.1800  2.60070e-16
      83.9500  2.55050e-16
      84.7200  2.50040e-16
      85.5100  2.45300e-16
      86.3000  2.40400e-16
      87.1000  2.35490e-16
      87.9000  2.30840e-16
      88.7200  2.26150e-16
      89.5400  2.21560e-16
      90.3600  2.16980e-16
      91.2000  2.12400e-16
      92.0400  2.07930e-16
      92.9000  2.03570e-16
      93.7600  1.99210e-16
      94.6200  1.94960e-16
      95.5000  1.90710e-16
      96.3800  1.86567e-16
      97.2700  1.82527e-16
      98.1700  1.78540e-16
      99.0800  1.74609e-16
      100.000  1.70729e-16
      100.900  1.66907e-16
      101.900  1.63194e-16
      102.800  1.59568e-16
      103.800  1.55946e-16
      104.700  1.52440e-16
      105.700  1.48838e-16
      106.700  1.45441e-16
      107.600  1.42047e-16
      108.600  1.38658e-16
      109.600  1.35373e-16
      110.700  1.32196e-16
      111.700  1.29118e-16
      112.700  1.25947e-16
      113.800  1.23049e-16
      114.800  1.20103e-16
      115.900  1.17241e-16
      116.900  1.14390e-16
      118.000  1.11538e-16
      119.100  1.08786e-16
      120.200  1.06146e-16
      121.300  1.03519e-16
      122.500  1.00946e-16
      123.600  9.84680e-17
      124.700  9.60000e-17
      125.900  9.35770e-17
      127.100  9.12050e-17
      128.200  8.89050e-17
      129.400  8.66430e-17
      130.600  8.44200e-17
      131.800  8.22690e-17
      133.000  8.01620e-17
      134.300  7.80950e-17
      135.500  7.60630e-17
      136.800  7.40740e-17
      138.000  7.21270e-17
      139.300  7.02320e-17
      140.600  6.83740e-17
      141.900  6.65660e-17
      143.200  6.48240e-17
      144.500  6.30880e-17
      145.900  6.14050e-17
      147.200  5.97600e-17
      148.600  5.81400e-17
      150.000  5.65890e-17
      151.400  5.50650e-17
      152.800  5.35800e-17
      154.200  5.21290e-17
      155.600  5.07010e-17
      157.000  4.93070e-17
      158.500  4.79520e-17
      160.000  4.66280e-17
      161.400  4.53430e-17
      162.900  4.40920e-17
      164.400  4.28660e-17
      166.000  4.16700e-17
      167.500  4.04940e-17
      169.000  3.93610e-17
      170.600  3.82500e-17
      172.200  3.71760e-17
      173.800  3.61330e-17
      175.400  3.51050e-17
      177.000  3.41090e-17
      178.600  3.31400e-17
      180.300  3.21970e-17
      182.000  3.12690e-17
      183.700  3.03680e-17
      185.400  2.94990e-17
      187.100  2.86400e-17
      188.800  2.78130e-17
      190.500  2.70070e-17
      192.300  2.62240e-17
      194.100  2.54550e-17
      195.900  2.47120e-17
      197.700  2.39940e-17
      199.500  2.32840e-17
      201.400  2.25950e-17
      203.200  2.19270e-17
      205.100  2.12800e-17
      207.000  2.06560e-17
      208.900  2.00410e-17
      210.900  1.94380e-17
      212.800  1.88640e-17
      214.800  1.82920e-17
      216.800  1.77500e-17
      218.800  1.72090e-17
      220.800  1.66910e-17
      222.800  1.61922e-17
      224.900  1.57056e-17
      227.000  1.52281e-17
      229.100  1.47712e-17
      231.200  1.43151e-17
      233.300  1.38798e-17
      235.500  1.34551e-17
      237.700  1.30519e-17
      239.900  1.26486e-17
      242.100  1.22557e-17
      244.300  1.18735e-17
      246.600  1.14916e-17
      248.900  1.11311e-17
      251.200  1.07700e-17
      253.500  1.04114e-17
      255.900  1.00643e-17
      258.200  9.72830e-18
      260.600  9.40130e-18
      263.000  9.08480e-18
      265.500  8.77890e-18
      267.900  8.48360e-18
      270.400  8.19880e-18
      272.900  7.92260e-18
      275.400  7.65710e-18
      278.000  7.40090e-18
      280.500  7.15340e-18
      283.100  6.91420e-18
      285.800  6.68340e-18
      288.400  6.46000e-18
      291.100  6.24420e-18
      293.800  6.03460e-18
      296.500  5.83340e-18
      299.200  5.63760e-18
      302.000  5.44910e-18
      304.800  5.26710e-18
      307.600  5.09130e-18
      310.500  4.92090e-18
      313.300  4.75690e-18
      316.200  4.59730e-18
      319.200  4.44380e-18
      322.100  4.29570e-18
      325.100  4.15180e-18
      328.100  4.01330e-18
      331.100  3.88000e-18
      334.200  3.75000e-18
      337.300  3.62520e-18
      340.400  3.50460e-18
      343.600  3.38730e-18
      346.700  3.27530e-18
      349.900  3.16540e-18
      353.200  3.06080e-18
      356.500  2.95840e-18
      359.700  2.86020e-18
      363.100  2.76520e-18
      366.400  2.67340e-18
      369.800  2.58480e-18
      373.300  2.49830e-18
      376.700  2.41600e-18
      380.200  2.33590e-18
      383.700  2.25800e-18
      387.300  2.18320e-18
      390.800  2.11160e-18
      394.500  2.04110e-18
      398.100  1.97380e-18
      401.800  1.90860e-18
      405.500  1.84550e-18
      409.300  1.78460e-18
      413.000  1.72580e-18
      416.900  1.66910e-18
      420.700  1.61450e-18
      424.600  1.56110e-18
      428.500  1.50970e-18
      432.500  1.46051e-18
      436.500  1.41239e-18
      440.600  1.36536e-18
      444.600  1.32144e-18
      448.700  1.27761e-18
      452.900  1.23586e-18
      457.100  1.19521e-18
      461.300  1.15664e-18
      465.600  1.11815e-18
      469.900  1.08174e-18
      474.200  1.04662e-18
      478.600  1.01246e-18
      483.100  9.79480e-19
      487.500  9.47470e-19
      492.000  9.16620e-19
      496.600  8.86750e-19
      501.200  8.57930e-19
      505.800  8.29980e-19
      510.500  8.03090e-19
      515.200  7.76950e-19
      520.000  7.51770e-19
      524.800  7.27350e-19
      529.700  7.03780e-19
      534.600  6.80960e-19
      539.500  6.58980e-19
      544.500  6.37660e-19
      549.500  6.16980e-19
      554.600  5.97150e-19
      559.800  5.77850e-19
      564.900  5.59200e-19
      570.200  5.41200e-19
      575.400  5.23830e-19
      580.800  5.06890e-19
      586.100  4.90700e-19
      591.600  4.74940e-19
      597.000  4.59610e-19
      602.600  4.44920e-19
      608.100  4.30650e-19
      613.800  4.16820e-19
      619.400  4.03520e-19
      625.200  3.90650e-19
      631.000  3.78110e-19
      636.800  3.66090e-19
      642.700  3.54400e-19
      648.600  3.43030e-19
      654.600  3.32090e-19
      660.700  3.21580e-19
      666.800  3.11380e-19
      673.000  3.01520e-19
      679.200  2.92070e-19
      685.500  2.82740e-19
      691.800  2.73830e-19
      698.200  2.65140e-19
      704.700  2.56670e-19
      711.200  2.48620e-19
      717.800  2.40680e-19
      724.400  2.33060e-19
      731.100  2.25760e-19
      737.900  2.18570e-19
      744.700  2.11700e-19
      751.600  2.04950e-19
      758.600  1.98510e-19
      765.600  1.92280e-19
      772.700  1.86270e-19
      779.800  1.80370e-19
      787.000  1.74680e-19
      794.300  1.69100e-19
      801.700  1.63840e-19
      809.100  1.58690e-19
      816.600  1.53640e-19
      824.100  1.48810e-19
      831.800  1.44091e-19
      839.500  1.39480e-19
      847.200  1.35078e-19
      855.100  1.30786e-19
      863.000  1.26703e-19
      871.000  1.22729e-19
      879.000  1.18764e-19
      887.200  1.15007e-19
      895.400  1.11357e-19
      903.600  1.07816e-19
      912.000  1.04422e-19
      920.400  1.01105e-19
      929.000  9.78960e-20
      937.600  9.47830e-20
      946.200  9.17770e-20
      955.000  8.88580e-20
      963.800  8.60350e-20
      972.700  8.33080e-20
      981.700  8.06570e-20
      990.800  7.80910e-20
      1000.00  7.56120e-20
      1009.00  7.32170e-20
      1019.00  7.08980e-20
      1028.00  6.86440e-20
      1038.00  6.64750e-20
      1047.00  6.43610e-20
      1057.00  6.23210e-20
      1067.00  6.03460e-20
      1076.00  5.84340e-20
      1086.00  5.65770e-20
      1096.00  5.47840e-20
      1107.00  5.30550e-20
      1117.00  5.13700e-20
      1127.00  4.97380e-20
      1138.00  4.81600e-20
      1148.00  4.66350e-20
      1159.00  4.51640e-20
      1169.00  4.37360e-20
      1180.00  4.23500e-20
      1191.00  4.10080e-20
      1202.00  3.97090e-20
      1213.00  3.84530e-20
      1225.00  3.72390e-20
      1236.00  3.60580e-20
      1247.00  3.49200e-20
      1259.00  3.38140e-20
      1271.00  3.27410e-20
      1282.00  3.17100e-20
      1294.00  3.07110e-20
      1306.00  2.97440e-20
      1318.00  2.87990e-20
      1330.00  2.78970e-20
      1343.00  2.70160e-20
      1355.00  2.61580e-20
      1368.00  2.53410e-20
      1380.00  2.45360e-20
      1393.00  2.37630e-20
      1406.00  2.30210e-20
      1419.00  2.22910e-20
      1432.00  2.15930e-20
      1445.00  2.09160e-20
      1459.00  2.02610e-20
      1472.00  1.96270e-20
      1486.00  1.90050e-20
      1500.00  1.84130e-20
      1514.00  1.78340e-20
      1528.00  1.72750e-20
      1542.00  1.67380e-20
      1556.00  1.62220e-20
      1570.00  1.57070e-20
      1585.00  1.52230e-20
      1600.00  1.47500e-20
      1614.00  1.42883e-20
      1629.00  1.38375e-20
      1644.00  1.34077e-20
      1660.00  1.29988e-20
      1675.00  1.25909e-20
      1690.00  1.22038e-20
      1706.00  1.18176e-20
      1722.00  1.14522e-20
      1738.00  1.10976e-20
      1754.00  1.07538e-20
      1770.00  1.04227e-20
      1786.00  1.01014e-20
      1803.00  9.78870e-21
      1820.00  9.48670e-21
      1837.00  9.19440e-21
      1854.00  8.91080e-21
      1871.00  8.63670e-21
      1888.00  8.37130e-21
      1905.00  8.11340e-21
      1923.00  7.86510e-21
      1941.00  7.62330e-21
      1959.00  7.39010e-21
      1977.00  7.16330e-21
      1995.00  6.94410e-21
      2014.00  6.73230e-21
      2032.00  6.52600e-21
      2051.00  6.32710e-21
      2070.00  6.13370e-21
      2089.00  5.94670e-21
      2109.00  5.76600e-21
      2128.00  5.59080e-21
      2148.00  5.42100e-21
      2168.00  5.25650e-21
      2188.00  5.09630e-21
      2208.00  4.94260e-21
      2228.00  4.79210e-21
      2249.00  4.64800e-21
      2270.00  4.50720e-21
      2291.00  4.37170e-21
      2312.00  4.23950e-21
      2333.00  4.11150e-21
      2355.00  3.98790e-21
      2377.00  3.86850e-21
      2399.00  3.75240e-21
      2421.00  3.63950e-21
      2443.00  3.53080e-21
      2466.00  3.42440e-21
      2489.00  3.32230e-21
      2512.00  3.22330e-21
      2535.00  3.12760e-21
      2559.00  3.03400e-21
      2582.00  2.94370e-21
      2606.00  2.85650e-21
      2630.00  2.77160e-21
      2655.00  2.68980e-21
      2679.00  2.61020e-21
      2704.00  2.53280e-21
      2729.00  2.45750e-21
      2754.00  2.38540e-21
      2780.00  2.31550e-21
      2805.00  2.24670e-21
      2831.00  2.18100e-21
      2858.00  2.11650e-21
      2884.00  2.05510e-21
      2911.00  1.99490e-21
      2938.00  1.93680e-21
      2965.00  1.87980e-21
      2992.00  1.82490e-21
      3020.00  1.77210e-21
      3048.00  1.72050e-21
      3076.00  1.66990e-21
      3105.00  1.62150e-21
      3133.00  1.57410e-21
      3162.00  1.52790e-21
      3192.00  1.48370e-21
      3221.00  1.44070e-21
      3251.00  1.39870e-21
      3281.00  1.35786e-21
      3311.00  1.31908e-21
      3342.00  1.28137e-21
      3373.00  1.24375e-21
      3404.00  1.20820e-21
      3436.00  1.17373e-21
      3467.00  1.13933e-21
      3499.00  1.10700e-21
      3532.00  1.07504e-21
      3565.00  1.04425e-21
      3597.00  1.01442e-21
      3631.00  9.85450e-22
      3664.00  9.57240e-22
      3698.00  9.30000e-22
      3733.00  9.03510e-22
      3767.00  8.77770e-22
      3802.00  8.52890e-22
      3837.00  8.28660e-22
      3873.00  8.05180e-22
      3908.00  7.82450e-22
      3945.00  7.60270e-22
      3981.00  7.38830e-22
      4018.00  7.18040e-22
      4055.00  6.97690e-22
      4093.00  6.78080e-22
      4130.00  6.58910e-22
      4169.00  6.40370e-22
      4207.00  6.22380e-22
      4246.00  6.04930e-22
      4285.00  5.87910e-22
      4325.00  5.71420e-22
      4365.00  5.55470e-22
      4406.00  5.39850e-22
      4446.00  5.24760e-22
      4487.00  5.10210e-22
      4529.00  4.95980e-22
      4571.00  4.82090e-22
      4613.00  4.68720e-22
      4656.00  4.55680e-22
      4699.00  4.43070e-22
      4742.00  4.30780e-22
      4786.00  4.18810e-22
      4831.00  4.07180e-22
      4875.00  3.95960e-22
      4920.00  3.85070e-22
      4966.00  3.74400e-22
      5012.00  3.64050e-22
      5058.00  3.54030e-22
      5105.00  3.44320e-22
      5152.00  3.34830e-22
      5200.00  3.25660e-22
      5248.00  3.16710e-22
      5297.00  3.07980e-22
      5346.00  2.99570e-22
      5395.00  2.91370e-22
      5445.00  2.83390e-22
      5495.00  2.75630e-22
      5546.00  2.68080e-22
      5598.00  2.60740e-22
      5649.00  2.53630e-22
      5702.00  2.46720e-22
      5754.00  2.40030e-22
      5808.00  2.33560e-22
      5861.00  2.27190e-22
      5916.00  2.21040e-22
      5970.00  2.15000e-22
      6026.00  2.09180e-22
      6081.00  2.03560e-22
      6138.00  1.98060e-22
      6194.00  1.92670e-22
      6252.00  1.87490e-22
      6310.00  1.82420e-22
      6368.00  1.77560e-22
      6427.00  1.72710e-22
      6486.00  1.68070e-22
      6546.00  1.63530e-22
      6607.00  1.59210e-22
      6668.00  1.54900e-22
      6730.00  1.50790e-22
      6792.00  1.46800e-22
      6855.00  1.42810e-22
      6918.00  1.39030e-22
      6982.00  1.35350e-22
      7047.00  1.31687e-22
      7112.00  1.28228e-22
      7178.00  1.24776e-22
      7244.00  1.21430e-22
      7311.00  1.18192e-22
      7379.00  1.15059e-22
      7447.00  1.12034e-22
      7516.00  1.09014e-22
      7586.00  1.06140e-22
      7656.00  1.03332e-22
      7727.00  1.00589e-22
      7798.00  9.79320e-23
      7870.00  9.53410e-23
      7943.00  9.28240e-23
      8017.00  9.03730e-23
      8091.00  8.79960e-23
      8166.00  8.56740e-23
      8241.00  8.34170e-23
      8318.00  8.12240e-23
      8395.00  7.90960e-23
      8472.00  7.70220e-23
      8551.00  7.50010e-23
      8630.00  7.30350e-23
      8710.00  7.11230e-23
      8790.00  6.92650e-23
      8872.00  6.74510e-23
      8954.00  6.56900e-23
      9036.00  6.39720e-23
      9120.00  6.22860e-23
      9204.00  6.06550e-23
      9290.00  5.90560e-23
      9376.00  5.75000e-23
      9462.00  5.59880e-23
      9550.00  5.45180e-23
      9638.00  5.30810e-23
      9727.00  5.16870e-23
      9817.00  5.03260e-23
      9908.00  4.90080e-23
