      7.65600  5.85770e-16
      7.72700  5.75760e-16
      7.79800  5.80140e-16
      7.87000  5.57770e-16
      7.94300  4.79450e-16
      8.01700  3.86160e-16
      8.09100  3.13950e-16
      8.16600  2.68580e-16
      8.24100  2.45420e-16
      8.31800  2.37340e-16
      8.39500  2.40910e-16
      8.47200  2.63570e-16
      8.55100  3.06530e-16
      8.63000  3.17270e-16
      8.71000  2.61370e-16
      8.79000  1.99920e-16
      8.87200  1.59280e-16
      8.95400  1.34520e-16
      9.03600  1.18940e-16
      9.12000  1.08740e-16
      9.20400  1.01790e-16
      9.29000  9.69400e-17
      9.37600  9.35200e-17
      9.46200  9.11200e-17
      9.55000  8.94800e-17
      9.63800  8.84900e-17
      9.72700  8.80500e-17
      9.81700  8.81500e-17
      9.90800  8.87700e-17
      10.0000  8.99300e-17
      10.0900  9.16700e-17
      10.1900  9.40400e-17
      10.2800  9.72100e-17
      10.3800  1.01360e-16
      10.4700  1.06970e-16
      10.5700  1.15040e-16
      10.6700  1.26960e-16
      10.7600  1.40730e-16
      10.8600  1.63560e-16
      10.9600  2.06290e-16
      11.0700  2.98640e-16
      11.1700  5.76140e-16
      11.2700  8.19200e-16
      11.3800  6.23200e-16
      11.4800  4.41370e-16
      11.5900  3.32090e-16
      11.6900  2.96440e-16
      11.8000  3.06290e-16
      11.9100  3.39000e-16
      12.0200  3.53650e-16
      12.1300  3.34850e-16
      12.2500  3.22350e-16
      12.3600  3.43900e-16
      12.4700  4.03980e-16
      12.5900  4.62640e-16
      12.7100  4.38240e-16
      12.8200  3.59280e-16
      12.9400  2.96630e-16
      13.0600  2.62890e-16
      13.1800  2.52100e-16
      13.3000  2.59940e-16
      13.4300  2.75040e-16
      13.5500  2.68890e-16
      13.6800  2.43250e-16
      13.8000  2.23180e-16
      13.9300  2.14790e-16
      14.0600  2.18900e-16
      14.1900  2.27420e-16
      14.3200  2.14330e-16
      14.4500  2.02970e-16
      14.5900  1.98850e-16
      14.7200  1.98120e-16
      14.8600  1.98860e-16
      15.0000  2.00710e-16
      15.1400  2.03190e-16
      15.2800  2.06220e-16
      15.4200  2.10010e-16
      15.5600  2.14540e-16
      15.7000  2.20700e-16
      15.8500  2.29650e-16
      16.0000  2.37750e-16
      16.1400  2.49580e-16
      16.2900  2.80800e-16
      16.4400  3.54800e-16
      16.6000  3.13900e-16
      16.7500  3.11300e-16
      16.9000  3.24600e-16
      17.0600  3.33100e-16
      17.2200  3.32700e-16
      17.3800  3.38200e-16
      17.5400  3.06400e-16
      17.7000  2.94200e-16
      17.8600  2.94000e-16
      18.0300  2.82500e-16
      18.2000  2.77000e-16
      18.3700  2.75800e-16
      18.5400  2.77100e-16
      18.7100  2.82100e-16
      18.8800  2.93200e-16
      19.0500  2.89200e-16
      19.2300  2.83800e-16
      19.4100  2.83200e-16
      19.5900  2.84100e-16
      19.7700  2.85600e-16
      19.9500  2.87300e-16
      20.1400  2.89200e-16
      20.3200  2.91200e-16
      20.5100  2.93800e-16
      20.7000  2.96700e-16
      20.8900  2.99800e-16
      21.0900  3.02900e-16
      21.2800  3.06100e-16
      21.4800  3.09620e-16
      21.6800  3.13460e-16
      21.8800  3.17480e-16
      22.0800  3.21600e-16
      22.2800  3.25700e-16
      22.4900  3.29830e-16
      22.7000  3.34170e-16
      22.9100  3.38980e-16
      23.1200  3.44150e-16
      23.3300  3.49610e-16
      23.5500  3.54970e-16
      23.7700  3.60580e-16
      23.9900  3.66440e-16
      24.2100  3.72580e-16
      24.4300  3.78850e-16
      24.6600  3.85270e-16
      24.8900  3.91800e-16
      25.1200  3.98550e-16
      25.3500  4.05380e-16
      25.5900  4.12350e-16
      25.8200  4.19440e-16
      26.0600  4.26740e-16
      26.3000  4.34220e-16
      26.5500  4.41660e-16
      26.7900  4.49350e-16
      27.0400  4.57020e-16
      27.2900  4.64700e-16
      27.5400  4.72450e-16
      27.8000  4.80200e-16
      28.0500  4.87830e-16
      28.3100  4.95380e-16
      28.5800  5.02850e-16
      28.8400  5.10140e-16
      29.1100  5.17250e-16
      29.3800  5.24090e-16
      29.6500  5.30630e-16
      29.9200  5.36890e-16
      30.2000  5.42620e-16
      30.4800  5.47980e-16
      30.7600  5.52830e-16
      31.0500  5.57210e-16
      31.3300  5.61150e-16
      31.6200  5.64430e-16
      31.9200  5.67160e-16
      32.2100  5.69280e-16
      32.5100  5.70890e-16
      32.8100  5.71740e-16
      33.1100  5.72060e-16
      33.4200  5.71700e-16
      33.7300  5.70840e-16
      34.0400  5.69410e-16
      34.3600  5.67380e-16
      34.6700  5.64850e-16
      34.9900  5.61790e-16
      35.3200  5.58190e-16
      35.6500  5.54080e-16
      35.9700  5.49580e-16
      36.3100  5.44660e-16
      36.6400  5.39370e-16
      36.9800  5.33690e-16
      37.3300  5.27710e-16
      37.6700  5.21480e-16
      38.0200  5.14840e-16
      38.3700  5.07880e-16
      38.7300  5.00840e-16
      39.0800  4.93580e-16
      39.4500  4.86140e-16
      39.8100  4.78700e-16
      40.1800  4.71060e-16
      40.5500  4.63440e-16
      40.9300  4.55720e-16
      41.3000  4.48020e-16
      41.6900  4.40230e-16
      42.0700  4.32430e-16
      42.4600  4.24690e-16
      42.8500  4.17010e-16
      43.2500  4.09370e-16
      43.6500  4.01690e-16
      44.0600  3.94160e-16
      44.4600  3.86730e-16
      44.8700  3.79280e-16
      45.2900  3.71940e-16
      45.7100  3.64710e-16
      46.1300  3.57480e-16
      46.5600  3.50450e-16
      46.9900  3.43450e-16
      47.4200  3.36550e-16
      47.8600  3.29750e-16
      48.3100  3.23060e-16
      48.7500  3.16470e-16
      49.2000  3.10000e-16
      49.6600  3.03530e-16
      50.1200  2.97270e-16
      50.5800  2.91050e-16
      51.0500  2.85000e-16
      51.5200  2.78990e-16
      52.0000  2.73060e-16
      52.4800  2.67240e-16
      52.9700  2.61520e-16
      53.4600  2.55860e-16
      53.9500  2.50360e-16
      54.4500  2.44860e-16
      54.9500  2.39460e-16
      55.4600  2.34280e-16
      55.9800  2.29110e-16
      56.4900  2.23940e-16
      57.0200  2.18970e-16
      57.5400  2.14120e-16
      58.0800  2.09270e-16
      58.6100  2.04630e-16
      59.1600  2.00020e-16
      59.7000  1.95380e-16
      60.2600  1.90980e-16
      60.8100  1.86560e-16
      61.3800  1.82250e-16
      61.9400  1.77940e-16
      62.5200  1.73850e-16
      63.1000  1.69750e-16
      63.6800  1.65790e-16
      64.2700  1.61800e-16
      64.8600  1.58030e-16
      65.4600  1.54250e-16
      66.0700  1.50600e-16
      66.6800  1.46940e-16
      67.3000  1.43380e-16
      67.9200  1.39930e-16
      68.5500  1.36486e-16
      69.1800  1.33148e-16
      69.8200  1.29912e-16
      70.4700  1.26688e-16
      71.1200  1.23570e-16
      71.7800  1.20450e-16
      72.4400  1.17538e-16
      73.1100  1.14563e-16
      73.7900  1.11758e-16
      74.4700  1.08871e-16
      75.1600  1.06162e-16
      75.8600  1.03457e-16
      76.5600  1.00809e-16
      77.2700  9.82220e-17
      77.9800  9.57020e-17
      78.7000  9.32340e-17
      79.4300  9.08210e-17
      80.1700  8.84640e-17
      80.9100  8.61590e-17
      81.6600  8.38980e-17
      82.4100  8.17000e-17
      83.1800  7.95610e-17
      83.9500  7.74650e-17
      84.7200  7.54180e-17
      85.5100  7.34240e-17
      86.3000  7.14660e-17
      87.1000  6.95580e-17
      87.9000  6.76960e-17
      88.7200  6.58750e-17
      89.5400  6.40970e-17
      90.3600  6.23620e-17
      91.2000  6.06700e-17
      92.0400  5.90210e-17
      92.9000  5.74050e-17
      93.7600  5.58330e-17
      94.6200  5.42920e-17
      95.5000  5.27940e-17
      96.3800  5.13400e-17
      97.2700  4.99170e-17
      98.1700  4.85400e-17
      99.0800  4.71820e-17
      100.000  4.58700e-17
      100.900  4.45870e-17
      101.900  4.33360e-17
      102.800  4.21140e-17
      103.800  4.09340e-17
      104.700  3.97700e-17
      105.700  3.86370e-17
      106.700  3.75370e-17
      107.600  3.64690e-17
      108.600  3.54230e-17
      109.600  3.44090e-17
      110.700  3.34170e-17
      111.700  3.24570e-17
      112.700  3.15190e-17
      113.800  3.06180e-17
      114.800  2.97400e-17
      115.900  2.88760e-17
      116.900  2.80440e-17
      118.000  2.72270e-17
      119.100  2.64380e-17
      120.200  2.56620e-17
      121.300  2.49060e-17
      122.500  2.41820e-17
      123.600  2.34720e-17
      124.700  2.27800e-17
      125.900  2.21000e-17
      127.100  2.14520e-17
      128.200  2.08150e-17
      129.400  2.01990e-17
      130.600  1.95940e-17
      131.800  1.90120e-17
      133.000  1.84460e-17
      134.300  1.78950e-17
      135.500  1.73640e-17
      136.800  1.68350e-17
      138.000  1.63270e-17
      139.300  1.58400e-17
      140.600  1.53640e-17
      141.900  1.48990e-17
      143.200  1.44460e-17
      144.500  1.40020e-17
      145.900  1.35800e-17
      147.200  1.31690e-17
      148.600  1.27580e-17
      150.000  1.23688e-17
      151.400  1.19913e-17
      152.800  1.16348e-17
      154.200  1.12783e-17
      155.600  1.09317e-17
      157.000  1.05912e-17
      158.500  1.02651e-17
      160.000  9.94770e-18
      161.400  9.64010e-18
      162.900  9.34210e-18
      164.400  9.05180e-18
      166.000  8.77110e-18
      167.500  8.49810e-18
      169.000  8.23360e-18
      170.600  7.97670e-18
      172.200  7.72810e-18
      173.800  7.48690e-18
      175.400  7.25260e-18
      177.000  7.02490e-18
      178.600  6.80500e-18
      180.300  6.59020e-18
      182.000  6.38310e-18
      183.700  6.18140e-18
      185.400  5.98610e-18
      187.100  5.79720e-18
      188.800  5.61280e-18
      190.500  5.43480e-18
      192.300  5.26230e-18
      194.100  5.09540e-18
      195.900  4.93360e-18
      197.700  4.77640e-18
      199.500  4.62340e-18
      201.400  4.47570e-18
      203.200  4.33240e-18
      205.100  4.19340e-18
      207.000  4.05880e-18
      208.900  3.92840e-18
      210.900  3.80240e-18
      212.800  3.67960e-18
      214.800  3.56120e-18
      216.800  3.44600e-18
      218.800  3.33410e-18
      220.800  3.22660e-18
      222.800  3.12230e-18
      224.900  3.02020e-18
      227.000  2.92240e-18
      229.100  2.82780e-18
      231.200  2.73540e-18
      233.300  2.64730e-18
      235.500  2.56040e-18
      237.700  2.47770e-18
      239.900  2.39610e-18
      242.100  2.31680e-18
      244.300  2.23950e-18
      246.600  2.16450e-18
      248.900  2.09060e-18
      251.200  2.01890e-18
      253.500  1.94820e-18
      255.900  1.87970e-18
      258.200  1.81340e-18
      260.600  1.74930e-18
      263.000  1.68730e-18
      265.500  1.62750e-18
      267.900  1.56980e-18
      270.400  1.51430e-18
      272.900  1.46100e-18
      275.400  1.40880e-18
      278.000  1.35980e-18
      280.500  1.31190e-18
      283.100  1.26520e-18
      285.800  1.22150e-18
      288.400  1.17803e-18
      291.100  1.13665e-18
      293.800  1.09738e-18
      296.500  1.05873e-18
      299.200  1.02168e-18
      302.000  9.85940e-19
      304.800  9.51500e-19
      307.600  9.18260e-19
      310.500  8.86110e-19
      313.300  8.55250e-19
      316.200  8.25380e-19
      319.200  7.96590e-19
      322.100  7.68890e-19
      325.100  7.42060e-19
      328.100  7.16310e-19
      331.100  6.91340e-19
      334.200  6.67340e-19
      337.300  6.44200e-19
      340.400  6.21830e-19
      343.600  6.00230e-19
      346.700  5.79490e-19
      349.900  5.59400e-19
      353.200  5.40080e-19
      356.500  5.21410e-19
      359.700  5.03390e-19
      363.100  4.86030e-19
      366.400  4.69320e-19
      369.800  4.53050e-19
      373.300  4.37540e-19
      376.700  4.22470e-19
      380.200  4.07940e-19
      383.700  3.93950e-19
      387.300  3.80410e-19
      390.800  3.67400e-19
      394.500  3.54830e-19
      398.100  3.42700e-19
      401.800  3.31000e-19
      405.500  3.19640e-19
      409.300  3.08810e-19
      413.000  2.98220e-19
      416.900  2.88150e-19
      420.700  2.78320e-19
      424.600  2.68910e-19
      428.500  2.59730e-19
      432.500  2.50970e-19
      436.500  2.42450e-19
      440.600  2.34240e-19
      444.600  2.26370e-19
      448.700  2.18710e-19
      452.900  2.11280e-19
      457.100  2.04160e-19
      461.300  1.97270e-19
      465.600  1.90600e-19
      469.900  1.84250e-19
      474.200  1.78020e-19
      478.600  1.72100e-19
      483.100  1.66310e-19
      487.500  1.60730e-19
      492.000  1.55360e-19
      496.600  1.50110e-19
      501.200  1.45080e-19
      505.800  1.40260e-19
      510.500  1.35560e-19
      515.200  1.31070e-19
      520.000  1.26690e-19
      524.800  1.22420e-19
      529.700  1.18370e-19
      534.600  1.14432e-19
      539.500  1.10703e-19
      544.500  1.06996e-19
      549.500  1.03449e-19
      554.600  1.00022e-19
      559.800  9.67160e-20
      564.900  9.35190e-20
      570.200  9.04310e-20
      575.400  8.74530e-20
      580.800  8.45730e-20
      586.100  8.17910e-20
      591.600  7.90980e-20
      597.000  7.65030e-20
      602.600  7.39950e-20
      608.100  7.15640e-20
      613.800  6.92200e-20
      619.400  6.69540e-20
      625.200  6.47630e-20
      631.000  6.26500e-20
      636.800  6.06020e-20
      642.700  5.86300e-20
      648.600  5.67140e-20
      654.600  5.48740e-20
      660.700  5.30890e-20
      666.800  5.13690e-20
      673.000  4.97150e-20
      679.200  4.81050e-20
      685.500  4.65500e-20
      691.800  4.50490e-20
      698.200  4.35920e-20
      704.700  4.21800e-20
      711.200  4.08110e-20
      717.800  3.94970e-20
      724.400  3.82260e-20
      731.100  3.69890e-20
      737.900  3.57950e-20
      744.700  3.46450e-20
      751.600  3.35280e-20
      758.600  3.24540e-20
      765.600  3.14140e-20
      772.700  3.04060e-20
      779.800  2.94310e-20
      787.000  2.84790e-20
      794.300  2.75690e-20
      801.700  2.66830e-20
      809.100  2.58280e-20
      816.600  2.49960e-20
      824.100  2.41960e-20
      831.800  2.34090e-20
      839.500  2.26630e-20
      847.200  2.19300e-20
      855.100  2.12290e-20
      863.000  2.05400e-20
      871.000  1.98820e-20
      879.000  1.92370e-20
      887.200  1.86230e-20
      895.400  1.80210e-20
      903.600  1.74410e-20
      912.000  1.68820e-20
      920.400  1.63350e-20
      929.000  1.58090e-20
      937.600  1.52950e-20
      946.200  1.48020e-20
      955.000  1.43310e-20
      963.800  1.38610e-20
      972.700  1.34220e-20
      981.700  1.29850e-20
      990.800  1.25680e-20
      1000.00  1.21630e-20
      1009.00  1.17690e-20
      1019.00  1.13967e-20
      1028.00  1.10250e-20
      1038.00  1.06723e-20
      1047.00  1.03286e-20
      1057.00  9.99690e-21
      1067.00  9.67610e-21
      1076.00  9.36520e-21
      1086.00  9.06410e-21
      1096.00  8.77290e-21
      1107.00  8.49160e-21
      1117.00  8.21800e-21
      1127.00  7.95510e-21
      1138.00  7.69910e-21
      1148.00  7.45270e-21
      1159.00  7.21300e-21
      1169.00  6.98200e-21
      1180.00  6.75870e-21
      1191.00  6.54190e-21
      1202.00  6.33180e-21
      1213.00  6.12930e-21
      1225.00  5.93330e-21
      1236.00  5.74390e-21
      1247.00  5.56000e-21
      1259.00  5.38160e-21
      1271.00  5.20980e-21
      1282.00  5.04340e-21
      1294.00  4.88240e-21
      1306.00  4.72700e-21
      1318.00  4.57590e-21
      1330.00  4.43030e-21
      1343.00  4.28910e-21
      1355.00  4.15230e-21
      1368.00  4.01980e-21
      1380.00  3.89180e-21
      1393.00  3.76810e-21
      1406.00  3.64870e-21
      1419.00  3.53270e-21
      1432.00  3.42000e-21
      1445.00  3.31160e-21
      1459.00  3.20650e-21
      1472.00  3.10480e-21
      1486.00  3.00730e-21
      1500.00  2.91200e-21
      1514.00  2.82010e-21
      1528.00  2.73040e-21
      1542.00  2.64490e-21
      1556.00  2.56170e-21
      1570.00  2.48070e-21
      1585.00  2.40300e-21
      1600.00  2.32640e-21
      1614.00  2.25410e-21
      1629.00  2.18300e-21
      1644.00  2.11400e-21
      1660.00  2.04830e-21
      1675.00  1.98370e-21
      1690.00  1.92140e-21
      1706.00  1.86120e-21
      1722.00  1.80310e-21
      1738.00  1.74720e-21
      1754.00  1.69250e-21
      1770.00  1.63990e-21
      1786.00  1.58850e-21
      1803.00  1.53920e-21
      1820.00  1.49110e-21
      1837.00  1.44510e-21
      1854.00  1.40020e-21
      1871.00  1.35640e-21
      1888.00  1.31480e-21
      1905.00  1.27320e-21
      1923.00  1.23380e-21
      1941.00  1.19650e-21
      1959.00  1.15930e-21
      1977.00  1.12321e-21
      1995.00  1.08880e-21
      2014.00  1.05519e-21
      2032.00  1.02278e-21
      2051.00  9.91250e-22
      2070.00  9.60800e-22
      2089.00  9.31340e-22
      2109.00  9.02760e-22
      2128.00  8.75060e-22
      2148.00  8.48340e-22
      2168.00  8.22380e-22
      2188.00  7.97200e-22
      2208.00  7.72890e-22
      2228.00  7.49340e-22
      2249.00  7.26560e-22
      2270.00  7.04440e-22
      2291.00  6.83080e-22
      2312.00  6.62270e-22
      2333.00  6.42230e-22
      2355.00  6.22740e-22
      2377.00  6.03900e-22
      2399.00  5.85710e-22
      2421.00  5.67970e-22
      2443.00  5.50880e-22
      2466.00  5.34330e-22
      2489.00  5.18230e-22
      2512.00  5.02680e-22
      2535.00  4.87560e-22
      2559.00  4.72990e-22
      2582.00  4.58860e-22
      2606.00  4.45060e-22
      2630.00  4.31800e-22
      2655.00  4.18980e-22
      2679.00  4.06490e-22
      2704.00  3.94330e-22
      2729.00  3.82610e-22
      2754.00  3.71320e-22
      2780.00  3.60260e-22
      2805.00  3.49620e-22
      2831.00  3.39320e-22
      2858.00  3.29340e-22
      2884.00  3.19600e-22
      2911.00  3.10170e-22
      2938.00  3.01070e-22
      2965.00  2.92200e-22
      2992.00  2.83650e-22
      3020.00  2.75320e-22
      3048.00  2.67210e-22
      3076.00  2.59420e-22
      3105.00  2.51760e-22
      3133.00  2.44410e-22
      3162.00  2.37280e-22
      3192.00  2.30380e-22
      3221.00  2.23590e-22
      3251.00  2.17110e-22
      3281.00  2.10760e-22
      3311.00  2.04620e-22
      3342.00  1.98700e-22
      3373.00  1.92990e-22
      3404.00  1.87400e-22
      3436.00  1.81920e-22
      3467.00  1.76660e-22
      3499.00  1.71610e-22
      3532.00  1.66670e-22
      3565.00  1.61850e-22
      3597.00  1.57140e-22
      3631.00  1.52640e-22
      3664.00  1.48260e-22
      3698.00  1.44080e-22
      3733.00  1.39920e-22
      3767.00  1.35970e-22
      3802.00  1.32020e-22
      3837.00  1.28290e-22
      3873.00  1.24670e-22
      3908.00  1.21060e-22
      3945.00  1.17650e-22
      3981.00  1.14360e-22
      4018.00  1.11069e-22
      4055.00  1.07940e-22
      4093.00  1.04879e-22
      4130.00  1.01906e-22
      4169.00  9.90300e-23
      4207.00  9.62320e-23
      4246.00  9.35210e-23
      4285.00  9.08870e-23
      4325.00  8.83200e-23
      4365.00  8.58390e-23
      4406.00  8.34350e-23
      4446.00  8.10870e-23
      4487.00  7.88150e-23
      4529.00  7.66080e-23
      4571.00  7.44680e-23
      4613.00  7.23920e-23
      4656.00  7.03720e-23
      4699.00  6.84070e-23
      4742.00  6.65080e-23
      4786.00  6.46530e-23
      4831.00  6.28620e-23
      4875.00  6.11160e-23
      4920.00  5.94150e-23
      4966.00  5.77780e-23
      5012.00  5.61750e-23
      5058.00  5.46260e-23
      5105.00  5.31110e-23
      5152.00  5.16500e-23
      5200.00  5.02220e-23
      5248.00  4.88380e-23
      5297.00  4.74980e-23
      5346.00  4.61900e-23
      5395.00  4.49170e-23
      5445.00  4.36860e-23
      5495.00  4.24880e-23
      5546.00  4.13240e-23
      5598.00  4.01920e-23
      5649.00  3.90930e-23
      5702.00  3.80170e-23
      5754.00  3.69840e-23
      5808.00  3.59730e-23
      5861.00  3.49950e-23
      5916.00  3.40390e-23
      5970.00  3.31150e-23
      6026.00  3.22140e-23
      6081.00  3.13450e-23
      6138.00  3.04890e-23
      6194.00  2.96640e-23
      6252.00  2.88620e-23
      6310.00  2.80810e-23
      6368.00  2.73230e-23
      6427.00  2.65860e-23
      6486.00  2.58710e-23
      6546.00  2.51780e-23
      6607.00  2.44970e-23
      6668.00  2.38370e-23
      6730.00  2.31990e-23
      6792.00  2.25730e-23
      6855.00  2.19680e-23
      6918.00  2.13850e-23
      6982.00  2.08130e-23
      7047.00  2.02520e-23
      7112.00  1.97130e-23
      7178.00  1.91850e-23
      7244.00  1.86680e-23
      7311.00  1.81730e-23
      7379.00  1.76890e-23
      7447.00  1.72160e-23
      7516.00  1.67640e-23
      7586.00  1.63140e-23
      7656.00  1.58840e-23
      7727.00  1.54560e-23
      7798.00  1.50490e-23
      7870.00  1.46520e-23
      7943.00  1.42670e-23
      8017.00  1.38820e-23
      8091.00  1.35190e-23
      8166.00  1.31560e-23
      8241.00  1.28150e-23
      8318.00  1.24740e-23
      8395.00  1.21440e-23
      8472.00  1.18250e-23
      8551.00  1.15160e-23
      8630.00  1.12190e-23
      8710.00  1.09210e-23
      8790.00  1.06345e-23
      8872.00  1.03560e-23
      8954.00  1.00842e-23
      9036.00  9.81990e-24
      9120.00  9.56130e-24
      9204.00  9.30920e-24
      9290.00  9.06270e-24
      9376.00  8.82380e-24
      9462.00  8.59150e-24
      9550.00  8.36480e-24
      9638.00  8.14460e-24
      9727.00  7.93000e-24
      9817.00  7.72080e-24
      9908.00  7.51720e-24
