      2.20800  1.37350e-18
      2.22800  1.40250e-18
      2.24900  1.43150e-18
      2.27000  1.46100e-18
      2.29100  1.49050e-18
      2.31200  1.52050e-18
      2.33300  1.55100e-18
      2.35500  1.58150e-18
      2.37700  1.61300e-18
      2.39900  1.64500e-18
      2.42100  1.67750e-18
      2.44300  1.71100e-18
      2.46600  1.74450e-18
      2.48900  1.77900e-18
      2.51200  1.81400e-18
      2.53500  1.85000e-18
      2.55900  1.88650e-18
      2.58200  1.92350e-18
      2.60600  1.96200e-18
      2.63000  2.00150e-18
      2.65500  2.04250e-18
      2.67900  2.08500e-18
      2.70400  2.12900e-18
      2.72900  2.17550e-18
      2.75400  2.22400e-18
      2.78000  2.27500e-18
      2.80500  2.33000e-18
      2.83100  2.38950e-18
      2.85800  2.45400e-18
      2.88400  2.52550e-18
      2.91100  2.60550e-18
      2.93800  2.69750e-18
      2.96500  2.80550e-18
      2.99200  2.93550e-18
      3.02000  3.09700e-18
      3.04800  3.30600e-18
      3.07600  3.58900e-18
      3.10500  3.99350e-18
      3.13300  4.61350e-18
      3.16200  5.65000e-18
      3.19200  7.61000e-18
      3.22100  1.20400e-17
      3.25100  2.54450e-17
      3.28100  8.99000e-17
      3.31100  1.32850e-16
      3.34200  3.54500e-17
      3.37300  1.57050e-17
      3.40400  9.73500e-18
      3.43600  7.24000e-18
      3.46700  5.98500e-18
      3.49900  5.28000e-18
      3.53200  4.85500e-18
      3.56500  4.58650e-18
      3.59700  4.41400e-18
      3.63100  4.30400e-18
      3.66400  4.23550e-18
      3.69800  4.19750e-18
      3.73300  4.18150e-18
      3.76700  4.18250e-18
      3.80200  4.19700e-18
      3.83700  4.22200e-18
      3.87300  4.25600e-18
      3.90800  4.29800e-18
      3.94500  4.34650e-18
      3.98100  4.40150e-18
      4.01800  4.46200e-18
      4.05500  4.52800e-18
      4.09300  4.59950e-18
      4.13000  4.67600e-18
      4.16900  4.75800e-18
      4.20700  4.84500e-18
      4.24600  4.93750e-18
      4.28500  5.03500e-18
      4.32500  5.14000e-18
      4.36500  5.25500e-18
      4.40600  5.37500e-18
      4.44600  5.50000e-18
      4.48700  5.63500e-18
      4.52900  5.78501e-18
      4.57100  5.94501e-18
      4.61300  6.11501e-18
      4.65600  6.30001e-18
      4.69900  6.51001e-18
      4.74200  6.73501e-18
      4.78600  6.99002e-18
      4.83100  7.28002e-18
      4.87500  7.61503e-18
      4.92000  8.01003e-18
      4.96600  8.49504e-18
      5.01200  9.11505e-18
      5.05800  9.96007e-18
      5.10500  1.12151e-17
      5.15200  1.32751e-17
      5.20000  1.68052e-17
      5.24800  2.13753e-17
      5.29700  2.20703e-17
      5.34600  1.91753e-17
      5.39500  1.74553e-17
      5.44500  1.74204e-17
      5.49500  1.87604e-17
      5.54600  2.16856e-17
      5.59800  2.71208e-17
      5.64900  3.59513e-17
      5.70200  4.30318e-17
      5.75400  4.03168e-17
      5.80800  3.62468e-17
      5.86100  3.62620e-17
      5.91600  4.04675e-17
      5.97000  4.96635e-17
      6.02600  6.72054e-17
      6.08100  1.01759e-16
      6.13800  1.72418e-16
      6.19400  2.79182e-16
      6.25200  2.78086e-16
      6.31000  1.80275e-16
      6.36800  1.19418e-16
      6.42700  9.23155e-17
      6.48600  8.23651e-17
      6.54600  8.14165e-17
      6.60700  8.52191e-17
      6.66800  8.97722e-17
      6.73000  9.18250e-17
      6.79200  9.13774e-17
      6.85500  9.08800e-17
      6.91800  9.27337e-17
      6.98200  9.79392e-17
      7.04700  1.06897e-16
      7.11200  1.19808e-16
      7.17800  1.37224e-16
      7.24400  1.59894e-16
      7.31100  1.89673e-16
      7.37900  2.30465e-16
      7.44700  2.89477e-16
      7.51600  3.70268e-16
      7.58600  4.43566e-16
      7.65600  4.59268e-16
      7.72700  4.48897e-16
      7.79800  4.49690e-16
      7.87000  4.29909e-16
      7.94300  3.67714e-16
      8.01700  2.95092e-16
      8.09100  2.39181e-16
      8.16600  2.04294e-16
      8.24100  1.86481e-16
      8.31800  1.80188e-16
      8.39500  1.82612e-16
      8.47200  1.99420e-16
      8.55100  2.31369e-16
      8.63000  2.38522e-16
      8.71000  1.95701e-16
      8.79000  1.49156e-16
      8.87200  1.18640e-16
      8.95400  1.00101e-16
      9.03600  8.85283e-17
      9.12000  8.09658e-17
      9.20400  7.58100e-17
      9.29000  7.22086e-17
      9.37600  6.97107e-17
      9.46200  6.79157e-17
      9.55000  6.66731e-17
      9.63800  6.59328e-17
      9.72700  6.55946e-17
      9.81700  6.56089e-17
      9.90800  6.60758e-17
      10.0000  6.69455e-17
      10.0900  6.82187e-17
      10.1900  6.99957e-17
      10.2800  7.23776e-17
      10.3800  7.55658e-17
      10.4700  7.98130e-17
      10.5700  8.60740e-17
      10.6700  9.52570e-17
      10.7600  1.05957e-16
      10.8600  1.23810e-16
      10.9600  1.57382e-16
      11.0700  2.30051e-16
      11.1700  4.48651e-16
      11.2700  6.39655e-16
      11.3800  4.84153e-16
      11.4800  3.40304e-16
      11.5900  2.54247e-16
      11.6900  2.26019e-16
      11.8000  2.33588e-16
      11.9100  2.59125e-16
      12.0200  2.70343e-16
      12.1300  2.55171e-16
      12.2500  2.44954e-16
      12.3600  2.61508e-16
      12.4700  3.08348e-16
      12.5900  3.54120e-16
      12.7100  3.34800e-16
      12.8200  2.72555e-16
      12.9400  2.23193e-16
      13.0600  1.96489e-16
      13.1800  1.87719e-16
      13.3000  1.93623e-16
      13.4300  2.05345e-16
      13.5500  2.00430e-16
      13.6800  1.80240e-16
      13.8000  1.64385e-16
      13.9300  1.57620e-16
      14.0600  1.60675e-16
      14.1900  1.67175e-16
      14.3200  1.56765e-16
      14.4500  1.47675e-16
      14.5900  1.44200e-16
      14.7200  1.43340e-16
      14.8600  1.43690e-16
      15.0000  1.44740e-16
      15.1400  1.46340e-16
      15.2800  1.48330e-16
      15.4200  1.50830e-16
      15.5600  1.54045e-16
      15.7000  1.58415e-16
      15.8500  1.65080e-16
      16.0000  1.70945e-16
      16.1400  1.79995e-16
      16.2900  2.05330e-16
      16.4400  2.67005e-16
      16.6000  2.31655e-16
      16.7500  2.28495e-16
      16.9000  2.39055e-16
      17.0600  2.45270e-16
      17.2200  2.43885e-16
      17.3800  2.47465e-16
      17.5400  2.17690e-16
      17.7000  2.04995e-16
      17.8600  2.02800e-16
      18.0300  1.90295e-16
      18.2000  1.82930e-16
      18.3700  1.79415e-16
      18.5400  1.78245e-16
      18.7100  1.80560e-16
      18.8800  1.88820e-16
      19.0500  1.82550e-16
      19.2300  1.74820e-16
      19.4100  1.71820e-16
      19.5900  1.70315e-16
      19.7700  1.69460e-16
      19.9500  1.68770e-16
      20.1400  1.68325e-16
      20.3200  1.68020e-16
      20.5100  1.67815e-16
      20.7000  1.67705e-16
      20.8900  1.67735e-16
      21.0900  1.67745e-16
      21.2800  1.67845e-16
      21.4800  1.68035e-16
      21.6800  1.68230e-16
      21.8800  1.68615e-16
      22.0800  1.68990e-16
      22.2800  1.69405e-16
      22.4900  1.69865e-16
      22.7000  1.70380e-16
      22.9100  1.71000e-16
      23.1200  1.71800e-16
      23.3300  1.72600e-16
      23.5500  1.73450e-16
      23.7700  1.74400e-16
      23.9900  1.75550e-16
      24.2100  1.76700e-16
      24.4300  1.77900e-16
      24.6600  1.79300e-16
      24.8900  1.80700e-16
      25.1200  1.82300e-16
      25.3500  1.83900e-16
      25.5900  1.85600e-16
      25.8200  1.87450e-16
      26.0600  1.89400e-16
      26.3000  1.91600e-16
      26.5500  1.93800e-16
      26.7900  1.96200e-16
      27.0400  1.98650e-16
      27.2900  2.01200e-16
      27.5400  2.04050e-16
      27.8000  2.06900e-16
      28.0500  2.09900e-16
      28.3100  2.13050e-16
      28.5800  2.16350e-16
      28.8400  2.19800e-16
      29.1100  2.23400e-16
      29.3800  2.27150e-16
      29.6500  2.30950e-16
      29.9200  2.35050e-16
      30.2000  2.39100e-16
      30.4800  2.43300e-16
      30.7600  2.47650e-16
      31.0500  2.52100e-16
      31.3300  2.56750e-16
      31.6200  2.61350e-16
      31.9200  2.66150e-16
      32.2100  2.71000e-16
      32.5100  2.75850e-16
      32.8100  2.80900e-16
      33.1100  2.85800e-16
      33.4200  2.90850e-16
      33.7300  2.95850e-16
      34.0400  3.01050e-16
      34.3600  3.06250e-16
      34.6700  3.11300e-16
      34.9900  3.16550e-16
      35.3200  3.21800e-16
      35.6500  3.26900e-16
      35.9700  3.31950e-16
      36.3100  3.37300e-16
      36.6400  3.42350e-16
      36.9800  3.47350e-16
      37.3300  3.52300e-16
      37.6700  3.57400e-16
      38.0200  3.62400e-16
      38.3700  3.67300e-16
      38.7300  3.72250e-16
      39.0800  3.77050e-16
      39.4500  3.81800e-16
      39.8100  3.86500e-16
      40.1800  3.91200e-16
      40.5500  3.95950e-16
      40.9300  4.00650e-16
      41.3000  4.05400e-16
      41.6900  4.10100e-16
      42.0700  4.14650e-16
      42.4600  4.19450e-16
      42.8500  4.24250e-16
      43.2500  4.29050e-16
      43.6500  4.33650e-16
      44.0600  4.38350e-16
      44.4600  4.43300e-16
      44.8700  4.48050e-16
      45.2900  4.52750e-16
      45.7100  4.57600e-16
      46.1300  4.62450e-16
      46.5600  4.67350e-16
      46.9900  4.72500e-16
      47.4200  4.77500e-16
      47.8600  4.82450e-16
      48.3100  4.87550e-16
      48.7500  4.92750e-16
      49.2000  4.98150e-16
      49.6600  5.03450e-16
      50.1200  5.08850e-16
      50.5800  5.14600e-16
      51.0500  5.20150e-16
      51.5200  5.26350e-16
      52.0000  5.32050e-16
      52.4800  5.38100e-16
      52.9700  5.44050e-16
      53.4600  5.50350e-16
      53.9500  5.56300e-16
      54.4500  5.62700e-16
      54.9500  5.68900e-16
      55.4600  5.75600e-16
      55.9800  5.82000e-16
      56.4900  5.88800e-16
      57.0200  5.95550e-16
      57.5400  6.02390e-16
      58.0800  6.09660e-16
      58.6100  6.16680e-16
      59.1600  6.24370e-16
      59.7000  6.31595e-16
      60.2600  6.39245e-16
      60.8100  6.46750e-16
      61.3800  6.54535e-16
      61.9400  6.61865e-16
      62.5200  6.69630e-16
      63.1000  6.77390e-16
      63.6800  6.85715e-16
      64.2700  6.94125e-16
      64.8600  7.01905e-16
      65.4600  7.10195e-16
      66.0700  7.18865e-16
      66.6800  7.27315e-16
      67.3000  7.35660e-16
      67.9200  7.43975e-16
      68.5500  7.52375e-16
      69.1800  7.60710e-16
      69.8200  7.69535e-16
      70.4700  7.78240e-16
      71.1200  7.86590e-16
      71.7800  7.95705e-16
      72.4400  8.04670e-16
      73.1100  8.14710e-16
      73.7900  8.23115e-16
      74.4700  8.33655e-16
      75.1600  8.42075e-16
      75.8600  8.50445e-16
      76.5600  8.59080e-16
      77.2700  8.68100e-16
      77.9800  8.76530e-16
      78.7000  8.85070e-16
      79.4300  8.93445e-16
      80.1700  9.01335e-16
      80.9100  9.09730e-16
      81.6600  9.17835e-16
      82.4100  9.25860e-16
      83.1800  9.35055e-16
      83.9500  9.42470e-16
      84.7200  9.50495e-16
      85.5100  9.60350e-16
      86.3000  9.68255e-16
      87.1000  9.75240e-16
      87.9000  9.83610e-16
      88.7200  9.90675e-16
      89.5400  9.97610e-16
      90.3600  1.00453e-15
      91.2000  1.01095e-15
      92.0400  1.01737e-15
      92.9000  1.02340e-15
      93.7600  1.02939e-15
      94.6200  1.03552e-15
      95.5000  1.04098e-15
      96.3800  1.04644e-15
      97.2700  1.05142e-15
      98.1700  1.05734e-15
      99.0800  1.06182e-15
      100.000  1.06874e-15
      100.900  1.07268e-15
      101.900  1.07704e-15
      102.800  1.08128e-15
      103.800  1.08526e-15
      104.700  1.08822e-15
      105.700  1.09068e-15
      106.700  1.09363e-15
      107.600  1.09562e-15
      108.600  1.09785e-15
      109.600  1.09984e-15
      110.700  1.10083e-15
      111.700  1.10234e-15
      112.700  1.10336e-15
      113.800  1.10509e-15
      114.800  1.10563e-15
      115.900  1.10628e-15
      116.900  1.10852e-15
      118.000  1.10802e-15
      119.100  1.10708e-15
      120.200  1.10639e-15
      121.300  1.10489e-15
      122.500  1.10339e-15
      123.600  1.10199e-15
      124.700  1.09950e-15
      125.900  1.09704e-15
      127.100  1.09405e-15
      128.200  1.09253e-15
      129.400  1.08905e-15
      130.600  1.08555e-15
      131.800  1.08165e-15
      133.000  1.07771e-15
      134.300  1.07327e-15
      135.500  1.06876e-15
      136.800  1.06552e-15
      138.000  1.06054e-15
      139.300  1.05512e-15
      140.600  1.04938e-15
      141.900  1.04342e-15
      143.200  1.03822e-15
      144.500  1.03175e-15
      145.900  1.02532e-15
      147.200  1.01965e-15
      148.600  1.01267e-15
      150.000  1.00624e-15
      151.400  9.98805e-16
      152.800  9.90870e-16
      154.200  9.83460e-16
      155.600  9.75010e-16
      157.000  9.67095e-16
      158.500  9.58920e-16
      160.000  9.51520e-16
      161.400  9.43625e-16
      162.900  9.35170e-16
      164.400  9.26260e-16
      166.000  9.16920e-16
      167.500  9.07485e-16
      169.000  8.98555e-16
      170.600  8.89655e-16
      172.200  8.80240e-16
      173.800  8.70840e-16
      175.400  8.60920e-16
      177.000  8.51055e-16
      178.600  8.41220e-16
      180.300  8.30835e-16
      182.000  8.21935e-16
      183.700  8.11540e-16
      185.400  8.01650e-16
      187.100  7.91835e-16
      188.800  7.81445e-16
      190.500  7.71065e-16
      192.300  7.60725e-16
      194.100  7.50425e-16
      195.900  7.40710e-16
      197.700  7.29870e-16
      199.500  7.19515e-16
      201.400  7.09170e-16
      203.200  6.98835e-16
      205.100  6.88000e-16
      207.000  6.78470e-16
      208.900  6.68135e-16
      210.900  6.57840e-16
      212.800  6.47520e-16
      214.800  6.37210e-16
      216.800  6.27055e-16
      218.800  6.16785e-16
      220.800  6.06505e-16
      222.800  5.96210e-16
      224.900  5.86285e-16
      227.000  5.76530e-16
      229.100  5.66750e-16
      231.200  5.56475e-16
      233.300  5.47120e-16
      235.500  5.37350e-16
      237.700  5.27670e-16
      239.900  5.18410e-16
      242.100  5.08570e-16
      244.300  4.98860e-16
      246.600  4.89115e-16
      248.900  4.79450e-16
      251.200  4.69620e-16
      253.500  4.59685e-16
      255.900  4.49930e-16
      258.200  4.40185e-16
      260.600  4.30490e-16
      263.000  4.20975e-16
      265.500  4.11760e-16
      267.900  4.02560e-16
      270.400  3.93505e-16
      272.900  3.84605e-16
      275.400  3.75995e-16
      278.000  3.67465e-16
      280.500  3.59120e-16
      283.100  3.50925e-16
      285.800  3.42845e-16
      288.400  3.34925e-16
      291.100  3.27200e-16
      293.800  3.19575e-16
      296.500  3.12115e-16
      299.200  3.04825e-16
      302.000  2.97640e-16
      304.800  2.90590e-16
      307.600  2.83650e-16
      310.500  2.76855e-16
      313.300  2.70220e-16
      316.200  2.63785e-16
      319.200  2.57400e-16
      322.100  2.51166e-16
      325.100  2.45044e-16
      328.100  2.39117e-16
      331.100  2.33278e-16
      334.200  2.27515e-16
      337.300  2.21916e-16
      340.400  2.16409e-16
      343.600  2.11046e-16
      346.700  2.05785e-16
      349.900  2.00650e-16
      353.200  1.95594e-16
      356.500  1.90718e-16
      359.700  1.85926e-16
      363.100  1.81294e-16
      366.400  1.76698e-16
      369.800  1.72204e-16
      373.300  1.67812e-16
      376.700  1.63504e-16
      380.200  1.59360e-16
      383.700  1.55276e-16
      387.300  1.51292e-16
      390.800  1.47361e-16
      394.500  1.43583e-16
      398.100  1.39860e-16
      401.800  1.36256e-16
      405.500  1.32695e-16
      409.300  1.29273e-16
      413.000  1.25903e-16
      416.900  1.22629e-16
      420.700  1.19412e-16
      424.600  1.16320e-16
      428.500  1.13257e-16
      432.500  1.10295e-16
      436.500  1.07398e-16
      440.600  1.04545e-16
      444.600  1.01787e-16
      448.700  9.90805e-17
      452.900  9.64405e-17
      457.100  9.38865e-17
      461.300  9.13855e-17
      465.600  8.89400e-17
      469.900  8.65905e-17
      474.200  8.42615e-17
      478.600  8.20270e-17
      483.100  7.98320e-17
      487.500  7.76865e-17
      492.000  7.55925e-17
      496.600  7.35495e-17
      501.200  7.15640e-17
      505.800  6.96315e-17
      510.500  6.77425e-17
      515.200  6.59035e-17
      520.000  6.41155e-17
      524.800  6.23785e-17
      529.700  6.06925e-17
      534.600  5.90075e-17
      539.500  5.74245e-17
      544.500  5.58555e-17
      549.500  5.43225e-17
      554.600  5.28410e-17
      559.800  5.14100e-17
      564.900  4.99945e-17
      570.200  4.86240e-17
      575.400  4.72915e-17
      580.800  4.59935e-17
      586.100  4.47315e-17
      591.600  4.34995e-17
      597.000  4.22990e-17
      602.600  4.11335e-17
      608.100  3.99990e-17
      613.800  3.88975e-17
      619.400  3.78255e-17
      625.200  3.67775e-17
      631.000  3.57605e-17
      636.800  3.47690e-17
      642.700  3.38095e-17
      648.600  3.28690e-17
      654.600  3.19585e-17
      660.700  3.10740e-17
      666.800  3.02155e-17
      673.000  2.93820e-17
      679.200  2.85640e-17
      685.500  2.77710e-17
      691.800  2.69995e-17
      698.200  2.62480e-17
      704.700  2.55165e-17
      711.200  2.48055e-17
      717.800  2.41105e-17
      724.400  2.34355e-17
      731.100  2.27805e-17
      737.900  2.21415e-17
      744.700  2.15225e-17
      751.600  2.09190e-17
      758.600  2.03355e-17
      765.600  1.97627e-17
      772.700  1.92101e-17
      779.800  1.86679e-17
      787.000  1.81409e-17
      794.300  1.76293e-17
      801.700  1.71329e-17
      809.100  1.66468e-17
      816.600  1.61761e-17
      824.100  1.57155e-17
      831.800  1.52703e-17
      839.500  1.48352e-17
      847.200  1.44155e-17
      855.100  1.40010e-17
      863.000  1.36018e-17
      871.000  1.32127e-17
      879.000  1.28339e-17
      887.200  1.24653e-17
      895.400  1.21070e-17
      903.600  1.17589e-17
      912.000  1.14159e-17
      920.400  1.10882e-17
      929.000  1.07656e-17
      937.600  1.04583e-17
      946.200  1.01511e-17
      955.000  9.85920e-18
      963.800  9.57245e-18
      972.700  9.29585e-18
      981.700  9.02440e-18
      990.800  8.76315e-18
      1000.00  8.50705e-18
      1009.00  8.25615e-18
      1019.00  8.01535e-18
      1028.00  7.78475e-18
      1038.00  7.55930e-18
      1047.00  7.33395e-18
      1057.00  7.12380e-18
      1067.00  6.91375e-18
      1076.00  6.70880e-18
      1086.00  6.51405e-18
      1096.00  6.32440e-18
      1107.00  6.13985e-18
      1117.00  5.95545e-18
      1127.00  5.78115e-18
      1138.00  5.61200e-18
      1148.00  5.44790e-18
      1159.00  5.28895e-18
      1169.00  5.13210e-18
      1180.00  4.98090e-18
      1191.00  4.83425e-18
      1202.00  4.69170e-18
      1213.00  4.55325e-18
      1225.00  4.41890e-18
      1236.00  4.28865e-18
      1247.00  4.16195e-18
      1259.00  4.03885e-18
      1271.00  3.91935e-18
      1282.00  3.80345e-18
      1294.00  3.69110e-18
      1306.00  3.58185e-18
      1318.00  3.47615e-18
      1330.00  3.37305e-18
      1343.00  3.27350e-18
      1355.00  3.17650e-18
      1368.00  3.08260e-18
      1380.00  2.99130e-18
      1393.00  2.90250e-18
      1406.00  2.81680e-18
      1419.00  2.73315e-18
      1432.00  2.65205e-18
      1445.00  2.57355e-18
      1459.00  2.49755e-18
      1472.00  2.42365e-18
      1486.00  2.35175e-18
      1500.00  2.28195e-18
      1514.00  2.21470e-18
      1528.00  2.14900e-18
      1542.00  2.08580e-18
      1556.00  2.02420e-18
      1570.00  1.96410e-18
      1585.00  1.90610e-18
      1600.00  1.84960e-18
      1614.00  1.79515e-18
      1629.00  1.74175e-18
      1644.00  1.69039e-18
      1660.00  1.64056e-18
      1675.00  1.59226e-18
      1690.00  1.54501e-18
      1706.00  1.49929e-18
      1722.00  1.45510e-18
      1738.00  1.41245e-18
      1754.00  1.37084e-18
      1770.00  1.33024e-18
      1786.00  1.29119e-18
      1803.00  1.25316e-18
      1820.00  1.21616e-18
      1837.00  1.18020e-18
      1854.00  1.14525e-18
      1871.00  1.11183e-18
      1888.00  1.07894e-18
      1905.00  1.04758e-18
      1923.00  1.01674e-18
      1941.00  9.86920e-19
      1959.00  9.57625e-19
      1977.00  9.29855e-19
      1995.00  9.02605e-19
      2014.00  8.75875e-19
      2032.00  8.50165e-19
      2051.00  8.25475e-19
      2070.00  8.01305e-19
      2089.00  7.77655e-19
      2109.00  7.55025e-19
      2128.00  7.32910e-19
      2148.00  7.11815e-19
      2168.00  6.90735e-19
      2188.00  6.70670e-19
      2208.00  6.51120e-19
      2228.00  6.32090e-19
      2249.00  6.13575e-19
      2270.00  5.96070e-19
      2291.00  5.78580e-19
      2312.00  5.61610e-19
      2333.00  5.45645e-19
      2355.00  5.29700e-19
      2377.00  5.14265e-19
      2399.00  4.99390e-19
      2421.00  4.84930e-19
      2443.00  4.70930e-19
      2466.00  4.57290e-19
      2489.00  4.44115e-19
      2512.00  4.31300e-19
      2535.00  4.18840e-19
      2559.00  4.06795e-19
      2582.00  3.95110e-19
      2606.00  3.83730e-19
      2630.00  3.72715e-19
      2655.00  3.62005e-19
      2679.00  3.51655e-19
      2704.00  3.41565e-19
      2729.00  3.31780e-19
      2754.00  3.22305e-19
      2780.00  3.13090e-19
      2805.00  3.04180e-19
      2831.00  2.95525e-19
      2858.00  2.87080e-19
      2884.00  2.78940e-19
      2911.00  2.71010e-19
      2938.00  2.63285e-19
      2965.00  2.55815e-19
      2992.00  2.48600e-19
      3020.00  2.41545e-19
      3048.00  2.34690e-19
      3076.00  2.27995e-19
      3105.00  2.21555e-19
      3133.00  2.15270e-19
      3162.00  2.09190e-19
      3192.00  2.03265e-19
      3221.00  1.97490e-19
      3251.00  1.91925e-19
      3281.00  1.86515e-19
      3311.00  1.81260e-19
      3342.00  1.76155e-19
      3373.00  1.71210e-19
      3404.00  1.66415e-19
      3436.00  1.61725e-19
      3467.00  1.57188e-19
      3499.00  1.52806e-19
      3532.00  1.48527e-19
      3565.00  1.44352e-19
      3597.00  1.40331e-19
      3631.00  1.36413e-19
      3664.00  1.32597e-19
      3698.00  1.28936e-19
      3733.00  1.25327e-19
      3767.00  1.21821e-19
      3802.00  1.18469e-19
      3837.00  1.15169e-19
      3873.00  1.11972e-19
      3908.00  1.08877e-19
      3945.00  1.05886e-19
      3981.00  1.02947e-19
      4018.00  1.00110e-19
      4055.00  9.73250e-20
      4093.00  9.46425e-20
      4130.00  9.20625e-20
      4169.00  8.94845e-20
      4207.00  8.70585e-20
      4246.00  8.46350e-20
      4285.00  8.23130e-20
      4325.00  8.00435e-20
      4365.00  7.78755e-20
      4406.00  7.57095e-20
      4446.00  7.36455e-20
      4487.00  7.16330e-20
      4529.00  6.96725e-20
      4571.00  6.77630e-20
      4613.00  6.59055e-20
      4656.00  6.41000e-20
      4699.00  6.23955e-20
      4742.00  6.06925e-20
      4786.00  5.90410e-20
      4831.00  5.74410e-20
      4875.00  5.58420e-20
      4920.00  5.43450e-20
      4966.00  5.28985e-20
      5012.00  5.14440e-20
      5058.00  5.00500e-20
      5105.00  4.86925e-20
      5152.00  4.73760e-20
      5200.00  4.60960e-20
      5248.00  4.48515e-20
      5297.00  4.36385e-20
      5346.00  4.24665e-20
      5395.00  4.13200e-20
      5445.00  4.02050e-20
      5495.00  3.91260e-20
      5546.00  3.80725e-20
      5598.00  3.70500e-20
      5649.00  3.60535e-20
      5702.00  3.50880e-20
      5754.00  3.41480e-20
      5808.00  3.32340e-20
      5861.00  3.23455e-20
      5916.00  3.14780e-20
      5970.00  3.06415e-20
      6026.00  2.98205e-20
      6081.00  2.90250e-20
      6138.00  2.82550e-20
      6194.00  2.75010e-20
      6252.00  2.67675e-20
      6310.00  2.60600e-20
      6368.00  2.53680e-20
      6427.00  2.46910e-20
      6486.00  2.40400e-20
      6546.00  2.34000e-20
      6607.00  2.27850e-20
      6668.00  2.21805e-20
      6730.00  2.15965e-20
      6792.00  2.10235e-20
      6855.00  2.04705e-20
      6918.00  1.99330e-20
      6982.00  1.94060e-20
      7047.00  1.88945e-20
      7112.00  1.83985e-20
      7178.00  1.79130e-20
      7244.00  1.74425e-20
      7311.00  1.69825e-20
      7379.00  1.65385e-20
      7447.00  1.61040e-20
      7516.00  1.56805e-20
      7586.00  1.52670e-20
      7656.00  1.48692e-20
      7727.00  1.44815e-20
      7798.00  1.40992e-20
      7870.00  1.37322e-20
      7943.00  1.33756e-20
      8017.00  1.30243e-20
      8091.00  1.26832e-20
      8166.00  1.23524e-20
      8241.00  1.20319e-20
      8318.00  1.17217e-20
      8395.00  1.14168e-20
      8472.00  1.11171e-20
      8551.00  1.08326e-20
      8630.00  1.05485e-20
      8710.00  1.02796e-20
      8790.00  1.00108e-20
      8872.00  9.75235e-21
      8954.00  9.49910e-21
      9036.00  9.25605e-21
      9120.00  9.01315e-21
      9204.00  8.78045e-21
      9290.00  8.54795e-21
      9376.00  8.32565e-21
      9462.00  8.10850e-21
      9550.00  7.89660e-21
      9638.00  7.69485e-21
      9727.00  7.49325e-21
      9817.00  7.29685e-21
      9908.00  7.10560e-21
