      8.87200  1.19017e-16
      8.95400  1.00409e-16
      9.03600  8.88250e-17
      9.12000  8.12065e-17
      9.20400  7.60980e-17
      9.29000  7.24965e-17
      9.37600  6.99503e-17
      9.46200  6.81585e-17
      9.55000  6.69705e-17
      9.63800  6.61861e-17
      9.72700  6.58553e-17
      9.81700  6.59282e-17
      9.90800  6.63555e-17
      10.0000  6.72370e-17
      10.0900  6.85740e-17
      10.1900  7.03675e-17
      10.2800  7.27685e-17
      10.3800  7.59800e-17
      10.4700  8.03060e-17
      10.5700  8.65545e-17
      10.6700  9.58390e-17
      10.7600  1.06650e-16
      10.8600  1.24598e-16
      10.9600  1.58434e-16
      11.0700  2.31552e-16
      11.1700  4.51645e-16
      11.2700  6.43805e-16
      11.3800  4.87740e-16
      11.4800  3.42990e-16
      11.5900  2.56415e-16
      11.6900  2.28067e-16
      11.8000  2.35784e-16
      11.9100  2.61710e-16
      12.0200  2.73145e-16
      12.1300  2.58005e-16
      12.2500  2.47810e-16
      12.3600  2.64720e-16
      12.4700  3.12300e-16
      12.5900  3.58915e-16
      12.7100  3.39595e-16
      12.8200  2.76720e-16
      12.9400  2.26865e-16
      13.0600  1.99955e-16
      13.1800  1.91255e-16
      13.3000  1.97450e-16
      13.4300  2.09585e-16
      13.5500  2.04860e-16
      13.6800  1.84425e-16
      13.8000  1.68415e-16
      13.9300  1.61780e-16
      14.0600  1.65080e-16
      14.1900  1.72020e-16
      14.3200  1.61525e-16
      14.4500  1.52415e-16
      14.5900  1.49065e-16
      14.7200  1.48405e-16
      14.8600  1.49005e-16
      15.0000  1.50340e-16
      15.1400  1.52250e-16
      15.2800  1.54585e-16
      15.4200  1.57510e-16
      15.5600  1.61095e-16
      15.7000  1.66020e-16
      15.8500  1.73310e-16
      16.0000  1.79805e-16
      16.1400  1.89730e-16
      16.2900  2.16845e-16
      16.4400  2.82550e-16
      16.6000  2.45670e-16
      16.7500  2.42865e-16
      16.9000  2.54675e-16
      17.0600  2.61880e-16
      17.2200  2.61005e-16
      17.3800  2.65455e-16
      17.5400  2.34035e-16
      17.7000  2.20890e-16
      17.8600  2.19055e-16
      18.0300  2.06020e-16
      18.2000  1.98495e-16
      18.3700  1.95225e-16
      18.5400  1.94385e-16
      18.7100  1.97405e-16
      18.8800  2.07020e-16
      19.0500  2.00615e-16
      19.2300  1.92625e-16
      19.4100  1.89770e-16
      19.5900  1.88605e-16
      19.7700  1.88155e-16
      19.9500  1.87900e-16
      20.1400  1.87850e-16
      20.3200  1.88000e-16
      20.5100  1.88300e-16
      20.7000  1.88650e-16
      20.8900  1.89150e-16
      21.0900  1.89650e-16
      21.2800  1.90300e-16
      21.4800  1.91000e-16
      21.6800  1.91700e-16
      21.8800  1.92600e-16
      22.0800  1.93550e-16
      22.2800  1.94450e-16
      22.4900  1.95500e-16
      22.7000  1.96600e-16
      22.9100  1.97900e-16
      23.1200  1.99250e-16
      23.3300  2.00700e-16
      23.5500  2.02200e-16
      23.7700  2.03900e-16
      23.9900  2.05650e-16
      24.2100  2.07550e-16
      24.4300  2.09550e-16
      24.6600  2.11700e-16
      24.8900  2.13950e-16
      25.1200  2.16400e-16
      25.3500  2.18900e-16
      25.5900  2.21600e-16
      25.8200  2.24450e-16
      26.0600  2.27450e-16
      26.3000  2.30750e-16
      26.5500  2.34100e-16
      26.7900  2.37750e-16
      27.0400  2.41450e-16
      27.2900  2.45400e-16
      27.5400  2.49700e-16
      27.8000  2.54100e-16
      28.0500  2.58650e-16
      28.3100  2.63500e-16
      28.5800  2.68550e-16
      28.8400  2.73800e-16
      29.1100  2.79350e-16
      29.3800  2.85100e-16
      29.6500  2.91050e-16
      29.9200  2.97250e-16
      30.2000  3.03600e-16
      30.4800  3.10150e-16
      30.7600  3.16900e-16
      31.0500  3.23850e-16
      31.3300  3.31050e-16
      31.6200  3.38250e-16
      31.9200  3.45700e-16
      32.2100  3.53250e-16
      32.5100  3.60850e-16
      32.8100  3.68650e-16
      33.1100  3.76350e-16
      33.4200  3.84200e-16
      33.7300  3.92050e-16
      34.0400  4.00000e-16
      34.3600  4.07950e-16
      34.6700  4.15800e-16
      34.9900  4.23800e-16
      35.3200  4.31700e-16
      35.6500  4.39450e-16
      35.9700  4.47200e-16
      36.3100  4.55100e-16
      36.6400  4.62650e-16
      36.9800  4.70100e-16
      37.3300  4.77500e-16
      37.6700  4.84900e-16
      38.0200  4.92200e-16
      38.3700  4.99350e-16
      38.7300  5.06450e-16
      39.0800  5.13300e-16
      39.4500  5.20100e-16
      39.8100  5.26800e-16
      40.1800  5.33350e-16
      40.5500  5.39950e-16
      40.9300  5.46500e-16
      41.3000  5.52950e-16
      41.6900  5.59300e-16
      42.0700  5.65550e-16
      42.4600  5.71850e-16
      42.8500  5.78000e-16
      43.2500  5.84300e-16
      43.6500  5.90450e-16
      44.0600  5.96650e-16
      44.4600  6.02550e-16
      44.8700  6.08800e-16
      45.2900  6.14400e-16
      45.7100  6.20650e-16
      46.1300  6.26300e-16
      46.5600  6.32500e-16
      46.9900  6.38350e-16
      47.4200  6.44000e-16
      47.8600  6.50100e-16
      48.3100  6.55750e-16
      48.7500  6.61400e-16
      49.2000  6.67250e-16
      49.6600  6.72850e-16
      50.1200  6.79050e-16
      50.5800  6.85000e-16
      51.0500  6.90650e-16
      51.5200  6.96850e-16
      52.0000  7.02500e-16
      52.4800  7.08400e-16
      52.9700  7.13650e-16
      53.4600  7.19600e-16
      53.9500  7.25300e-16
      54.4500  7.30650e-16
      54.9500  7.36350e-16
      55.4600  7.41550e-16
      55.9800  7.46950e-16
      56.4900  7.52210e-16
      57.0200  7.57455e-16
      57.5400  7.62770e-16
      58.0800  7.68035e-16
      58.6100  7.73545e-16
      59.1600  7.78710e-16
      59.7000  7.83435e-16
      60.2600  7.88560e-16
      60.8100  7.93550e-16
      61.3800  7.97825e-16
      61.9400  8.02145e-16
      62.5200  8.06410e-16
      63.1000  8.10670e-16
      63.6800  8.14980e-16
      64.2700  8.18870e-16
      64.8600  8.22650e-16
      65.4600  8.26440e-16
      66.0700  8.30560e-16
      66.6800  8.33995e-16
      67.3000  8.36835e-16
      67.9200  8.40150e-16
      68.5500  8.43045e-16
      69.1800  8.45375e-16
      69.8200  8.47705e-16
      70.4700  8.50370e-16
      71.1200  8.52225e-16
      71.7800  8.54310e-16
      72.4400  8.56735e-16
      73.1100  8.59225e-16
      73.7900  8.60625e-16
      74.4700  8.63035e-16
      75.1600  8.63950e-16
      75.8600  8.64320e-16
      76.5600  8.64930e-16
      77.2700  8.65435e-16
      77.9800  8.65360e-16
      78.7000  8.65370e-16
      79.4300  8.64760e-16
      80.1700  8.64160e-16
      80.9100  8.63065e-16
      81.6600  8.62150e-16
      82.4100  8.61145e-16
      83.1800  8.60225e-16
      83.9500  8.58160e-16
      84.7200  8.56170e-16
      85.5100  8.56130e-16
      86.3000  8.53550e-16
      87.1000  8.51030e-16
      87.9000  8.49295e-16
      88.7200  8.46340e-16
      89.5400  8.42790e-16
      90.3600  8.39230e-16
      91.2000  8.35675e-16
      92.0400  8.31630e-16
      92.9000  8.27645e-16
      93.7600  8.23645e-16
      94.6200  8.19245e-16
      95.5000  8.14725e-16
      96.3800  8.09725e-16
      97.2700  8.04730e-16
      98.1700  8.00350e-16
      99.0800  7.94860e-16
      100.000  7.90985e-16
      100.900  7.85480e-16
      101.900  7.79710e-16
      102.800  7.74405e-16
      103.800  7.68350e-16
      104.700  7.62355e-16
      105.700  7.55860e-16
      106.700  7.49375e-16
      107.600  7.42400e-16
      108.600  7.35545e-16
      109.600  7.29080e-16
      110.700  7.21630e-16
      111.700  7.14685e-16
      112.700  7.07255e-16
      113.800  7.01260e-16
      114.800  6.93845e-16
      115.900  6.86690e-16
      116.900  6.80265e-16
      118.000  6.72835e-16
      119.100  6.64925e-16
      120.200  6.57120e-16
      121.300  6.49700e-16
      122.500  6.41785e-16
      123.600  6.34390e-16
      124.700  6.25980e-16
      125.900  6.18080e-16
      127.100  6.10180e-16
      128.200  6.03140e-16
      129.400  5.94745e-16
      130.600  5.86850e-16
      131.800  5.78510e-16
      133.000  5.70660e-16
      134.300  5.62310e-16
      135.500  5.54560e-16
      136.800  5.46655e-16
      138.000  5.38790e-16
      139.300  5.30445e-16
      140.600  5.22650e-16
      141.900  5.14315e-16
      143.200  5.06840e-16
      144.500  4.98795e-16
      145.900  4.90760e-16
      147.200  4.83320e-16
      148.600  4.75380e-16
      150.000  4.68070e-16
      151.400  4.60210e-16
      152.800  4.52395e-16
      154.200  4.44670e-16
      155.600  4.36955e-16
      157.000  4.29315e-16
      158.500  4.21750e-16
      160.000  4.14355e-16
      161.400  4.07360e-16
      162.900  3.99910e-16
      164.400  3.92530e-16
      166.000  3.85260e-16
      167.500  3.78025e-16
      169.000  3.70850e-16
      170.600  3.64035e-16
      172.200  3.57025e-16
      173.800  3.50085e-16
      175.400  3.43225e-16
      177.000  3.36430e-16
      178.600  3.29790e-16
      180.300  3.23145e-16
      182.000  3.16930e-16
      183.700  3.10445e-16
      185.400  3.04060e-16
      187.100  2.97780e-16
      188.800  2.91550e-16
      190.500  2.85430e-16
      192.300  2.79380e-16
      194.100  2.73450e-16
      195.900  2.67635e-16
      197.700  2.61905e-16
      199.500  2.56155e-16
      201.400  2.50560e-16
      203.200  2.45025e-16
      205.100  2.39540e-16
      207.000  2.34400e-16
      208.900  2.29120e-16
      210.900  2.23920e-16
      212.800  2.18795e-16
      214.800  2.13780e-16
      216.800  2.08875e-16
      218.800  2.04015e-16
      220.800  1.99275e-16
      222.800  1.94620e-16
      224.900  1.90085e-16
      227.000  1.85600e-16
      229.100  1.81155e-16
      231.200  1.76810e-16
      233.300  1.72620e-16
      235.500  1.68436e-16
      237.700  1.64403e-16
      239.900  1.60373e-16
      242.100  1.56405e-16
      244.300  1.52449e-16
      246.600  1.48528e-16
      248.900  1.44726e-16
      251.200  1.40861e-16
      253.500  1.37047e-16
      255.900  1.33292e-16
      258.200  1.29602e-16
      260.600  1.26004e-16
      263.000  1.22448e-16
      265.500  1.19062e-16
      267.900  1.15714e-16
      270.400  1.12466e-16
      272.900  1.09270e-16
      275.400  1.06258e-16
      278.000  1.03270e-16
      280.500  1.00351e-16
      283.100  9.75255e-17
      285.800  9.47915e-17
      288.400  9.20600e-17
      291.100  8.94975e-17
      293.800  8.69210e-17
      296.500  8.44445e-17
      299.200  8.20245e-17
      302.000  7.97075e-17
      304.800  7.74370e-17
      307.600  7.52205e-17
      310.500  7.30540e-17
      313.300  7.09400e-17
      316.200  6.89030e-17
      319.200  6.69410e-17
      322.100  6.49810e-17
      325.100  6.31235e-17
      328.100  6.12740e-17
      331.100  5.95275e-17
      334.200  5.77735e-17
      337.300  5.61215e-17
      340.400  5.44710e-17
      343.600  5.28710e-17
      346.700  5.13320e-17
      349.900  4.98370e-17
      353.200  4.83760e-17
      356.500  4.69670e-17
      359.700  4.55890e-17
      363.100  4.42590e-17
      366.400  4.29575e-17
      369.800  4.16920e-17
      373.300  4.04680e-17
      376.700  3.92795e-17
      380.200  3.81255e-17
      383.700  3.69995e-17
      387.300  3.59090e-17
      390.800  3.48500e-17
      394.500  3.38215e-17
      398.100  3.28195e-17
      401.800  3.18510e-17
      405.500  3.09110e-17
      409.300  2.99965e-17
      413.000  2.91075e-17
      416.900  2.82470e-17
      420.700  2.74100e-17
      424.600  2.66000e-17
      428.500  2.58140e-17
      432.500  2.50490e-17
      436.500  2.43050e-17
      440.600  2.35815e-17
      444.600  2.28835e-17
      448.700  2.22010e-17
      452.900  2.15455e-17
      457.100  2.09040e-17
      461.300  2.02785e-17
      465.600  1.96785e-17
      469.900  1.90890e-17
      474.200  1.85210e-17
      478.600  1.79730e-17
      483.100  1.74350e-17
      487.500  1.69175e-17
      492.000  1.64105e-17
      496.600  1.59190e-17
      501.200  1.54485e-17
      505.800  1.49830e-17
      510.500  1.45380e-17
      515.200  1.41034e-17
      520.000  1.36841e-17
      524.800  1.32752e-17
      529.700  1.28768e-17
      534.600  1.24936e-17
      539.500  1.21209e-17
      544.500  1.17590e-17
      549.500  1.14070e-17
      554.600  1.10652e-17
      559.800  1.07339e-17
      564.900  1.04129e-17
      570.200  1.01023e-17
      575.400  9.80190e-18
      580.800  9.50680e-18
      586.100  9.22200e-18
      591.600  8.94745e-18
      597.000  8.67815e-18
      602.600  8.41915e-18
      608.100  8.17040e-18
      613.800  7.92700e-18
      619.400  7.68875e-18
      625.200  7.46075e-18
      631.000  7.23795e-18
      636.800  7.02040e-18
      642.700  6.80805e-18
      648.600  6.60590e-18
      654.600  6.40900e-18
      660.700  6.21725e-18
      666.800  6.03575e-18
      673.000  5.85440e-18
      679.200  5.67825e-18
      685.500  5.51230e-18
      691.800  5.34645e-18
      698.200  5.18730e-18
      704.700  5.03230e-18
      711.200  4.88250e-18
      717.800  4.73630e-18
      724.400  4.59525e-18
      731.100  4.45785e-18
      737.900  4.32460e-18
      744.700  4.19550e-18
      751.600  4.07000e-18
      758.600  3.94865e-18
      765.600  3.83095e-18
      772.700  3.71685e-18
      779.800  3.60585e-18
      787.000  3.49795e-18
      794.300  3.39320e-18
      801.700  3.29155e-18
      809.100  3.19300e-18
      816.600  3.09700e-18
      824.100  3.00415e-18
      831.800  2.91390e-18
      839.500  2.82620e-18
      847.200  2.74110e-18
      855.100  2.65810e-18
      863.000  2.57820e-18
      871.000  2.50035e-18
      879.000  2.42460e-18
      887.200  2.35145e-18
      895.400  2.28035e-18
      903.600  2.21080e-18
      912.000  2.14385e-18
      920.400  2.07900e-18
      929.000  2.01565e-18
      937.600  1.95440e-18
      946.200  1.89475e-18
      955.000  1.83710e-18
      963.800  1.78105e-18
      972.700  1.72705e-18
      981.700  1.67410e-18
      990.800  1.62325e-18
      1000.00  1.57390e-18
      1009.00  1.52615e-18
      1019.00  1.47940e-18
      1028.00  1.43425e-18
      1038.00  1.39060e-18
      1047.00  1.34805e-18
      1057.00  1.30700e-18
      1067.00  1.26701e-18
      1076.00  1.22857e-18
      1086.00  1.19116e-18
      1096.00  1.15480e-18
      1107.00  1.11948e-18
      1117.00  1.08519e-18
      1127.00  1.05195e-18
      1138.00  1.01974e-18
      1148.00  9.88570e-19
      1159.00  9.58430e-19
      1169.00  9.28825e-19
      1180.00  9.00750e-19
      1191.00  8.73210e-19
      1202.00  8.46200e-19
      1213.00  8.20215e-19
      1225.00  7.95265e-19
      1236.00  7.70840e-19
      1247.00  7.47445e-19
      1259.00  7.24575e-19
      1271.00  7.02230e-19
      1282.00  6.80910e-19
      1294.00  6.60110e-19
      1306.00  6.39840e-19
      1318.00  6.20090e-19
      1330.00  6.01365e-19
      1343.00  5.82660e-19
      1355.00  5.64975e-19
      1368.00  5.47810e-19
      1380.00  5.30665e-19
      1393.00  5.14640e-19
      1406.00  4.98930e-19
      1419.00  4.83695e-19
      1432.00  4.68870e-19
      1445.00  4.54570e-19
      1459.00  4.40680e-19
      1472.00  4.27260e-19
      1486.00  4.14200e-19
      1500.00  4.01560e-19
      1514.00  3.89335e-19
      1528.00  3.77475e-19
      1542.00  3.65975e-19
      1556.00  3.54840e-19
      1570.00  3.44070e-19
      1585.00  3.33610e-19
      1600.00  3.23460e-19
      1614.00  3.13625e-19
      1629.00  3.04105e-19
      1644.00  2.94840e-19
      1660.00  2.85940e-19
      1675.00  2.77245e-19
      1690.00  2.68815e-19
      1706.00  2.60695e-19
      1722.00  2.52780e-19
      1738.00  2.45130e-19
      1754.00  2.37735e-19
      1770.00  2.30500e-19
      1786.00  2.23575e-19
      1803.00  2.16805e-19
      1820.00  2.10245e-19
      1837.00  2.03895e-19
      1854.00  1.97750e-19
      1871.00  1.91810e-19
      1888.00  1.86030e-19
      1905.00  1.80455e-19
      1923.00  1.74990e-19
      1941.00  1.69780e-19
      1959.00  1.64675e-19
      1977.00  1.59725e-19
      1995.00  1.54935e-19
      2014.00  1.50295e-19
      2032.00  1.45765e-19
      2051.00  1.41440e-19
      2070.00  1.37170e-19
      2089.00  1.33105e-19
      2109.00  1.29095e-19
      2128.00  1.25235e-19
      2148.00  1.21535e-19
      2168.00  1.17889e-19
      2188.00  1.14397e-19
      2208.00  1.11008e-19
      2228.00  1.07674e-19
      2249.00  1.04494e-19
      2270.00  1.01368e-19
      2291.00  9.83950e-20
      2312.00  9.54760e-20
      2333.00  9.26605e-20
      2355.00  8.98985e-20
      2377.00  8.72400e-20
      2399.00  8.46840e-20
      2421.00  8.21820e-20
      2443.00  7.97325e-20
      2466.00  7.73860e-20
      2489.00  7.51420e-20
      2512.00  7.29015e-20
      2535.00  7.07630e-20
      2559.00  6.87275e-20
      2582.00  6.66945e-20
      2606.00  6.47635e-20
      2630.00  6.28355e-20
      2655.00  6.10095e-20
      2679.00  5.92355e-20
      2704.00  5.75140e-20
      2729.00  5.58445e-20
      2754.00  5.42270e-20
      2780.00  5.26610e-20
      2805.00  5.11175e-20
      2831.00  4.96360e-20
      2858.00  4.82010e-20
      2884.00  4.68075e-20
      2911.00  4.54560e-20
      2938.00  4.41460e-20
      2965.00  4.28780e-20
      2992.00  4.16410e-20
      3020.00  4.04405e-20
      3048.00  3.92765e-20
      3076.00  3.81440e-20
      3105.00  3.70480e-20
      3133.00  3.59830e-20
      3162.00  3.49495e-20
      3192.00  3.39470e-20
      3221.00  3.29710e-20
      3251.00  3.20260e-20
      3281.00  3.11120e-20
      3311.00  3.02245e-20
      3342.00  2.93630e-20
      3373.00  2.85225e-20
      3404.00  2.77125e-20
      3436.00  2.69240e-20
      3467.00  2.61565e-20
      3499.00  2.54150e-20
      3532.00  2.46940e-20
      3565.00  2.39945e-20
      3597.00  2.33155e-20
      3631.00  2.26570e-20
      3664.00  2.20195e-20
      3698.00  2.13980e-20
      3733.00  2.07920e-20
      3767.00  2.02120e-20
      3802.00  1.96425e-20
      3837.00  1.90890e-20
      3873.00  1.85560e-20
      3908.00  1.80385e-20
      3945.00  1.75320e-20
      3981.00  1.70405e-20
      4018.00  1.65650e-20
      4055.00  1.61050e-20
      4093.00  1.56555e-20
      4130.00  1.52165e-20
      4169.00  1.47930e-20
      4207.00  1.43805e-20
      4246.00  1.39780e-20
      4285.00  1.35910e-20
      4325.00  1.32145e-20
      4365.00  1.28485e-20
      4406.00  1.24930e-20
      4446.00  1.21480e-20
      4487.00  1.18085e-20
      4529.00  1.14840e-20
      4571.00  1.11650e-20
      4613.00  1.08568e-20
      4656.00  1.05587e-20
      4699.00  1.02709e-20
      4742.00  9.98850e-21
      4786.00  9.71145e-21
      4831.00  9.44475e-21
      4875.00  9.18835e-21
      4920.00  8.93725e-21
      4966.00  8.69150e-21
      5012.00  8.45100e-21
      5058.00  8.22080e-21
      5105.00  7.99590e-21
      5152.00  7.78125e-21
      5200.00  7.56685e-21
      5248.00  7.36270e-21
      5297.00  7.15885e-21
      5346.00  6.96520e-21
      5395.00  6.77680e-21
      5445.00  6.59360e-21
      5495.00  6.41565e-21
      5546.00  6.23790e-21
      5598.00  6.07040e-21
      5649.00  5.90810e-21
      5702.00  5.74595e-21
      5754.00  5.58905e-21
      5808.00  5.44230e-21
      5861.00  5.29575e-21
      5916.00  5.15085e-21
      5970.00  5.01215e-21
      6026.00  4.87710e-21
      6081.00  4.74625e-21
      6138.00  4.61900e-21
      6194.00  4.49495e-21
      6252.00  4.37455e-21
      6310.00  4.25730e-21
      6368.00  4.14315e-21
      6427.00  4.03270e-21
      6486.00  3.92485e-21
      6546.00  3.82010e-21
      6607.00  3.71855e-21
      6668.00  3.61955e-21
      6730.00  3.52320e-21
      6792.00  3.42950e-21
      6855.00  3.33835e-21
      6918.00  3.24985e-21
      6982.00  3.16395e-21
      7047.00  3.07965e-21
      7112.00  2.99795e-21
      7178.00  2.91885e-21
      7244.00  2.84135e-21
      7311.00  2.76595e-21
      7379.00  2.69310e-21
      7447.00  2.62190e-21
      7516.00  2.55275e-21
      7586.00  2.48520e-21
      7656.00  2.41970e-21
      7727.00  2.35580e-21
      7798.00  2.29400e-21
      7870.00  2.23375e-21
      7943.00  2.17505e-21
      8017.00  2.11795e-21
      8091.00  2.06240e-21
      8166.00  2.00845e-21
      8241.00  1.95605e-21
      8318.00  1.90470e-21
      8395.00  1.85495e-21
      8472.00  1.80620e-21
      8551.00  1.75955e-21
      8630.00  1.71345e-21
      8710.00  1.66890e-21
      8790.00  1.62540e-21
      8872.00  1.58300e-21
      8954.00  1.54210e-21
      9036.00  1.50175e-21
      9120.00  1.46245e-21
      9204.00  1.42420e-21
      9290.00  1.38700e-21
      9376.00  1.35080e-21
      9462.00  1.31520e-21
      9550.00  1.28060e-21
      9638.00  1.24705e-21
      9727.00  1.21455e-21
      9817.00  1.18260e-21
      9908.00  1.15170e-21
