      19.5900  2.32767e-16
      19.7700  2.32267e-16
      19.9500  2.32033e-16
      20.1400  2.32067e-16
      20.3200  2.32267e-16
      20.5100  2.32667e-16
      20.7000  2.33233e-16
      20.8900  2.33867e-16
      21.0900  2.34633e-16
      21.2800  2.35467e-16
      21.4800  2.36467e-16
      21.6800  2.37533e-16
      21.8800  2.38833e-16
      22.0800  2.40233e-16
      22.2800  2.41667e-16
      22.4900  2.43267e-16
      22.7000  2.45000e-16
      22.9100  2.47000e-16
      23.1200  2.49233e-16
      23.3300  2.51600e-16
      23.5500  2.54167e-16
      23.7700  2.56967e-16
      23.9900  2.60033e-16
      24.2100  2.63333e-16
      24.4300  2.66833e-16
      24.6600  2.70700e-16
      24.8900  2.74733e-16
      25.1200  2.79133e-16
      25.3500  2.83767e-16
      25.5900  2.88700e-16
      25.8200  2.94000e-16
      26.0600  2.99633e-16
      26.3000  3.05733e-16
      26.5500  3.12067e-16
      26.7900  3.18867e-16
      27.0400  3.25900e-16
      27.2900  3.33333e-16
      27.5400  3.41300e-16
      27.8000  3.49567e-16
      28.0500  3.58133e-16
      28.3100  3.67133e-16
      28.5800  3.76433e-16
      28.8400  3.86133e-16
      29.1100  3.96167e-16
      29.3800  4.06467e-16
      29.6500  4.17033e-16
      29.9200  4.27833e-16
      30.2000  4.39033e-16
      30.4800  4.49967e-16
      30.7600  4.61167e-16
      31.0500  4.72767e-16
      31.3300  4.84433e-16
      31.6200  4.95633e-16
      31.9200  5.07300e-16
      32.2100  5.18567e-16
      32.5100  5.29733e-16
      32.8100  5.40767e-16
      33.1100  5.51600e-16
      33.4200  5.62133e-16
      33.7300  5.72667e-16
      34.0400  5.82600e-16
      34.3600  5.92533e-16
      34.6700  6.01700e-16
      34.9900  6.11000e-16
      35.3200  6.19600e-16
      35.6500  6.27767e-16
      35.9700  6.35267e-16
      36.3100  6.43033e-16
      36.6400  6.49867e-16
      36.9800  6.56333e-16
      37.3300  6.62467e-16
      37.6700  6.68400e-16
      38.0200  6.73333e-16
      38.3700  6.78200e-16
      38.7300  6.82733e-16
      39.0800  6.86533e-16
      39.4500  6.90333e-16
      39.8100  6.93467e-16
      40.1800  6.96233e-16
      40.5500  6.98733e-16
      40.9300  7.01233e-16
      41.3000  7.03133e-16
      41.6900  7.05000e-16
      42.0700  7.06433e-16
      42.4600  7.07700e-16
      42.8500  7.08600e-16
      43.2500  7.09233e-16
      43.6500  7.09667e-16
      44.0600  7.09833e-16
      44.4600  7.10200e-16
      44.8700  7.10033e-16
      45.2900  7.09500e-16
      45.7100  7.09033e-16
      46.1300  7.08167e-16
      46.5600  7.07367e-16
      46.9900  7.06333e-16
      47.4200  7.05167e-16
      47.8600  7.03967e-16
      48.3100  7.02433e-16
      48.7500  7.00600e-16
      49.2000  6.98900e-16
      49.6600  6.97067e-16
      50.1200  6.94933e-16
      50.5800  6.93033e-16
      51.0500  6.90533e-16
      51.5200  6.88467e-16
      52.0000  6.85633e-16
      52.4800  6.83033e-16
      52.9700  6.79933e-16
      53.4600  6.77100e-16
      53.9500  6.73967e-16
      54.4500  6.70633e-16
      54.9500  6.67200e-16
      55.4600  6.63767e-16
      55.9800  6.60167e-16
      56.4900  6.56467e-16
      57.0200  6.52400e-16
      57.5400  6.48433e-16
      58.0800  6.44400e-16
      58.6100  6.40567e-16
      59.1600  6.36500e-16
      59.7000  6.31800e-16
      60.2600  6.27667e-16
      60.8100  6.23133e-16
      61.3800  6.18133e-16
      61.9400  6.13167e-16
      62.5200  6.08167e-16
      63.1000  6.03190e-16
      63.6800  5.98267e-16
      64.2700  5.93330e-16
      64.8600  5.88037e-16
      65.4600  5.82420e-16
      66.0700  5.77580e-16
      66.6800  5.72023e-16
      67.3000  5.66433e-16
      67.9200  5.60517e-16
      68.5500  5.54953e-16
      69.1800  5.49053e-16
      69.8200  5.43157e-16
      70.4700  5.37383e-16
      71.1200  5.31183e-16
      71.7800  5.25377e-16
      72.4400  5.19757e-16
      73.1100  5.14277e-16
      73.7900  5.08090e-16
      74.4700  5.02573e-16
      75.1600  4.96400e-16
      75.8600  4.90220e-16
      76.5600  4.83797e-16
      77.2700  4.77667e-16
      77.9800  4.71187e-16
      78.7000  4.65057e-16
      79.4300  4.58580e-16
      80.1700  4.52120e-16
      80.9100  4.45997e-16
      81.6600  4.39587e-16
      82.4100  4.33147e-16
      83.1800  4.27223e-16
      83.9500  4.20803e-16
      84.7200  4.14393e-16
      85.5100  4.08857e-16
      86.3000  4.02443e-16
      87.1000  3.96037e-16
      87.9000  3.90313e-16
      88.7200  3.83927e-16
      89.5400  3.77867e-16
      90.3600  3.71480e-16
      91.2000  3.65433e-16
      92.0400  3.59393e-16
      92.9000  3.53030e-16
      93.7600  3.47143e-16
      94.6200  3.41133e-16
      95.5000  3.35187e-16
      96.3800  3.29250e-16
      97.2700  3.23383e-16
      98.1700  3.17660e-16
      99.0800  3.11870e-16
      100.000  3.06357e-16
      100.900  3.00673e-16
      101.900  2.95053e-16
      102.800  2.89727e-16
      103.800  2.84430e-16
      104.700  2.78930e-16
      105.700  2.73503e-16
      106.700  2.68150e-16
      107.600  2.62867e-16
      108.600  2.57663e-16
      109.600  2.52493e-16
      110.700  2.47400e-16
      111.700  2.42373e-16
      112.700  2.37420e-16
      113.800  2.32747e-16
      114.800  2.27957e-16
      115.900  2.23230e-16
      116.900  2.18587e-16
      118.000  2.13990e-16
      119.100  2.09430e-16
      120.200  2.04953e-16
      121.300  2.00500e-16
      122.500  1.96150e-16
      123.600  1.92000e-16
      124.700  1.87790e-16
      125.900  1.83620e-16
      127.100  1.79517e-16
      128.200  1.75610e-16
      129.400  1.71653e-16
      130.600  1.67730e-16
      131.800  1.63943e-16
      133.000  1.60220e-16
      134.300  1.56523e-16
      135.500  1.52883e-16
      136.800  1.49327e-16
      138.000  1.45823e-16
      139.300  1.42393e-16
      140.600  1.39010e-16
      141.900  1.35690e-16
      143.200  1.32537e-16
      144.500  1.29350e-16
      145.900  1.26233e-16
      147.200  1.23190e-16
      148.600  1.20180e-16
      150.000  1.17277e-16
      151.400  1.14427e-16
      152.800  1.11600e-16
      154.200  1.08860e-16
      155.600  1.06133e-16
      157.000  1.03483e-16
      158.500  1.00897e-16
      160.000  9.83433e-17
      161.400  9.58600e-17
      162.900  9.34433e-17
      164.400  9.10367e-17
      166.000  8.86967e-17
      167.500  8.64200e-17
      169.000  8.41833e-17
      170.600  8.19867e-17
      172.200  7.98633e-17
      173.800  7.77800e-17
      175.400  7.57500e-17
      177.000  7.37567e-17
      178.600  7.18167e-17
      180.300  6.98927e-17
      182.000  6.80580e-17
      183.700  6.62397e-17
      185.400  6.44560e-17
      187.100  6.27077e-17
      188.800  6.10273e-17
      190.500  5.93493e-17
      192.300  5.77430e-17
      194.100  5.61793e-17
      195.900  5.46420e-17
      197.700  5.31467e-17
      199.500  5.16773e-17
      201.400  5.02433e-17
      203.200  4.88447e-17
      205.100  4.74803e-17
      207.000  4.61653e-17
      208.900  4.48707e-17
      210.900  4.36143e-17
      212.800  4.23893e-17
      214.800  4.11997e-17
      216.800  4.00110e-17
      218.800  3.88907e-17
      220.800  3.77773e-17
      222.800  3.66927e-17
      224.900  3.56497e-17
      227.000  3.46280e-17
      229.100  3.36340e-17
      231.200  3.26610e-17
      233.300  3.17200e-17
      235.500  3.07993e-17
      237.700  2.99077e-17
      239.900  2.90357e-17
      242.100  2.81753e-17
      244.300  2.73297e-17
      246.600  2.65037e-17
      248.900  2.56987e-17
      251.200  2.49010e-17
      253.500  2.41103e-17
      255.900  2.33410e-17
      258.200  2.25913e-17
      260.600  2.18640e-17
      263.000  2.11573e-17
      265.500  2.04717e-17
      267.900  1.98100e-17
      270.400  1.91693e-17
      272.900  1.85497e-17
      275.400  1.79523e-17
      278.000  1.73743e-17
      280.500  1.68153e-17
      283.100  1.62730e-17
      285.800  1.57507e-17
      288.400  1.52423e-17
      291.100  1.47493e-17
      293.800  1.42760e-17
      296.500  1.38130e-17
      299.200  1.33677e-17
      302.000  1.29363e-17
      304.800  1.25190e-17
      307.600  1.21123e-17
      310.500  1.17227e-17
      313.300  1.13437e-17
      316.200  1.09763e-17
      319.200  1.06217e-17
      322.100  1.02777e-17
      325.100  9.94433e-18
      328.100  9.62467e-18
      331.100  9.31267e-18
      334.200  9.01067e-18
      337.300  8.71900e-18
      340.400  8.43800e-18
      343.600  8.16400e-18
      346.700  7.90033e-18
      349.900  7.64367e-18
      353.200  7.39767e-18
      356.500  7.15900e-18
      359.700  6.92700e-18
      363.100  6.70200e-18
      366.400  6.48733e-18
      369.800  6.27633e-18
      373.300  6.07577e-18
      376.700  5.87893e-18
      380.200  5.68897e-18
      383.700  5.50597e-18
      387.300  5.32660e-18
      390.800  5.15417e-18
      394.500  4.98870e-18
      398.100  4.82683e-18
      401.800  4.67193e-18
      405.500  4.52060e-18
      409.300  4.37617e-18
      413.000  4.23530e-18
      416.900  4.09803e-18
      420.700  3.96760e-18
      424.600  3.84077e-18
      428.500  3.71747e-18
      432.500  3.59770e-18
      436.500  3.48213e-18
      440.600  3.37043e-18
      444.600  3.26257e-18
      448.700  3.15790e-18
      452.900  3.05673e-18
      457.100  2.95873e-18
      461.300  2.86390e-18
      465.600  2.77220e-18
      469.900  2.68370e-18
      474.200  2.59767e-18
      478.600  2.51477e-18
      483.100  2.43437e-18
      487.500  2.35640e-18
      492.000  2.28127e-18
      496.600  2.20857e-18
      501.200  2.13803e-18
      505.800  2.06990e-18
      510.500  2.00393e-18
      515.200  1.94007e-18
      520.000  1.87830e-18
      524.800  1.81830e-18
      529.700  1.76040e-18
      534.600  1.70463e-18
      539.500  1.65027e-18
      544.500  1.59800e-18
      549.500  1.54717e-18
      554.600  1.49810e-18
      559.800  1.45077e-18
      564.900  1.40487e-18
      570.200  1.36037e-18
      575.400  1.31727e-18
      580.800  1.27560e-18
      586.100  1.23533e-18
      591.600  1.19613e-18
      597.000  1.15833e-18
      602.600  1.12193e-18
      608.100  1.08660e-18
      613.800  1.05230e-18
      619.400  1.01910e-18
      625.200  9.86967e-19
      631.000  9.55867e-19
      636.800  9.25800e-19
      642.700  8.96833e-19
      648.600  8.68567e-19
      654.600  8.41333e-19
      660.700  8.15167e-19
      666.800  7.89733e-19
      673.000  7.64967e-19
      679.200  7.41267e-19
      685.500  7.17967e-19
      691.800  6.95667e-19
      698.200  6.73767e-19
      704.700  6.52900e-19
      711.200  6.32400e-19
      717.800  6.12600e-19
      724.400  5.93500e-19
      731.100  5.75100e-19
      737.900  5.57067e-19
      744.700  5.39733e-19
      751.600  5.22767e-19
      758.600  5.06497e-19
      765.600  4.90923e-19
      772.700  4.75377e-19
      779.800  4.60857e-19
      787.000  4.46363e-19
      794.300  4.32563e-19
      801.700  4.19120e-19
      809.100  4.06033e-19
      816.600  3.93300e-19
      824.100  3.80927e-19
      831.800  3.69240e-19
      839.500  3.57573e-19
      847.200  3.46360e-19
      855.100  3.35533e-19
      863.000  3.25027e-19
      871.000  3.14837e-19
      879.000  3.04967e-19
      887.200  2.95413e-19
      895.400  2.86143e-19
      903.600  2.77157e-19
      912.000  2.68453e-19
      920.400  2.60030e-19
      929.000  2.51857e-19
      937.600  2.43930e-19
      946.200  2.36253e-19
      955.000  2.28820e-19
      963.800  2.21637e-19
      972.700  2.14663e-19
      981.700  2.07907e-19
      990.800  2.01360e-19
      1000.00  1.95023e-19
      1009.00  1.88900e-19
      1019.00  1.82990e-19
      1028.00  1.77220e-19
      1038.00  1.71663e-19
      1047.00  1.66283e-19
      1057.00  1.61043e-19
      1067.00  1.55983e-19
      1076.00  1.51097e-19
      1086.00  1.46320e-19
      1096.00  1.41717e-19
      1107.00  1.37290e-19
      1117.00  1.32973e-19
      1127.00  1.28793e-19
      1138.00  1.24723e-19
      1148.00  1.20830e-19
      1159.00  1.17007e-19
      1169.00  1.13357e-19
      1180.00  1.09783e-19
      1191.00  1.06347e-19
      1202.00  1.02987e-19
      1213.00  9.97633e-20
      1225.00  9.66467e-20
      1236.00  9.36000e-20
      1247.00  9.06633e-20
      1259.00  8.78267e-20
      1271.00  8.50667e-20
      1282.00  8.24100e-20
      1294.00  7.98233e-20
      1306.00  7.73100e-20
      1318.00  7.49000e-20
      1330.00  7.25300e-20
      1343.00  7.02633e-20
      1355.00  6.80667e-20
      1368.00  6.59400e-20
      1380.00  6.38867e-20
      1393.00  6.19033e-20
      1406.00  5.99533e-20
      1419.00  5.80767e-20
      1432.00  5.62700e-20
      1445.00  5.45000e-20
      1459.00  5.27997e-20
      1472.00  5.11690e-20
      1486.00  4.95747e-20
      1500.00  4.80167e-20
      1514.00  4.65283e-20
      1528.00  4.50760e-20
      1542.00  4.36930e-20
      1556.00  4.23460e-20
      1570.00  4.10350e-20
      1585.00  3.97597e-20
      1600.00  3.85197e-20
      1614.00  3.73157e-20
      1629.00  3.61803e-20
      1644.00  3.50507e-20
      1660.00  3.39660e-20
      1675.00  3.29170e-20
      1690.00  3.19000e-20
      1706.00  3.09147e-20
      1722.00  2.99613e-20
      1738.00  2.90397e-20
      1754.00  2.81430e-20
      1770.00  2.72780e-20
      1786.00  2.64380e-20
      1803.00  2.56263e-20
      1820.00  2.48393e-20
      1837.00  2.40773e-20
      1854.00  2.33397e-20
      1871.00  2.26237e-20
      1888.00  2.19323e-20
      1905.00  2.12623e-20
      1923.00  2.06133e-20
      1941.00  1.99823e-20
      1959.00  1.93727e-20
      1977.00  1.87840e-20
      1995.00  1.82130e-20
      2014.00  1.76563e-20
      2032.00  1.71210e-20
      2051.00  1.65997e-20
      2070.00  1.60960e-20
      2089.00  1.56067e-20
      2109.00  1.51350e-20
      2128.00  1.46773e-20
      2148.00  1.42340e-20
      2168.00  1.38013e-20
      2188.00  1.33863e-20
      2208.00  1.29820e-20
      2228.00  1.25917e-20
      2249.00  1.22123e-20
      2270.00  1.18433e-20
      2291.00  1.14887e-20
      2312.00  1.11447e-20
      2333.00  1.08077e-20
      2355.00  1.04847e-20
      2377.00  1.01723e-20
      2399.00  9.86733e-21
      2421.00  9.57300e-21
      2443.00  9.28567e-21
      2466.00  9.00900e-21
      2489.00  8.74267e-21
      2512.00  8.48367e-21
      2535.00  8.23167e-21
      2559.00  7.98667e-21
      2582.00  7.74900e-21
      2606.00  7.51833e-21
      2630.00  7.29833e-21
      2655.00  7.08200e-21
      2679.00  6.87233e-21
      2704.00  6.67000e-21
      2729.00  6.47500e-21
      2754.00  6.28333e-21
      2780.00  6.09867e-21
      2805.00  5.92100e-21
      2831.00  5.74733e-21
      2858.00  5.58033e-21
      2884.00  5.41700e-21
      2911.00  5.25730e-21
      2938.00  5.10460e-21
      2965.00  4.95553e-21
      2992.00  4.81337e-21
      3020.00  4.67147e-21
      3048.00  4.53647e-21
      3076.00  4.40503e-21
      3105.00  4.27717e-21
      3133.00  4.15290e-21
      3162.00  4.03217e-21
      3192.00  3.91500e-21
      3221.00  3.80137e-21
      3251.00  3.69127e-21
      3281.00  3.58473e-21
      3311.00  3.48170e-21
      3342.00  3.38117e-21
      3373.00  3.28420e-21
      3404.00  3.18970e-21
      3436.00  3.09807e-21
      3467.00  3.00923e-21
      3499.00  2.92290e-21
      3532.00  2.83943e-21
      3565.00  2.75840e-21
      3597.00  2.67953e-21
      3631.00  2.60313e-21
      3664.00  2.52923e-21
      3698.00  2.45710e-21
      3733.00  2.38743e-21
      3767.00  2.31990e-21
      3802.00  2.25417e-21
      3837.00  2.19020e-21
      3873.00  2.12833e-21
      3908.00  2.06827e-21
      3945.00  2.01000e-21
      3981.00  1.95347e-21
      4018.00  1.89837e-21
      4055.00  1.84503e-21
      4093.00  1.79313e-21
      4130.00  1.74267e-21
      4169.00  1.69360e-21
      4207.00  1.64630e-21
      4246.00  1.60010e-21
      4285.00  1.55530e-21
      4325.00  1.51190e-21
      4365.00  1.46960e-21
      4406.00  1.42837e-21
      4446.00  1.38853e-21
      4487.00  1.35010e-21
      4529.00  1.31240e-21
      4571.00  1.27613e-21
      4613.00  1.24057e-21
      4656.00  1.20607e-21
      4699.00  1.17263e-21
      4742.00  1.14027e-21
      4786.00  1.10860e-21
      4831.00  1.07803e-21
      4875.00  1.04847e-21
      4920.00  1.01933e-21
      4966.00  9.91567e-22
      5012.00  9.64167e-22
      5058.00  9.37500e-22
      5105.00  9.11867e-22
      5152.00  8.86933e-22
      5200.00  8.62400e-22
      5248.00  8.38900e-22
      5297.00  8.15800e-22
      5346.00  7.93700e-22
      5395.00  7.72000e-22
      5445.00  7.50667e-22
      5495.00  7.30367e-22
      5546.00  7.10433e-22
      5598.00  6.90867e-22
      5649.00  6.72333e-22
      5702.00  6.53833e-22
      5754.00  6.36033e-22
      5808.00  6.18933e-22
      5861.00  6.02200e-22
      5916.00  5.85833e-22
      5970.00  5.69833e-22
      6026.00  5.54500e-22
      6081.00  5.39567e-22
      6138.00  5.24967e-22
      6194.00  5.10717e-22
      6252.00  4.97170e-22
      6310.00  4.83647e-22
      6368.00  4.70813e-22
      6427.00  4.58003e-22
      6486.00  4.45883e-22
      6546.00  4.33783e-22
      6607.00  4.22373e-22
      6668.00  4.10980e-22
      6730.00  3.99943e-22
      6792.00  3.89257e-22
      6855.00  3.78923e-22
      6918.00  3.68940e-22
      6982.00  3.58973e-22
      7047.00  3.49393e-22
      7112.00  3.40093e-22
      7178.00  3.31043e-22
      7244.00  3.22210e-22
      7311.00  3.13657e-22
      7379.00  3.05320e-22
      7447.00  2.97230e-22
      7516.00  2.89353e-22
      7586.00  2.81693e-22
      7656.00  2.74210e-22
      7727.00  2.66977e-22
      7798.00  2.59920e-22
      7870.00  2.53043e-22
      7943.00  2.46377e-22
      8017.00  2.39890e-22
      8091.00  2.33580e-22
      8166.00  2.27417e-22
      8241.00  2.21463e-22
      8318.00  2.15653e-22
      8395.00  2.09987e-22
      8472.00  2.04460e-22
      8551.00  1.99113e-22
      8630.00  1.93910e-22
      8710.00  1.88847e-22
      8790.00  1.83927e-22
      8872.00  1.79113e-22
      8954.00  1.74443e-22
      9036.00  1.69880e-22
      9120.00  1.65423e-22
      9204.00  1.61073e-22
      9290.00  1.56833e-22
      9376.00  1.52730e-22
      9462.00  1.48703e-22
      9550.00  1.44783e-22
      9638.00  1.41003e-22
      9727.00  1.37293e-22
      9817.00  1.33693e-22
      9908.00  1.30163e-22
