      2.07000  1.17933e-18
      2.08900  1.21133e-18
      2.10900  1.24200e-18
      2.12800  1.27200e-18
      2.14800  1.30167e-18
      2.16800  1.33100e-18
      2.18800  1.36033e-18
      2.20800  1.38933e-18
      2.22800  1.41867e-18
      2.24900  1.44833e-18
      2.27000  1.47800e-18
      2.29100  1.50800e-18
      2.31200  1.53833e-18
      2.33300  1.56933e-18
      2.35500  1.60067e-18
      2.37700  1.63233e-18
      2.39900  1.66500e-18
      2.42100  1.69800e-18
      2.44300  1.73167e-18
      2.46600  1.76633e-18
      2.48900  1.80133e-18
      2.51200  1.83667e-18
      2.53500  1.87300e-18
      2.55900  1.91033e-18
      2.58200  1.94833e-18
      2.60600  1.98733e-18
      2.63000  2.02767e-18
      2.65500  2.06933e-18
      2.67900  2.11233e-18
      2.70400  2.15733e-18
      2.72900  2.20433e-18
      2.75400  2.25367e-18
      2.78000  2.30600e-18
      2.80500  2.36167e-18
      2.83100  2.42200e-18
      2.85800  2.48767e-18
      2.88400  2.56033e-18
      2.91100  2.64200e-18
      2.93800  2.73533e-18
      2.96500  2.84500e-18
      2.99200  2.97700e-18
      3.02000  3.14133e-18
      3.04800  3.35333e-18
      3.07600  3.64000e-18
      3.10500  4.05000e-18
      3.13300  4.68000e-18
      3.16200  5.73000e-18
      3.19200  7.71667e-18
      3.22100  1.22067e-17
      3.25100  2.57900e-17
      3.28100  9.11001e-17
      3.31100  1.34667e-16
      3.34200  3.59334e-17
      3.37300  1.59300e-17
      3.40400  9.88002e-18
      3.43600  7.35002e-18
      3.46700  6.08002e-18
      3.49900  5.36669e-18
      3.53200  4.93669e-18
      3.56500  4.66336e-18
      3.59700  4.49003e-18
      3.63100  4.38004e-18
      3.66400  4.31004e-18
      3.69800  4.27338e-18
      3.73300  4.25673e-18
      3.76700  4.26007e-18
      3.80200  4.27675e-18
      3.83700  4.30343e-18
      3.87300  4.33678e-18
      3.90800  4.38013e-18
      3.94500  4.43349e-18
      3.98100  4.49018e-18
      4.01800  4.55354e-18
      4.05500  4.62024e-18
      4.09300  4.69362e-18
      4.13000  4.77367e-18
      4.16900  4.86039e-18
      4.20700  4.95045e-18
      4.24600  5.04720e-18
      4.28500  5.14729e-18
      4.32500  5.25739e-18
      4.36500  5.37418e-18
      4.40600  5.49766e-18
      4.44600  5.63116e-18
      4.48700  5.77136e-18
      4.52900  5.92492e-18
      4.57100  6.08852e-18
      4.61300  6.26884e-18
      4.65600  6.46256e-18
      4.69900  6.67634e-18
      4.74200  6.91354e-18
      4.78600  7.17752e-18
      4.83100  7.47829e-18
      4.87500  7.82591e-18
      4.92000  8.23709e-18
      4.96600  8.73859e-18
      5.01200  9.38056e-18
      5.05800  1.02600e-17
      5.10500  1.15640e-17
      5.15200  1.36974e-17
      5.20000  1.73558e-17
      5.24800  2.20962e-17
      5.29700  2.28306e-17
      5.34600  1.98465e-17
      5.39500  1.80787e-17
      5.44500  1.80574e-17
      5.49500  1.94630e-17
      5.54600  2.25255e-17
      5.59800  2.82094e-17
      5.64900  3.74384e-17
      5.70200  4.48739e-17
      5.75400  4.20788e-17
      5.80800  3.78706e-17
      5.86100  3.79288e-17
      5.91600  4.23973e-17
      5.97000  5.21297e-17
      6.02600  7.06477e-17
      6.08100  1.07226e-16
      6.13800  1.81991e-16
      6.19400  2.95320e-16
      6.25200  2.94723e-16
      6.31000  1.91416e-16
      6.36800  1.26962e-16
      6.42700  9.83417e-17
      6.48600  8.78963e-17
      6.54600  8.71133e-17
      6.60700  9.13933e-17
      6.66800  9.65200e-17
      6.73000  9.90013e-17
      6.79200  9.87210e-17
      6.85500  9.85197e-17
      6.91800  1.00850e-16
      6.98200  1.06847e-16
      7.04700  1.16983e-16
      7.11200  1.31647e-16
      7.17800  1.51340e-16
      7.24400  1.77097e-16
      7.31100  2.10953e-16
      7.37900  2.57483e-16
      7.44700  3.24850e-16
      7.51600  4.17553e-16
      7.58600  5.02627e-16
      7.65600  5.22500e-16
      7.72700  5.13067e-16
      7.79800  5.16633e-16
      7.87000  4.95967e-16
      7.94300  4.26267e-16
      8.01700  3.43293e-16
      8.09100  2.79157e-16
      8.16600  2.39023e-16
      8.24100  2.18643e-16
      8.31800  2.11753e-16
      8.39500  2.15107e-16
      8.47200  2.35607e-16
      8.55100  2.74313e-16
      8.63000  2.84037e-16
      8.71000  2.34087e-16
      8.79000  1.79057e-16
      8.87200  1.42770e-16
      8.95400  1.20670e-16
      9.03600  1.06863e-16
      9.12000  9.78233e-17
      9.20400  9.16833e-17
      9.29000  8.74633e-17
      9.37600  8.44667e-17
      9.46200  8.23900e-17
      9.55000  8.10400e-17
      9.63800  8.02333e-17
      9.72700  7.99367e-17
      9.81700  8.01033e-17
      9.90800  8.07700e-17
      10.0000  8.19400e-17
      10.0900  8.36533e-17
      10.1900  8.59833e-17
      10.2800  8.90233e-17
      10.3800  9.30000e-17
      10.4700  9.83700e-17
      10.5700  1.06060e-16
      10.6700  1.17370e-16
      10.7600  1.30517e-16
      10.8600  1.52337e-16
      10.9600  1.93133e-16
      11.0700  2.81200e-16
      11.1700  5.45933e-16
      11.2700  7.79333e-16
      11.3800  5.93300e-16
      11.4800  4.20033e-16
      11.5900  3.16000e-16
      11.6900  2.82333e-16
      11.8000  2.92433e-16
      11.9100  3.24833e-16
      12.0200  3.39800e-16
      12.1300  3.22300e-16
      12.2500  3.10867e-16
      12.3600  3.32800e-16
      12.4700  3.92667e-16
      12.5900  4.51600e-16
      12.7100  4.28667e-16
      12.8200  3.51567e-16
      12.9400  2.90200e-16
      13.0600  2.57300e-16
      13.1800  2.47133e-16
      13.3000  2.55667e-16
      13.4300  2.71733e-16
      13.5500  2.66267e-16
      13.6800  2.40833e-16
      13.8000  2.20867e-16
      13.9300  2.12800e-16
      14.0600  2.17500e-16
      14.1900  2.26800e-16
      14.3200  2.13500e-16
      14.4500  2.01933e-16
      14.5900  1.97800e-16
      14.7200  1.97067e-16
      14.8600  1.97967e-16
      15.0000  1.99833e-16
      15.1400  2.02367e-16
      15.2800  2.05500e-16
      15.4200  2.09300e-16
      15.5600  2.13967e-16
      15.7000  2.20267e-16
      15.8500  2.29567e-16
      16.0000  2.37833e-16
      16.1400  2.50333e-16
      16.2900  2.84333e-16
      16.4400  3.66167e-16
      16.6000  3.19967e-16
      16.7500  3.16233e-16
      16.9000  3.30533e-16
      17.0600  3.39067e-16
      17.2200  3.37733e-16
      17.3800  3.42900e-16
      17.5400  3.05000e-16
      17.7000  2.89433e-16
      17.8600  2.87500e-16
      18.0300  2.72500e-16
      18.2000  2.64167e-16
      18.3700  2.60967e-16
      18.5400  2.60700e-16
      18.7100  2.64800e-16
      18.8800  2.76300e-16
      19.0500  2.69833e-16
      19.2300  2.61733e-16
      19.4100  2.59467e-16
      19.5900  2.59100e-16
      19.7700  2.59567e-16
      19.9500  2.60233e-16
      20.1400  2.61267e-16
      20.3200  2.62467e-16
      20.5100  2.64167e-16
      20.7000  2.66067e-16
      20.8900  2.68200e-16
      21.0900  2.70467e-16
      21.2800  2.72900e-16
      21.4800  2.75633e-16
      21.6800  2.78633e-16
      21.8800  2.81900e-16
      22.0800  2.85333e-16
      22.2800  2.88833e-16
      22.4900  2.92533e-16
      22.7000  2.96433e-16
      22.9100  3.00800e-16
      23.1200  3.05600e-16
      23.3300  3.10600e-16
      23.5500  3.15800e-16
      23.7700  3.21267e-16
      23.9900  3.27133e-16
      24.2100  3.33267e-16
      24.4300  3.39633e-16
      24.6600  3.46333e-16
      24.8900  3.53300e-16
      25.1200  3.60533e-16
      25.3500  3.68000e-16
      25.5900  3.75800e-16
      25.8200  3.83900e-16
      26.0600  3.92267e-16
      26.3000  4.01000e-16
      26.5500  4.09900e-16
      26.7900  4.19000e-16
      27.0400  4.28633e-16
      27.2900  4.38267e-16
      27.5400  4.48000e-16
      27.8000  4.58033e-16
      28.0500  4.68367e-16
      28.3100  4.78367e-16
      28.5800  4.88767e-16
      28.8400  4.99167e-16
      29.1100  5.09600e-16
      29.3800  5.20033e-16
      29.6500  5.30133e-16
      29.9200  5.40267e-16
      30.2000  5.50000e-16
      30.4800  5.59467e-16
      30.7600  5.68567e-16
      31.0500  5.77367e-16
      31.3300  5.85567e-16
      31.6200  5.93667e-16
      31.9200  6.01200e-16
      32.2100  6.08033e-16
      32.5100  6.14167e-16
      32.8100  6.20033e-16
      33.1100  6.25167e-16
      33.4200  6.29633e-16
      33.7300  6.33467e-16
      34.0400  6.36667e-16
      34.3600  6.39533e-16
      34.6700  6.41367e-16
      34.9900  6.42633e-16
      35.3200  6.43500e-16
      35.6500  6.43700e-16
      35.9700  6.43200e-16
      36.3100  6.42200e-16
      36.6400  6.40733e-16
      36.9800  6.38600e-16
      37.3300  6.36133e-16
      37.6700  6.33400e-16
      38.0200  6.29667e-16
      38.3700  6.25900e-16
      38.7300  6.21467e-16
      39.0800  6.17033e-16
      39.4500  6.11900e-16
      39.8100  6.06800e-16
      40.1800  6.01333e-16
      40.5500  5.95600e-16
      40.9300  5.89833e-16
      41.3000  5.83800e-16
      41.6900  5.77733e-16
      42.0700  5.71300e-16
      42.4600  5.64667e-16
      42.8500  5.58300e-16
      43.2500  5.51667e-16
      43.6500  5.44933e-16
      44.0600  5.38267e-16
      44.4600  5.31300e-16
      44.8700  5.24300e-16
      45.2900  5.17600e-16
      45.7100  5.10600e-16
      46.1300  5.03567e-16
      46.5600  4.96900e-16
      46.9900  4.89967e-16
      47.4200  4.82967e-16
      47.8600  4.75967e-16
      48.3100  4.69317e-16
      48.7500  4.62343e-16
      49.2000  4.55403e-16
      49.6600  4.48780e-16
      50.1200  4.41833e-16
      50.5800  4.35337e-16
      51.0500  4.28403e-16
      51.5200  4.21917e-16
      52.0000  4.15333e-16
      52.4800  4.08803e-16
      52.9700  4.02237e-16
      53.4600  3.95813e-16
      53.9500  3.89257e-16
      54.4500  3.82720e-16
      54.9500  3.76183e-16
      55.4600  3.69990e-16
      55.9800  3.63827e-16
      56.4900  3.57320e-16
      57.0200  3.51283e-16
      57.5400  3.45193e-16
      58.0800  3.39143e-16
      58.6100  3.33173e-16
      59.1600  3.27313e-16
      59.7000  3.21413e-16
      60.2600  3.15617e-16
      60.8100  3.09817e-16
      61.3800  3.04077e-16
      61.9400  2.98373e-16
      62.5200  2.92787e-16
      63.1000  2.87200e-16
      63.6800  2.81820e-16
      64.2700  2.76413e-16
      64.8600  2.71083e-16
      65.4600  2.65827e-16
      66.0700  2.60630e-16
      66.6800  2.55487e-16
      67.3000  2.50383e-16
      67.9200  2.45387e-16
      68.5500  2.40433e-16
      69.1800  2.35550e-16
      69.8200  2.30707e-16
      70.4700  2.25917e-16
      71.1200  2.21227e-16
      71.7800  2.16640e-16
      72.4400  2.12110e-16
      73.1100  2.07777e-16
      73.7900  2.03370e-16
      74.4700  1.99073e-16
      75.1600  1.94777e-16
      75.8600  1.90550e-16
      76.5600  1.86370e-16
      77.2700  1.82257e-16
      77.9800  1.78250e-16
      78.7000  1.74280e-16
      79.4300  1.70383e-16
      80.1700  1.66563e-16
      80.9100  1.62780e-16
      81.6600  1.59100e-16
      82.4100  1.55457e-16
      83.1800  1.51917e-16
      83.9500  1.48393e-16
      84.7200  1.44967e-16
      85.5100  1.41627e-16
      86.3000  1.38313e-16
      87.1000  1.35063e-16
      87.9000  1.31903e-16
      88.7200  1.28763e-16
      89.5400  1.25663e-16
      90.3600  1.22667e-16
      91.2000  1.19707e-16
      92.0400  1.16787e-16
      92.9000  1.13937e-16
      93.7600  1.11157e-16
      94.6200  1.08417e-16
      95.5000  1.05743e-16
      96.3800  1.03110e-16
      97.2700  1.00547e-16
      98.1700  9.80467e-17
      99.0800  9.55867e-17
      100.000  9.31767e-17
      100.900  9.08267e-17
      101.900  8.85133e-17
      102.800  8.62633e-17
      103.800  8.40833e-17
      104.700  8.19133e-17
      105.700  7.98100e-17
      106.700  7.77133e-17
      107.600  7.56833e-17
      108.600  7.37233e-17
      109.600  7.17667e-17
      110.700  6.98833e-17
      111.700  6.80667e-17
      112.700  6.62500e-17
      113.800  6.44967e-17
      114.800  6.28033e-17
      115.900  6.11300e-17
      116.900  5.94933e-17
      118.000  5.78933e-17
      119.100  5.63600e-17
      120.200  5.48333e-17
      121.300  5.33400e-17
      122.500  5.18800e-17
      123.600  5.04703e-17
      124.700  4.90820e-17
      125.900  4.77293e-17
      127.100  4.64120e-17
      128.200  4.51337e-17
      129.400  4.38880e-17
      130.600  4.26767e-17
      131.800  4.15083e-17
      133.000  4.03473e-17
      134.300  3.92110e-17
      135.500  3.81067e-17
      136.800  3.70377e-17
      138.000  3.60033e-17
      139.300  3.49743e-17
      140.600  3.39817e-17
      141.900  3.30130e-17
      143.200  3.20783e-17
      144.500  3.11590e-17
      145.900  3.02643e-17
      147.200  2.93957e-17
      148.600  2.85473e-17
      150.000  2.77240e-17
      151.400  2.69263e-17
      152.800  2.61500e-17
      154.200  2.53940e-17
      155.600  2.46557e-17
      157.000  2.39367e-17
      158.500  2.32373e-17
      160.000  2.25560e-17
      161.400  2.18937e-17
      162.900  2.12480e-17
      164.400  2.06240e-17
      166.000  2.00140e-17
      167.500  1.94183e-17
      169.000  1.88437e-17
      170.600  1.82833e-17
      172.200  1.77400e-17
      173.800  1.72137e-17
      175.400  1.66963e-17
      177.000  1.61963e-17
      178.600  1.57123e-17
      180.300  1.52373e-17
      182.000  1.47807e-17
      183.700  1.43343e-17
      185.400  1.38987e-17
      187.100  1.34770e-17
      188.800  1.30663e-17
      190.500  1.26697e-17
      192.300  1.22840e-17
      194.100  1.19100e-17
      195.900  1.15457e-17
      197.700  1.11927e-17
      199.500  1.08460e-17
      201.400  1.05137e-17
      203.200  1.01883e-17
      205.100  9.87367e-18
      207.000  9.57033e-18
      208.900  9.27333e-18
      210.900  8.98400e-18
      212.800  8.70500e-18
      214.800  8.43333e-18
      216.800  8.17200e-18
      218.800  7.91433e-18
      220.800  7.66800e-18
      222.800  7.42833e-18
      224.900  7.19600e-18
      227.000  6.96733e-18
      229.100  6.74867e-18
      231.200  6.53767e-18
      233.300  6.33000e-18
      235.500  6.12967e-18
      237.700  5.93633e-18
      239.900  5.75000e-18
      242.100  5.56400e-18
      244.300  5.38467e-18
      246.600  5.20600e-18
      248.900  5.03767e-18
      251.200  4.86600e-18
      253.500  4.70133e-18
      255.900  4.54027e-18
      258.200  4.38297e-18
      260.600  4.23250e-18
      263.000  4.08573e-18
      265.500  3.94260e-18
      267.900  3.80650e-18
      270.400  3.67733e-18
      272.900  3.54950e-18
      275.400  3.42697e-18
      278.000  3.30940e-18
      280.500  3.19580e-18
      283.100  3.08610e-18
      285.800  2.97997e-18
      288.400  2.87777e-18
      291.100  2.77913e-18
      293.800  2.68370e-18
      296.500  2.59183e-18
      299.200  2.50320e-18
      302.000  2.41743e-18
      304.800  2.33450e-18
      307.600  2.25447e-18
      310.500  2.17760e-18
      313.300  2.10293e-18
      316.200  2.03110e-18
      319.200  1.96177e-18
      322.100  1.89460e-18
      325.100  1.82993e-18
      328.100  1.76740e-18
      331.100  1.70740e-18
      334.200  1.64917e-18
      337.300  1.59273e-18
      340.400  1.53880e-18
      343.600  1.48630e-18
      346.700  1.43560e-18
      349.900  1.38703e-18
      353.200  1.33993e-18
      356.500  1.29427e-18
      359.700  1.25037e-18
      363.100  1.20790e-18
      366.400  1.16723e-18
      369.800  1.12763e-18
      373.300  1.08950e-18
      376.700  1.05243e-18
      380.200  1.01713e-18
      383.700  9.82600e-19
      387.300  9.49467e-19
      390.800  9.17400e-19
      394.500  8.86433e-19
      398.100  8.56533e-19
      401.800  8.28067e-19
      405.500  8.00000e-19
      409.300  7.73300e-19
      413.000  7.47367e-19
      416.900  7.22167e-19
      420.700  6.98000e-19
      424.600  6.74600e-19
      428.500  6.52233e-19
      432.500  6.30267e-19
      436.500  6.09333e-19
      440.600  5.89133e-19
      444.600  5.69333e-19
      448.700  5.50567e-19
      452.900  5.32167e-19
      457.100  5.14500e-19
      461.300  4.97533e-19
      465.600  4.80967e-19
      469.900  4.64733e-19
      474.200  4.49567e-19
      478.600  4.34433e-19
      483.100  4.20350e-19
      487.500  4.06290e-19
      492.000  3.92933e-19
      496.600  3.79947e-19
      501.200  3.67323e-19
      505.800  3.55230e-19
      510.500  3.43537e-19
      515.200  3.32207e-19
      520.000  3.21270e-19
      524.800  3.10727e-19
      529.700  3.00513e-19
      534.600  2.90657e-19
      539.500  2.81127e-19
      544.500  2.71887e-19
      549.500  2.63003e-19
      554.600  2.54410e-19
      559.800  2.46070e-19
      564.900  2.38053e-19
      570.200  2.30290e-19
      575.400  2.22780e-19
      580.800  2.15520e-19
      586.100  2.08513e-19
      591.600  2.01727e-19
      597.000  1.95187e-19
      602.600  1.88867e-19
      608.100  1.82727e-19
      613.800  1.76803e-19
      619.400  1.71093e-19
      625.200  1.65533e-19
      631.000  1.60187e-19
      636.800  1.55020e-19
      642.700  1.50000e-19
      648.600  1.45193e-19
      654.600  1.40497e-19
      660.700  1.35983e-19
      666.800  1.31647e-19
      673.000  1.27420e-19
      679.200  1.23337e-19
      685.500  1.19397e-19
      691.800  1.15567e-19
      698.200  1.11880e-19
      704.700  1.08303e-19
      711.200  1.04837e-19
      717.800  1.01477e-19
      724.400  9.82233e-20
      731.100  9.50800e-20
      737.900  9.20467e-20
      744.700  8.91167e-20
      751.600  8.62633e-20
      758.600  8.35167e-20
      765.600  8.08767e-20
      772.700  7.83100e-20
      779.800  7.58167e-20
      787.000  7.33967e-20
      794.300  7.10500e-20
      801.700  6.88067e-20
      809.100  6.66033e-20
      816.600  6.44733e-20
      824.100  6.24133e-20
      831.800  6.04267e-20
      839.500  5.85100e-20
      847.200  5.66333e-20
      855.100  5.48233e-20
      863.000  5.30900e-20
      871.000  5.13900e-20
      879.000  4.97633e-20
      887.200  4.81733e-20
      895.400  4.66200e-20
      903.600  4.51400e-20
      912.000  4.36933e-20
      920.400  4.22853e-20
      929.000  4.09470e-20
      937.600  3.96123e-20
      946.200  3.83473e-20
      955.000  3.71187e-20
      963.800  3.59367e-20
      972.700  3.47873e-20
      981.700  3.36747e-20
      990.800  3.25977e-20
      1000.00  3.15533e-20
      1009.00  3.05453e-20
      1019.00  2.95697e-20
      1028.00  2.86263e-20
      1038.00  2.77123e-20
      1047.00  2.68270e-20
      1057.00  2.59707e-20
      1067.00  2.51430e-20
      1076.00  2.43407e-20
      1086.00  2.35637e-20
      1096.00  2.28120e-20
      1107.00  2.20823e-20
      1117.00  2.13777e-20
      1127.00  2.06980e-20
      1138.00  2.00370e-20
      1148.00  1.93973e-20
      1159.00  1.87793e-20
      1169.00  1.81797e-20
      1180.00  1.76013e-20
      1191.00  1.70413e-20
      1202.00  1.64990e-20
      1213.00  1.59750e-20
      1225.00  1.54657e-20
      1236.00  1.49740e-20
      1247.00  1.44970e-20
      1259.00  1.40347e-20
      1271.00  1.35900e-20
      1282.00  1.31600e-20
      1294.00  1.27407e-20
      1306.00  1.23360e-20
      1318.00  1.19457e-20
      1330.00  1.15663e-20
      1343.00  1.11977e-20
      1355.00  1.08437e-20
      1368.00  1.05003e-20
      1380.00  1.01677e-20
      1393.00  9.84600e-21
      1406.00  9.53533e-21
      1419.00  9.23500e-21
      1432.00  8.94233e-21
      1445.00  8.66067e-21
      1459.00  8.38600e-21
      1472.00  8.12200e-21
      1486.00  7.86567e-21
      1500.00  7.61967e-21
      1514.00  7.37767e-21
      1528.00  7.14633e-21
      1542.00  6.92233e-21
      1556.00  6.70533e-21
      1570.00  6.49567e-21
      1585.00  6.29300e-21
      1600.00  6.09433e-21
      1614.00  5.90300e-21
      1629.00  5.71867e-21
      1644.00  5.54133e-21
      1660.00  5.36767e-21
      1675.00  5.20133e-21
      1690.00  5.03867e-21
      1706.00  4.88000e-21
      1722.00  4.72800e-21
      1738.00  4.58333e-21
      1754.00  4.43867e-21
      1770.00  4.30133e-21
      1786.00  4.16767e-21
      1803.00  4.03760e-21
      1820.00  3.91450e-21
      1837.00  3.79170e-21
      1854.00  3.67590e-21
      1871.00  3.56137e-21
      1888.00  3.45143e-21
      1905.00  3.34480e-21
      1923.00  3.24177e-21
      1941.00  3.14197e-21
      1959.00  3.04540e-21
      1977.00  2.95177e-21
      1995.00  2.86103e-21
      2014.00  2.77317e-21
      2032.00  2.68820e-21
      2051.00  2.60573e-21
      2070.00  2.52617e-21
      2089.00  2.44880e-21
      2109.00  2.37393e-21
      2128.00  2.30160e-21
      2148.00  2.23147e-21
      2168.00  2.16347e-21
      2188.00  2.09730e-21
      2208.00  2.03367e-21
      2228.00  1.97180e-21
      2249.00  1.91213e-21
      2270.00  1.85423e-21
      2291.00  1.79783e-21
      2312.00  1.74360e-21
      2333.00  1.69080e-21
      2355.00  1.63980e-21
      2377.00  1.59057e-21
      2399.00  1.54247e-21
      2421.00  1.49617e-21
      2443.00  1.45130e-21
      2466.00  1.40757e-21
      2489.00  1.36557e-21
      2512.00  1.32437e-21
      2535.00  1.28490e-21
      2559.00  1.24657e-21
      2582.00  1.20930e-21
      2606.00  1.17347e-21
      2630.00  1.13840e-21
      2655.00  1.10440e-21
      2679.00  1.07180e-21
      2704.00  1.03997e-21
      2729.00  1.00920e-21
      2754.00  9.79200e-22
      2780.00  9.50233e-22
      2805.00  9.22367e-22
      2831.00  8.95200e-22
      2858.00  8.68800e-22
      2884.00  8.43467e-22
      2911.00  8.18500e-22
      2938.00  7.94600e-22
      2965.00  7.71433e-22
      2992.00  7.48633e-22
      3020.00  7.26900e-22
      3048.00  7.05567e-22
      3076.00  6.84933e-22
      3105.00  6.64667e-22
      3133.00  6.45467e-22
      3162.00  6.26667e-22
      3192.00  6.08200e-22
      3221.00  5.90467e-22
      3251.00  5.73433e-22
      3281.00  5.56800e-22
      3311.00  5.40500e-22
      3342.00  5.24933e-22
      3373.00  5.09733e-22
      3404.00  4.95233e-22
      3436.00  4.80767e-22
      3467.00  4.66967e-22
      3499.00  4.53567e-22
      3532.00  4.40533e-22
      3565.00  4.27867e-22
      3597.00  4.15567e-22
      3631.00  4.03610e-22
      3664.00  3.92023e-22
      3698.00  3.80797e-22
      3733.00  3.69930e-22
      3767.00  3.59490e-22
      3802.00  3.49240e-22
      3837.00  3.39313e-22
      3873.00  3.29677e-22
      3908.00  3.20330e-22
      3945.00  3.11270e-22
      3981.00  3.02467e-22
      4018.00  2.93917e-22
      4055.00  2.85583e-22
      4093.00  2.77503e-22
      4130.00  2.69677e-22
      4169.00  2.62067e-22
      4207.00  2.54673e-22
      4246.00  2.47533e-22
      4285.00  2.40573e-22
      4325.00  2.33800e-22
      4365.00  2.27240e-22
      4406.00  2.20860e-22
      4446.00  2.14697e-22
      4487.00  2.08680e-22
      4529.00  2.02843e-22
      4571.00  1.97190e-22
      4613.00  1.91713e-22
      4656.00  1.86350e-22
      4699.00  1.81167e-22
      4742.00  1.76160e-22
      4786.00  1.71263e-22
      4831.00  1.66513e-22
      4875.00  1.61910e-22
      4920.00  1.57413e-22
      4966.00  1.53063e-22
      5012.00  1.48853e-22
      5058.00  1.44723e-22
      5105.00  1.40733e-22
      5152.00  1.36850e-22
      5200.00  1.33080e-22
      5248.00  1.29417e-22
      5297.00  1.25860e-22
      5346.00  1.22413e-22
      5395.00  1.19043e-22
      5445.00  1.15810e-22
      5495.00  1.12620e-22
      5546.00  1.09537e-22
      5598.00  1.06560e-22
      5649.00  1.03623e-22
      5702.00  1.00827e-22
      5754.00  9.80700e-23
      5808.00  9.53867e-23
      5861.00  9.28067e-23
      5916.00  9.02700e-23
      5970.00  8.78367e-23
      6026.00  8.54400e-23
      6081.00  8.31200e-23
      6138.00  8.08700e-23
      6194.00  7.86900e-23
      6252.00  7.65500e-23
      6310.00  7.44800e-23
      6368.00  7.24833e-23
      6427.00  7.05233e-23
      6486.00  6.86333e-23
      6546.00  6.67833e-23
      6607.00  6.50033e-23
      6668.00  6.32600e-23
      6730.00  6.15533e-23
      6792.00  5.99200e-23
      6855.00  5.83200e-23
      6918.00  5.67600e-23
      6982.00  5.52367e-23
      7047.00  5.37467e-23
      7112.00  5.23300e-23
      7178.00  5.09167e-23
      7244.00  4.95700e-23
      7311.00  4.82600e-23
      7379.00  4.69567e-23
      7447.00  4.57200e-23
      7516.00  4.44867e-23
      7586.00  4.33233e-23
      7656.00  4.21600e-23
      7727.00  4.10367e-23
      7798.00  3.99457e-23
      7870.00  3.88920e-23
      7943.00  3.78737e-23
      8017.00  3.68577e-23
      8091.00  3.59007e-23
      8166.00  3.49527e-23
      8241.00  3.40333e-23
      8318.00  3.31360e-23
      8395.00  3.22637e-23
      8472.00  3.14170e-23
      8551.00  3.05920e-23
      8630.00  2.97890e-23
      8710.00  2.90077e-23
      8790.00  2.82517e-23
      8872.00  2.75103e-23
      8954.00  2.67910e-23
      9036.00  2.60893e-23
      9120.00  2.54023e-23
      9204.00  2.47337e-23
      9290.00  2.40830e-23
      9376.00  2.34473e-23
      9462.00  2.28293e-23
      9550.00  2.22297e-23
      9638.00  2.16447e-23
      9727.00  2.10740e-23
      9817.00  2.05180e-23
      9908.00  1.99800e-23
